timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784024706347,2026-07-14T10:25:06.347119+00:00,0.0007,0.0009
1784024707347,2026-07-14T10:25:07.347343+00:00,12.0101,0.0363
1784024708347,2026-07-14T10:25:08.347580+00:00,16.8141,0.0456
1784024709347,2026-07-14T10:25:09.347747+00:00,19.0428,0.0527
1784024710347,2026-07-14T10:25:10.347892+00:00,16.9863,0.0476
1784024711348,2026-07-14T10:25:11.348083+00:00,16.8145,0.0504
1784024712348,2026-07-14T10:25:12.348306+00:00,16.8133,0.0474
1784024713348,2026-07-14T10:25:13.348527+00:00,16.8135,0.0463
1784024714348,2026-07-14T10:25:14.348738+00:00,16.8136,0.046
1784024715348,2026-07-14T10:25:15.348963+00:00,16.8139,0.0467
1784024716349,2026-07-14T10:25:16.349145+00:00,18.7888,0.053
1784024717349,2026-07-14T10:25:17.349280+00:00,17.24,0.0504
1784024718349,2026-07-14T10:25:18.349508+00:00,16.8134,0.0468
1784024719349,2026-07-14T10:25:19.349747+00:00,16.8135,0.0465
1784024720349,2026-07-14T10:25:20.349951+00:00,16.8134,0.0483
1784024721350,2026-07-14T10:25:21.350153+00:00,19.2159,0.0551
1784024722350,2026-07-14T10:25:22.350358+00:00,16.8132,0.0466
1784024723350,2026-07-14T10:25:23.350537+00:00,17.8198,0.0501
1784024724350,2026-07-14T10:25:24.350617+00:00,18.2088,0.0508
1784024725350,2026-07-14T10:25:25.350825+00:00,16.8138,0.0475
1784024726351,2026-07-14T10:25:26.351031+00:00,16.8134,0.0473
1784024727351,2026-07-14T10:25:27.351193+00:00,18.1273,0.05
1784024728351,2026-07-14T10:25:28.351365+00:00,17.9011,0.0509
1784024729351,2026-07-14T10:25:29.351521+00:00,16.8135,0.0488
1784024730351,2026-07-14T10:25:30.351774+00:00,16.8135,0.048
1784024731352,2026-07-14T10:25:31.352001+00:00,16.8138,0.0481
1784024732352,2026-07-14T10:25:32.352226+00:00,16.8135,0.0462
1784024733352,2026-07-14T10:25:33.352425+00:00,16.8137,0.0464
1784024734352,2026-07-14T10:25:34.352607+00:00,17.0981,0.0469
1784024735352,2026-07-14T10:25:35.352752+00:00,18.8813,0.053
1784024736352,2026-07-14T10:25:36.352970+00:00,16.8634,0.05
1784024737353,2026-07-14T10:25:37.353186+00:00,4.8042,0.0141
1784024738353,2026-07-14T10:25:38.353405+00:00,0.0001,0.0004
1784024739353,2026-07-14T10:25:39.353603+00:00,0.0004,0.0002
1784024740353,2026-07-14T10:25:40.353833+00:00,16.8141,0.0485
1784024741353,2026-07-14T10:25:41.353999+00:00,16.4373,0.0454
1784024742354,2026-07-14T10:25:42.354145+00:00,17.1893,0.0517
1784024743354,2026-07-14T10:25:43.354371+00:00,16.8136,0.0468
1784024744354,2026-07-14T10:25:44.354591+00:00,16.8137,0.0458
1784024745354,2026-07-14T10:25:45.354790+00:00,16.8136,0.0467
1784024746354,2026-07-14T10:25:46.354990+00:00,16.8137,0.0448
1784024747355,2026-07-14T10:25:47.355161+00:00,18.3238,0.0474
1784024748355,2026-07-14T10:25:48.355302+00:00,17.7048,0.0478
1784024749355,2026-07-14T10:25:49.355441+00:00,16.8133,0.0446
1784024750355,2026-07-14T10:25:50.355654+00:00,16.8134,0.0476
1784024751355,2026-07-14T10:25:51.355865+00:00,16.8133,0.0463
1784024752356,2026-07-14T10:25:52.356063+00:00,16.8134,0.0465
1784024753356,2026-07-14T10:25:53.356228+00:00,17.0372,0.0471
1784024754356,2026-07-14T10:25:54.356372+00:00,17.3634,0.0493
1784024755356,2026-07-14T10:25:55.356542+00:00,18.4414,0.0522
1784024756356,2026-07-14T10:25:56.356635+00:00,16.8133,0.0488
1784024757356,2026-07-14T10:25:57.356834+00:00,16.8134,0.0473
1784024758357,2026-07-14T10:25:58.357043+00:00,16.8137,0.0472
