timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784018286229,2026-07-14T08:38:06.229949+00:00,0.0005,0.0005
1784018287230,2026-07-14T08:38:07.230030+00:00,3.3633,20.8798
1784018288230,2026-07-14T08:38:08.230188+00:00,4.1839,25.2364
1784018289230,2026-07-14T08:38:09.230438+00:00,4.7046,25.2158
1784018290230,2026-07-14T08:38:10.230630+00:00,4.111,25.2143
1784018291230,2026-07-14T08:38:11.230857+00:00,4.1254,28.538
1784018292231,2026-07-14T08:38:12.231020+00:00,4.1772,26.0939
1784018293231,2026-07-14T08:38:13.231189+00:00,4.1124,25.2153
1784018294231,2026-07-14T08:38:14.231372+00:00,4.7053,25.2168
1784018295231,2026-07-14T08:38:15.231565+00:00,4.1047,25.2139
1784018296231,2026-07-14T08:38:16.231712+00:00,4.1085,25.2159
1784018297231,2026-07-14T08:38:17.231955+00:00,4.7932,29.4158
1784018298232,2026-07-14T08:38:18.232090+00:00,4.1073,25.216
1784018299232,2026-07-14T08:38:19.232243+00:00,4.1936,29.4151
1784018300232,2026-07-14T08:38:20.232326+00:00,4.7169,25.2151
1784018301232,2026-07-14T08:38:21.232505+00:00,4.1149,25.2138
1784018302232,2026-07-14T08:38:22.232662+00:00,4.143,28.5752
1784018303232,2026-07-14T08:38:23.232852+00:00,4.1658,26.054
1784018304233,2026-07-14T08:38:24.233007+00:00,4.7059,25.2157
1784018305233,2026-07-14T08:38:25.233216+00:00,4.8053,29.4181
1784018306233,2026-07-14T08:38:26.233292+00:00,4.1139,28.203
1784018307233,2026-07-14T08:38:27.233371+00:00,4.7923,26.4288
1784018308233,2026-07-14T08:38:28.233466+00:00,4.1346,29.374
1784018309233,2026-07-14T08:38:29.233663+00:00,4.7757,25.258
1784018310233,2026-07-14T08:38:30.233744+00:00,4.1263,25.2776
1784018311233,2026-07-14T08:38:31.233942+00:00,4.1986,29.3527
1784018312234,2026-07-14T08:38:32.234127+00:00,4.7168,25.2157
1784018313234,2026-07-14T08:38:33.234287+00:00,4.1996,29.415
1784018314234,2026-07-14T08:38:34.234455+00:00,4.7163,25.2183
1784018315234,2026-07-14T08:38:35.234687+00:00,4.8026,29.416
1784018316234,2026-07-14T08:38:36.234868+00:00,4.1057,27.1012
1784018317235,2026-07-14T08:38:37.235127+00:00,4.7859,27.529
1784018318235,2026-07-14T08:38:38.235288+00:00,4.0995,27.403
1784018319235,2026-07-14T08:38:39.235560+00:00,4.8023,27.2299
1784018320235,2026-07-14T08:38:40.235774+00:00,4.1031,25.152
1784018321235,2026-07-14T08:38:41.235908+00:00,4.1854,29.3194
1784018322236,2026-07-14T08:38:42.236141+00:00,4.721,25.1165
1784018323236,2026-07-14T08:38:43.236315+00:00,4.1145,27.2328
1784018324236,2026-07-14T08:38:44.236533+00:00,4.7903,27.1805
1784018325236,2026-07-14T08:38:45.236706+00:00,4.107,25.1324
1784018326236,2026-07-14T08:38:46.236847+00:00,4.1437,29.3312
1784018327237,2026-07-14T08:38:47.237023+00:00,0.7415,4.1947
1784018328237,2026-07-14T08:38:48.237251+00:00,0.0001,0.0004
1784018329237,2026-07-14T08:38:49.237424+00:00,1.3732,8.342
1784018330237,2026-07-14T08:38:50.237614+00:00,4.0669,25.1425
1784018331237,2026-07-14T08:38:51.237747+00:00,4.1381,25.1349
1784018332237,2026-07-14T08:38:52.237827+00:00,4.7166,25.1306
1784018333238,2026-07-14T08:38:53.238055+00:00,4.106,27.3413
1784018334238,2026-07-14T08:38:54.238259+00:00,4.4682,27.1358
1784018335238,2026-07-14T08:38:55.238333+00:00,4.4198,25.1578
1784018336238,2026-07-14T08:38:56.238693+00:00,4.2092,29.344
1784018337238,2026-07-14T08:38:57.238874+00:00,4.7239,25.1472
1784018338239,2026-07-14T08:38:58.239065+00:00,4.1236,27.3832
1784018339239,2026-07-14T08:38:59.239238+00:00,4.1625,27.138
1784018340239,2026-07-14T08:39:00.239435+00:00,4.7324,25.1726
1784018341239,2026-07-14T08:39:01.239614+00:00,4.1394,27.9763
1784018342239,2026-07-14T08:39:02.239770+00:00,4.7786,26.5728
1784018343239,2026-07-14T08:39:03.239844+00:00,4.1228,25.7052
1784018344239,2026-07-14T08:39:04.239995+00:00,4.2005,28.8447
1784018345240,2026-07-14T08:39:05.240159+00:00,4.7154,25.7003
1784018346240,2026-07-14T08:39:06.240379+00:00,4.7867,28.8395
1784018347240,2026-07-14T08:39:07.240566+00:00,4.1204,25.089
1784018348240,2026-07-14T08:39:08.240770+00:00,4.1128,27.1512
1784018349240,2026-07-14T08:39:09.240968+00:00,4.2015,27.2432
1784018350241,2026-07-14T08:39:10.241128+00:00,4.7197,25.1268
1784018351241,2026-07-14T08:39:11.241311+00:00,4.2106,29.2643
1784018352241,2026-07-14T08:39:12.241410+00:00,4.7087,25.0973
1784018353241,2026-07-14T08:39:13.241505+00:00,4.1803,29.303
1784018354241,2026-07-14T08:39:14.241585+00:00,4.7316,25.133
1784018355241,2026-07-14T08:39:15.241672+00:00,4.1923,29.295
1784018356241,2026-07-14T08:39:16.241807+00:00,4.7093,25.1176
1784018357241,2026-07-14T08:39:17.241965+00:00,4.1706,29.3023
1784018358242,2026-07-14T08:39:18.242040+00:00,4.1316,25.1414
1784018359242,2026-07-14T08:39:19.242117+00:00,4.712,25.1227
1784018360242,2026-07-14T08:39:20.242365+00:00,4.1159,25.8311
1784018361242,2026-07-14T08:39:21.242563+00:00,4.1902,28.6118
1784018362242,2026-07-14T08:39:22.242774+00:00,4.7068,25.1219
1784018363242,2026-07-14T08:39:23.242861+00:00,4.1602,29.1939
1784018364243,2026-07-14T08:39:24.243070+00:00,4.7382,25.1398
1784018365243,2026-07-14T08:39:25.243129+00:00,4.1139,25.1265
1784018366243,2026-07-14T08:39:26.243268+00:00,4.1647,29.3099
1784018367243,2026-07-14T08:39:27.243424+00:00,4.7295,25.1441
1784018368243,2026-07-14T08:39:28.243490+00:00,4.1467,29.3321
1784018369243,2026-07-14T08:39:29.243572+00:00,4.748,25.139
1784018370243,2026-07-14T08:39:30.243661+00:00,4.0993,26.0882
1784018371243,2026-07-14T08:39:31.243831+00:00,4.2157,28.3459
1784018372244,2026-07-14T08:39:32.244001+00:00,4.6754,26.764
1784018373244,2026-07-14T08:39:33.244168+00:00,4.1791,27.6889
1784018374244,2026-07-14T08:39:34.244327+00:00,4.0357,24.4305
1784018375244,2026-07-14T08:39:35.244504+00:00,4.1835,25.8446
1784018376244,2026-07-14T08:39:36.244647+00:00,4.7212,25.1219
1784018377244,2026-07-14T08:39:37.244808+00:00,4.2008,29.3328
1784018378244,2026-07-14T08:39:38.244971+00:00,4.1099,25.144
1784018379245,2026-07-14T08:39:39.245153+00:00,4.7094,25.1332
1784018380245,2026-07-14T08:39:40.245240+00:00,4.1217,28.1453
1784018381245,2026-07-14T08:39:41.245412+00:00,4.1843,26.3288
1784018382245,2026-07-14T08:39:42.245609+00:00,4.7051,25.1469
1784018383245,2026-07-14T08:39:43.245822+00:00,4.0971,25.1295
1784018384245,2026-07-14T08:39:44.245981+00:00,4.1713,29.3087
1784018385246,2026-07-14T08:39:45.246197+00:00,4.727,25.1334
1784018386246,2026-07-14T08:39:46.246355+00:00,4.1338,29.3084
1784018387246,2026-07-14T08:39:47.246522+00:00,4.5237,25.1186
1784018388246,2026-07-14T08:39:48.246684+00:00,4.3318,25.1384
1784018389246,2026-07-14T08:39:49.246840+00:00,4.1482,29.2236
1784018390247,2026-07-14T08:39:50.247107+00:00,4.1636,25.2137
1784018391247,2026-07-14T08:39:51.247304+00:00,4.337,25.124
1784018392247,2026-07-14T08:39:52.247510+00:00,4.4818,25.1324
1784018393247,2026-07-14T08:39:53.247654+00:00,4.1832,29.3197
1784018394247,2026-07-14T08:39:54.247894+00:00,4.7016,25.1198
1784018395248,2026-07-14T08:39:55.248054+00:00,4.1288,29.179
1784018396248,2026-07-14T08:39:56.248236+00:00,4.8028,25.2438
1784018397248,2026-07-14T08:39:57.248411+00:00,4.1046,25.5463
1784018398248,2026-07-14T08:39:58.248582+00:00,4.1768,28.9303
1784018399248,2026-07-14T08:39:59.248789+00:00,4.7313,25.136
1784018400248,2026-07-14T08:40:00.248988+00:00,4.1101,27.1273
1784018401249,2026-07-14T08:40:01.249145+00:00,4.1704,27.3242
1784018402249,2026-07-14T08:40:02.249318+00:00,4.7378,25.1177
1784018403249,2026-07-14T08:40:03.249510+00:00,4.1735,29.3219
1784018404249,2026-07-14T08:40:04.249691+00:00,4.7084,25.1192
1784018405249,2026-07-14T08:40:05.249875+00:00,4.1733,29.3058
1784018406249,2026-07-14T08:40:06.249957+00:00,4.723,25.1248
1784018407250,2026-07-14T08:40:07.250170+00:00,4.1158,25.1161
1784018408250,2026-07-14T08:40:08.250379+00:00,4.1144,26.565
1784018409250,2026-07-14T08:40:09.250636+00:00,1.4602,11.1382
1784018410250,2026-07-14T08:40:10.250873+00:00,0.0003,0.0004
1784018411251,2026-07-14T08:40:11.251020+00:00,0.6533,3.8105
1784018412251,2026-07-14T08:40:12.251224+00:00,4.1508,25.4823
1784018413251,2026-07-14T08:40:13.251405+00:00,4.1115,25.1403
1784018414251,2026-07-14T08:40:14.251590+00:00,4.7262,27.7485
1784018415251,2026-07-14T08:40:15.251778+00:00,4.4847,26.7281
1784018416251,2026-07-14T08:40:16.251938+00:00,4.4249,27.9832
1784018417252,2026-07-14T08:40:17.252109+00:00,4.2919,26.4775
1784018418252,2026-07-14T08:40:18.252306+00:00,4.6109,25.1277
1784018419252,2026-07-14T08:40:19.252469+00:00,4.1346,29.2648
1784018420252,2026-07-14T08:40:20.252714+00:00,4.0683,22.5854
1784018421252,2026-07-14T08:40:21.252889+00:00,4.4257,27.7561
1784018422253,2026-07-14T08:40:22.253121+00:00,4.4437,25.1427
1784018423253,2026-07-14T08:40:23.253295+00:00,4.1208,25.1472
1784018424253,2026-07-14T08:40:24.253458+00:00,4.1932,29.3394
1784018425253,2026-07-14T08:40:25.253697+00:00,4.7178,25.1492
1784018426253,2026-07-14T08:40:26.253852+00:00,4.1045,26.5155
1784018427254,2026-07-14T08:40:27.254023+00:00,4.1559,27.9454
1784018428254,2026-07-14T08:40:28.254263+00:00,4.6326,25.179
1784018429254,2026-07-14T08:40:29.254429+00:00,4.2495,25.1464
1784018430254,2026-07-14T08:40:30.254615+00:00,4.163,29.3292
1784018431254,2026-07-14T08:40:31.254792+00:00,4.1425,25.1437
1784018432254,2026-07-14T08:40:32.254983+00:00,4.1102,25.1571
1784018433255,2026-07-14T08:40:33.255141+00:00,4.7121,25.1509
1784018434255,2026-07-14T08:40:34.255290+00:00,4.1254,27.3553
1784018435255,2026-07-14T08:40:35.255431+00:00,4.7682,27.172
1784018436255,2026-07-14T08:40:36.255487+00:00,4.0992,25.4933
1784018437255,2026-07-14T08:40:37.255617+00:00,4.1331,28.9474
1784018438255,2026-07-14T08:40:38.255833+00:00,4.7761,25.222
1784018439256,2026-07-14T08:40:39.256008+00:00,4.1117,26.1692
1784018440256,2026-07-14T08:40:40.256167+00:00,4.1459,28.3806
1784018441256,2026-07-14T08:40:41.256389+00:00,4.7296,25.1744
1784018442256,2026-07-14T08:40:42.256582+00:00,4.1508,29.3821
1784018443256,2026-07-14T08:40:43.256664+00:00,4.7541,25.1941
1784018444256,2026-07-14T08:40:44.256893+00:00,4.1874,29.3768
1784018445257,2026-07-14T08:40:45.257043+00:00,4.7195,25.9527
1784018446257,2026-07-14T08:40:46.257237+00:00,4.4565,28.64
1784018447257,2026-07-14T08:40:47.257395+00:00,4.4536,25.2007
1784018448257,2026-07-14T08:40:48.257590+00:00,4.1206,27.0323
1784018449257,2026-07-14T08:40:49.257800+00:00,4.7829,27.6004
1784018450257,2026-07-14T08:40:50.257878+00:00,4.1489,29.4156
1784018451258,2026-07-14T08:40:51.258108+00:00,3.4618,21.0166
1784018452258,2026-07-14T08:40:52.258268+00:00,3.3255,16.6252
1784018453258,2026-07-14T08:40:53.258459+00:00,3.4918,25.0283
1784018454258,2026-07-14T08:40:54.258651+00:00,3.341,18.2859
1784018455258,2026-07-14T08:40:55.258847+00:00,4.0951,23.3698
1784018456258,2026-07-14T08:40:56.258992+00:00,3.4397,22.1566
1784018457259,2026-07-14T08:40:57.259139+00:00,3.4326,19.3402
1784018458259,2026-07-14T08:40:58.259292+00:00,3.5757,24.9035
1784018459259,2026-07-14T08:40:59.259413+00:00,4.6649,25.001
1784018460259,2026-07-14T08:41:00.259599+00:00,4.1374,27.7355
1784018461259,2026-07-14T08:41:01.259786+00:00,4.7605,26.4949
1784018462259,2026-07-14T08:41:02.259934+00:00,4.0959,25.8608
1784018463260,2026-07-14T08:41:03.260003+00:00,4.1417,27.1639
1784018464260,2026-07-14T08:41:04.260061+00:00,4.168,26.0162
1784018465260,2026-07-14T08:41:05.260317+00:00,4.6942,24.996
1784018466260,2026-07-14T08:41:06.260394+00:00,4.0908,25.0169
