timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784029660472,2026-07-14T11:47:40.472313+00:00,0.0001,0.0003
1784029661472,2026-07-14T11:47:41.472498+00:00,12.9421,0.0359
1784029662472,2026-07-14T11:47:42.472674+00:00,18.2842,0.0518
1784029663472,2026-07-14T11:47:43.472875+00:00,16.8139,0.0471
1784029664473,2026-07-14T11:47:44.473088+00:00,19.2156,0.0553
1784029665473,2026-07-14T11:47:45.473292+00:00,16.8139,0.0474
1784029666473,2026-07-14T11:47:46.473514+00:00,19.2158,0.0547
1784029667473,2026-07-14T11:47:47.473715+00:00,16.8144,0.0469
1784029668473,2026-07-14T11:47:48.473944+00:00,4.804,0.0141
1784029669474,2026-07-14T11:47:49.474145+00:00,0.0001,0.0004
1784029670474,2026-07-14T11:47:50.474363+00:00,4.8044,0.0153
1784029671474,2026-07-14T11:47:51.474624+00:00,15.3791,0.0421
1784029672474,2026-07-14T11:47:52.474821+00:00,18.2501,0.0526
1784029673475,2026-07-14T11:47:53.475026+00:00,16.8137,0.0467
1784029674475,2026-07-14T11:47:54.475177+00:00,16.8919,0.0472
1784029675475,2026-07-14T11:47:55.475389+00:00,19.138,0.0561
1784029676475,2026-07-14T11:47:56.475620+00:00,16.8139,0.0467
1784029677475,2026-07-14T11:47:57.475820+00:00,19.2159,0.0543
1784029678475,2026-07-14T11:47:58.475965+00:00,17.0369,0.0481
1784029679476,2026-07-14T11:47:59.476170+00:00,18.9933,0.0549
1784029680476,2026-07-14T11:48:00.476369+00:00,16.8137,0.0465
1784029681476,2026-07-14T11:48:01.476570+00:00,16.8141,0.0463
1784029682476,2026-07-14T11:48:02.476749+00:00,16.8547,0.0462
1784029683476,2026-07-14T11:48:03.476922+00:00,19.1751,0.0549
1784029684477,2026-07-14T11:48:04.477131+00:00,16.814,0.0477
1784029685477,2026-07-14T11:48:05.477335+00:00,16.8137,0.0472
1784029686477,2026-07-14T11:48:06.477481+00:00,12.9541,0.0411
1784029687477,2026-07-14T11:48:07.477692+00:00,13.4696,0.0437
1784029688477,2026-07-14T11:48:08.477847+00:00,12.0158,0.0425
1784029689478,2026-07-14T11:48:09.478074+00:00,14.4123,0.0423
1784029690478,2026-07-14T11:48:10.478279+00:00,16.8144,0.047
1784029691478,2026-07-14T11:48:11.478492+00:00,16.8146,0.0487
1784029692478,2026-07-14T11:48:12.478698+00:00,19.2157,0.0547
1784029693478,2026-07-14T11:48:13.478912+00:00,16.8142,0.0485
1784029694479,2026-07-14T11:48:14.479130+00:00,16.8137,0.047
1784029695479,2026-07-14T11:48:15.479330+00:00,16.8142,0.048
1784029696479,2026-07-14T11:48:16.479511+00:00,17.6228,0.048
1784029697479,2026-07-14T11:48:17.479660+00:00,17.9301,0.0498
1784029698479,2026-07-14T11:48:18.479860+00:00,17.291,0.0507
1784029699480,2026-07-14T11:48:19.480060+00:00,18.3529,0.0524
1784029700480,2026-07-14T11:48:20.480276+00:00,17.6765,0.0528
