timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784022402029,2026-07-14T09:46:42.029765+00:00,0.0006,0.0003
1784022403029,2026-07-14T09:46:43.029925+00:00,3.3467,16.7343
1784022404030,2026-07-14T09:46:44.030089+00:00,4.096,25.2015
1784022405030,2026-07-14T09:46:45.030233+00:00,4.0949,25.2144
1784022406030,2026-07-14T09:46:46.030394+00:00,4.1118,27.5103
1784022407030,2026-07-14T09:46:47.030586+00:00,4.087,22.9183
1784022408030,2026-07-14T09:46:48.030732+00:00,4.1115,25.2143
1784022409030,2026-07-14T09:46:49.030921+00:00,4.1126,25.2143
1784022410031,2026-07-14T09:46:50.031076+00:00,4.1105,25.2145
1784022411031,2026-07-14T09:46:51.031349+00:00,4.1246,25.2138
1784022412031,2026-07-14T09:46:52.031603+00:00,4.1035,25.2136
1784022413031,2026-07-14T09:46:53.031667+00:00,4.1015,25.2137
1784022414031,2026-07-14T09:46:54.031844+00:00,4.1107,25.2142
1784022415032,2026-07-14T09:46:55.032051+00:00,3.5011,25.213
1784022416032,2026-07-14T09:46:56.032209+00:00,4.0404,25.1185
1784022417032,2026-07-14T09:46:57.032436+00:00,4.1766,25.3101
1784022418032,2026-07-14T09:46:58.032619+00:00,4.7154,25.217
1784022419032,2026-07-14T09:46:59.032791+00:00,3.5212,25.2132
1784022420032,2026-07-14T09:47:00.032958+00:00,4.1137,25.2145
1784022421033,2026-07-14T09:47:01.033154+00:00,4.1134,25.2142
1784022422033,2026-07-14T09:47:02.033386+00:00,4.1387,25.2137
1784022423033,2026-07-14T09:47:03.033515+00:00,4.0617,25.214
1784022424033,2026-07-14T09:47:04.033667+00:00,4.4775,25.2155
1784022425033,2026-07-14T09:47:05.033920+00:00,4.2619,25.2143
1784022426033,2026-07-14T09:47:06.033998+00:00,4.2045,25.2139
1784022427034,2026-07-14T09:47:07.034184+00:00,4.1089,25.2136
1784022428034,2026-07-14T09:47:08.034338+00:00,4.1076,25.2157
1784022429034,2026-07-14T09:47:09.034493+00:00,4.1071,25.2143
1784022430034,2026-07-14T09:47:10.034572+00:00,4.113,25.2144
1784022431034,2026-07-14T09:47:11.034733+00:00,4.1241,25.2143
1784022432034,2026-07-14T09:47:12.034953+00:00,4.0891,25.2135
1784022433035,2026-07-14T09:47:13.035215+00:00,3.5057,25.2133
1784022434035,2026-07-14T09:47:14.035396+00:00,4.1056,25.2139
1784022435035,2026-07-14T09:47:15.035577+00:00,4.0581,24.5357
1784022436035,2026-07-14T09:47:16.035777+00:00,2.0957,13.285
1784022437036,2026-07-14T09:47:17.036001+00:00,0.0003,0.0002
1784022438036,2026-07-14T09:47:18.036214+00:00,0.0003,0.0005
1784022439036,2026-07-14T09:47:19.036431+00:00,4.0245,20.8973
1784022440036,2026-07-14T09:47:20.036588+00:00,3.4993,25.2075
1784022441036,2026-07-14T09:47:21.036668+00:00,4.0573,24.5264
1784022442036,2026-07-14T09:47:22.036814+00:00,4.1642,25.9025
1784022443036,2026-07-14T09:47:23.036999+00:00,4.1355,25.2146
1784022444037,2026-07-14T09:47:24.037130+00:00,4.6875,25.2152
1784022445037,2026-07-14T09:47:25.037296+00:00,4.1094,25.2153
1784022446037,2026-07-14T09:47:26.037486+00:00,4.1164,25.2144
1784022447037,2026-07-14T09:47:27.037703+00:00,4.1016,25.214
1784022448037,2026-07-14T09:47:28.037877+00:00,4.0992,25.215
1784022449038,2026-07-14T09:47:29.038068+00:00,4.1109,25.2141
1784022450038,2026-07-14T09:47:30.038271+00:00,4.1113,25.7162
1784022451038,2026-07-14T09:47:31.038435+00:00,4.1056,25.7189
1784022452038,2026-07-14T09:47:32.038622+00:00,4.1514,28.4068
1784022453038,2026-07-14T09:47:33.038701+00:00,4.1364,25.2149
1784022454038,2026-07-14T09:47:34.038840+00:00,4.0972,25.2142
1784022455038,2026-07-14T09:47:35.038931+00:00,4.0879,24.5275
1784022456039,2026-07-14T09:47:36.039112+00:00,4.105,23.662
1784022457039,2026-07-14T09:47:37.039193+00:00,4.1374,25.6631
1784022458039,2026-07-14T09:47:38.039382+00:00,4.0912,23.6879
1784022459039,2026-07-14T09:47:39.039633+00:00,4.0985,24.3316
1784022460039,2026-07-14T09:47:40.039719+00:00,4.1005,25.2141
1784022461039,2026-07-14T09:47:41.039795+00:00,4.1066,25.2143
1784022462040,2026-07-14T09:47:42.040047+00:00,4.1068,25.2144
1784022463040,2026-07-14T09:47:43.040213+00:00,4.1179,25.2145
1784022464040,2026-07-14T09:47:44.040422+00:00,4.1177,25.2137
1784022465040,2026-07-14T09:47:45.040527+00:00,3.7382,25.2141
1784022466040,2026-07-14T09:47:46.040608+00:00,3.8612,25.214
1784022467040,2026-07-14T09:47:47.040696+00:00,4.0466,24.6797
1784022468040,2026-07-14T09:47:48.040784+00:00,4.0651,25.1467
1784022469040,2026-07-14T09:47:49.040938+00:00,4.1096,24.1807
1784022470041,2026-07-14T09:47:50.041015+00:00,4.1031,22.6513
1784022471041,2026-07-14T09:47:51.041241+00:00,4.1059,25.214
1784022472041,2026-07-14T09:47:52.041409+00:00,4.0983,25.2135
1784022473041,2026-07-14T09:47:53.041577+00:00,4.1069,25.2145
1784022474041,2026-07-14T09:47:54.041747+00:00,4.1035,25.2143
1784022475041,2026-07-14T09:47:55.041912+00:00,4.1039,25.2157
1784022476041,2026-07-14T09:47:56.041993+00:00,4.0966,25.2142
1784022477042,2026-07-14T09:47:57.042156+00:00,4.1107,25.2156
1784022478042,2026-07-14T09:47:58.042241+00:00,4.1125,25.2145
1784022479042,2026-07-14T09:47:59.042377+00:00,3.5201,25.214
1784022480042,2026-07-14T09:48:00.042513+00:00,4.1154,25.2145
1784022481042,2026-07-14T09:48:01.042647+00:00,4.1094,25.2141
1784022482042,2026-07-14T09:48:02.042862+00:00,4.7234,25.2149
1784022483042,2026-07-14T09:48:03.042931+00:00,3.497,25.2126
1784022484043,2026-07-14T09:48:04.043097+00:00,4.1422,25.2143
1784022485043,2026-07-14T09:48:05.043244+00:00,4.0423,24.1003
