timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784020473411,2026-07-14T09:14:33.411659+00:00,4.86,0.0,47.0
1784020474411,2026-07-14T09:14:34.411804+00:00,29.53,11.1,47.0
1784020475411,2026-07-14T09:14:35.411993+00:00,40.16,16.5,49.0
1784020476412,2026-07-14T09:14:36.412173+00:00,41.53,17.5,49.0
1784020477412,2026-07-14T09:14:37.412386+00:00,41.01,17.9,51.0
1784020478412,2026-07-14T09:14:38.412622+00:00,39.69,17.1,51.0
1784020479412,2026-07-14T09:14:39.412786+00:00,36.49,16.1,60.0
1784020480412,2026-07-14T09:14:40.412928+00:00,40.14,16.8,60.0
1784020481413,2026-07-14T09:14:41.413134+00:00,40.8,17.9,58.0
1784020482413,2026-07-14T09:14:42.413313+00:00,40.46,17.5,53.0
1784020483413,2026-07-14T09:14:43.413514+00:00,41.06,17.6,51.0
1784020484413,2026-07-14T09:14:44.413698+00:00,39.01,16.2,51.0
1784020485413,2026-07-14T09:14:45.413886+00:00,38.16,15.3,52.0
1784020486414,2026-07-14T09:14:46.414112+00:00,41.87,17.4,52.0
1784020487414,2026-07-14T09:14:47.414270+00:00,34.53,14.7,58.0
1784020488414,2026-07-14T09:14:48.414497+00:00,42.6,17.8,59.0
1784020489414,2026-07-14T09:14:49.414655+00:00,42.47,17.5,59.0
1784020490414,2026-07-14T09:14:50.414910+00:00,41.82,17.2,53.0
1784020491415,2026-07-14T09:14:51.415066+00:00,38.43,16.0,53.0
1784020492415,2026-07-14T09:14:52.415228+00:00,39.97,15.9,64.0
1784020493415,2026-07-14T09:14:53.415447+00:00,40.62,16.1,53.0
1784020494415,2026-07-14T09:14:54.415636+00:00,42.71,17.8,53.0
1784020495415,2026-07-14T09:14:55.415786+00:00,40.88,16.5,70.0
1784020496415,2026-07-14T09:14:56.415867+00:00,39.29,16.0,70.0
1784020497416,2026-07-14T09:14:57.416122+00:00,42.87,17.7,55.0
1784020498416,2026-07-14T09:14:58.416276+00:00,41.01,16.8,68.0
1784020499416,2026-07-14T09:14:59.416450+00:00,38.25,15.3,68.0
1784020500416,2026-07-14T09:15:00.416591+00:00,41.99,17.9,54.0
1784020501416,2026-07-14T09:15:01.416764+00:00,42.18,18.2,54.0
1784020502417,2026-07-14T09:15:02.417015+00:00,41.95,18.7,57.0
1784020503417,2026-07-14T09:15:03.417313+00:00,40.75,18.2,55.0
1784020504417,2026-07-14T09:15:04.417530+00:00,40.25,18.0,55.0
1784020505417,2026-07-14T09:15:05.417707+00:00,37.73,16.4,71.0
1784020506417,2026-07-14T09:15:06.417874+00:00,37.85,15.4,53.0
1784020507418,2026-07-14T09:15:07.418072+00:00,41.96,18.3,53.0
1784020508418,2026-07-14T09:15:08.418270+00:00,41.65,16.9,58.0
1784020509418,2026-07-14T09:15:09.418498+00:00,41.47,16.6,58.0
1784020510418,2026-07-14T09:15:10.418682+00:00,39.08,15.0,66.0
1784020511418,2026-07-14T09:15:11.418937+00:00,43.75,17.4,66.0
1784020512419,2026-07-14T09:15:12.419020+00:00,44.02,17.1,60.0
1784020513419,2026-07-14T09:15:13.419202+00:00,38.1,13.6,53.0
1784020514419,2026-07-14T09:15:14.419441+00:00,45.47,17.1,53.0
1784020515419,2026-07-14T09:15:15.419604+00:00,37.51,14.3,54.0
1784020516419,2026-07-14T09:15:16.419761+00:00,43.73,17.1,54.0
1784020517419,2026-07-14T09:15:17.419941+00:00,38.74,14.4,62.0
1784020518420,2026-07-14T09:15:18.420170+00:00,43.41,16.0,54.0
1784020519420,2026-07-14T09:15:19.420389+00:00,45.71,16.9,54.0
1784020520420,2026-07-14T09:15:20.420580+00:00,40.83,15.8,70.0
1784020521420,2026-07-14T09:15:21.420741+00:00,40.86,15.6,70.0
1784020522420,2026-07-14T09:15:22.420897+00:00,43.13,17.4,63.0
1784020523421,2026-07-14T09:15:23.421072+00:00,38.53,14.5,60.0
1784020524421,2026-07-14T09:15:24.421226+00:00,41.72,16.4,60.0
1784020525421,2026-07-14T09:15:25.421454+00:00,40.49,15.4,67.0
1784020526421,2026-07-14T09:15:26.421637+00:00,40.89,15.2,54.0
1784020527421,2026-07-14T09:15:27.421796+00:00,39.65,16.6,54.0
1784020528421,2026-07-14T09:15:28.421982+00:00,38.94,15.7,55.0
1784020529422,2026-07-14T09:15:29.422213+00:00,42.28,18.2,55.0
1784020530422,2026-07-14T09:15:30.422390+00:00,41.17,18.1,55.0
1784020531422,2026-07-14T09:15:31.422472+00:00,39.26,16.5,70.0
1784020532422,2026-07-14T09:15:32.422706+00:00,37.38,16.1,70.0
1784020533422,2026-07-14T09:15:33.422972+00:00,40.19,17.3,57.0
1784020534423,2026-07-14T09:15:34.423204+00:00,41.03,18.5,57.0
1784020535423,2026-07-14T09:15:35.423436+00:00,40.89,18.3,56.0
1784020536423,2026-07-14T09:15:36.423589+00:00,40.05,18.6,56.0
1784020537423,2026-07-14T09:15:37.423743+00:00,33.86,15.9,59.0
1784020538423,2026-07-14T09:15:38.423993+00:00,39.57,17.9,59.0
1784020539424,2026-07-14T09:15:39.424215+00:00,36.09,16.6,73.0
1784020540424,2026-07-14T09:15:40.424439+00:00,37.75,16.6,54.0
1784020541424,2026-07-14T09:15:41.424597+00:00,38.26,18.0,54.0
1784020542424,2026-07-14T09:15:42.424766+00:00,37.7,17.4,68.0
1784020543424,2026-07-14T09:15:43.424929+00:00,39.62,18.7,65.0
1784020544425,2026-07-14T09:15:44.425017+00:00,36.87,17.1,65.0
1784020545425,2026-07-14T09:15:45.425263+00:00,39.62,17.7,54.0
1784020546425,2026-07-14T09:15:46.425458+00:00,4.98,0.0,54.0
1784020547425,2026-07-14T09:15:47.425647+00:00,4.72,0.0,53.0
