timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784023612824,2026-07-14T10:06:52.824355+00:00,0.0007,0.0006
1784023613824,2026-07-14T10:06:53.824567+00:00,6.0091,0.0578
1784023614824,2026-07-14T10:06:54.824773+00:00,8.4145,0.0777
1784023615825,2026-07-14T10:06:55.825063+00:00,9.011,0.082
1784023616825,2026-07-14T10:06:56.825282+00:00,8.4106,0.0776
1784023617825,2026-07-14T10:06:57.825483+00:00,8.4107,0.0778
1784023618825,2026-07-14T10:06:58.825684+00:00,8.4134,0.0785
1784023619825,2026-07-14T10:06:59.825829+00:00,8.8608,0.0793
1784023620826,2026-07-14T10:07:00.826017+00:00,8.5686,0.082
1784023621826,2026-07-14T10:07:01.826240+00:00,8.4108,0.0751
1784023622826,2026-07-14T10:07:02.826443+00:00,8.4095,0.074
1784023623826,2026-07-14T10:07:03.826483+00:00,9.0103,0.0762
1784023624826,2026-07-14T10:07:04.826647+00:00,8.4102,0.0775
1784023625826,2026-07-14T10:07:05.826885+00:00,8.4095,0.0728
1784023626827,2026-07-14T10:07:06.827117+00:00,8.41,0.0733
1784023627827,2026-07-14T10:07:07.827288+00:00,9.0103,0.0758
1784023628827,2026-07-14T10:07:08.827501+00:00,8.4094,0.0772
1784023629827,2026-07-14T10:07:09.827703+00:00,8.4096,0.0746
1784023630827,2026-07-14T10:07:10.827907+00:00,8.4093,0.0741
1784023631828,2026-07-14T10:07:11.828120+00:00,9.0101,0.0783
1784023632828,2026-07-14T10:07:12.828331+00:00,8.4094,0.0725
1784023633828,2026-07-14T10:07:13.828582+00:00,8.4098,0.0752
1784023634828,2026-07-14T10:07:14.828742+00:00,8.4541,0.0732
1784023635828,2026-07-14T10:07:15.828913+00:00,8.9674,0.0794
1784023636829,2026-07-14T10:07:16.829119+00:00,8.4099,0.0735
1784023637829,2026-07-14T10:07:17.829324+00:00,8.4097,0.0729
1784023638829,2026-07-14T10:07:18.829497+00:00,8.5426,0.0738
1784023639829,2026-07-14T10:07:19.829718+00:00,8.8793,0.0795
1784023640829,2026-07-14T10:07:20.829891+00:00,8.4094,0.0745
1784023641830,2026-07-14T10:07:21.830123+00:00,8.4095,0.0736
1784023642830,2026-07-14T10:07:22.830366+00:00,8.4096,0.0725
1784023643830,2026-07-14T10:07:23.830565+00:00,9.0104,0.0748
1784023644830,2026-07-14T10:07:24.830772+00:00,8.4098,0.0778
1784023645830,2026-07-14T10:07:25.830978+00:00,8.4103,0.0748
1784023646831,2026-07-14T10:07:26.831197+00:00,8.4097,0.0744
