timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784025015339,2026-07-14T10:30:15.339455+00:00,0.0005,0.0003
1784025016339,2026-07-14T10:30:16.339666+00:00,12.0101,0.0339
1784025017339,2026-07-14T10:30:17.339840+00:00,16.8151,0.0468
1784025018340,2026-07-14T10:30:18.340062+00:00,19.2138,0.0537
1784025019340,2026-07-14T10:30:19.340297+00:00,16.8136,0.0478
1784025020340,2026-07-14T10:30:20.340506+00:00,16.8135,0.0468
1784025021340,2026-07-14T10:30:21.340728+00:00,16.8135,0.0459
1784025022340,2026-07-14T10:30:22.340940+00:00,16.8137,0.0457
1784025023341,2026-07-14T10:30:23.341115+00:00,18.367,0.052
1784025024341,2026-07-14T10:30:24.341231+00:00,17.6614,0.0503
1784025025341,2026-07-14T10:30:25.341438+00:00,16.8137,0.049
1784025026341,2026-07-14T10:30:26.341661+00:00,16.8134,0.0476
1784025027341,2026-07-14T10:30:27.341871+00:00,16.8133,0.0482
1784025028342,2026-07-14T10:30:28.342081+00:00,16.8133,0.0475
1784025029342,2026-07-14T10:30:29.342269+00:00,16.8554,0.0474
1784025030342,2026-07-14T10:30:30.342439+00:00,17.3713,0.0477
1784025031342,2026-07-14T10:30:31.342587+00:00,18.6164,0.052
1784025032342,2026-07-14T10:30:32.342627+00:00,16.8135,0.0495
1784025033342,2026-07-14T10:30:33.342816+00:00,16.8134,0.0454
1784025034343,2026-07-14T10:30:34.343037+00:00,16.8138,0.0459
1784025035343,2026-07-14T10:30:35.343184+00:00,19.1993,0.0532
1784025036343,2026-07-14T10:30:36.343385+00:00,16.8299,0.0493
1784025037343,2026-07-14T10:30:37.343591+00:00,16.8138,0.0467
1784025038343,2026-07-14T10:30:38.343791+00:00,16.8134,0.0473
1784025039343,2026-07-14T10:30:39.343997+00:00,16.8135,0.0475
1784025040344,2026-07-14T10:30:40.344164+00:00,18.1275,0.0497
1784025041344,2026-07-14T10:30:41.344366+00:00,17.9014,0.0496
1784025042344,2026-07-14T10:30:42.344588+00:00,16.8133,0.0478
1784025043344,2026-07-14T10:30:43.344753+00:00,16.8133,0.0448
1784025044344,2026-07-14T10:30:44.344952+00:00,16.8132,0.0478
1784025045345,2026-07-14T10:30:45.345109+00:00,19.1888,0.0535
1784025046345,2026-07-14T10:30:46.345328+00:00,16.84,0.0488
1784025047345,2026-07-14T10:30:47.345547+00:00,16.8134,0.0473
1784025048345,2026-07-14T10:30:48.345746+00:00,16.8135,0.0455
1784025049345,2026-07-14T10:30:49.345914+00:00,17.9526,0.048
1784025050346,2026-07-14T10:30:50.346095+00:00,17.0906,0.0466
1784025051346,2026-07-14T10:30:51.346347+00:00,17.7986,0.0493
1784025052346,2026-07-14T10:30:52.346571+00:00,16.8135,0.0472
1784025053346,2026-07-14T10:30:53.346804+00:00,16.8133,0.0469
1784025054347,2026-07-14T10:30:54.347020+00:00,16.8134,0.0486
1784025055347,2026-07-14T10:30:55.347219+00:00,16.8132,0.0468
1784025056347,2026-07-14T10:30:56.347367+00:00,17.1833,0.0482
1784025057347,2026-07-14T10:30:57.347578+00:00,18.8458,0.0509
1784025058347,2026-07-14T10:30:58.347779+00:00,16.8134,0.048
1784025059347,2026-07-14T10:30:59.347980+00:00,16.8136,0.0465
1784025060348,2026-07-14T10:31:00.348198+00:00,16.814,0.0479
1784025061348,2026-07-14T10:31:01.348396+00:00,16.8137,0.0457
1784025062348,2026-07-14T10:31:02.348599+00:00,16.8137,0.0458
1784025063348,2026-07-14T10:31:03.348769+00:00,16.9437,0.0466
1784025064348,2026-07-14T10:31:04.348912+00:00,17.9802,0.0487
1784025065349,2026-07-14T10:31:05.349109+00:00,17.9192,0.0499
1784025066349,2026-07-14T10:31:06.349332+00:00,0.001,0.0004
1784025067349,2026-07-14T10:31:07.349549+00:00,0.0001,0.0003
1784025068349,2026-07-14T10:31:08.349723+00:00,6.3879,0.0178
1784025069349,2026-07-14T10:31:09.349929+00:00,15.2296,0.0433
1784025070350,2026-07-14T10:31:10.350144+00:00,17.9716,0.0486
1784025071350,2026-07-14T10:31:11.350331+00:00,18.0576,0.0521
1784025072350,2026-07-14T10:31:12.350517+00:00,16.8136,0.0466
1784025073350,2026-07-14T10:31:13.350672+00:00,16.8133,0.0466
1784025074350,2026-07-14T10:31:14.350818+00:00,17.4923,0.0474
1784025075350,2026-07-14T10:31:15.350967+00:00,18.5366,0.0513
1784025076351,2026-07-14T10:31:16.351223+00:00,16.814,0.0486
1784025077351,2026-07-14T10:31:17.351431+00:00,16.8134,0.0479
1784025078351,2026-07-14T10:31:18.351624+00:00,16.8137,0.0479
