timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784015237621,2026-07-14T07:47:17.621394+00:00,0.0005,0.0006
1784015238621,2026-07-14T07:47:18.621595+00:00,6.6087,0.061
1784015239621,2026-07-14T07:47:19.621781+00:00,8.7152,0.0771
1784015240621,2026-07-14T07:47:20.621974+00:00,8.367,0.076
1784015241622,2026-07-14T07:47:21.622129+00:00,8.7493,0.0785
1784015242622,2026-07-14T07:47:22.622320+00:00,8.4107,0.0811
1784015243622,2026-07-14T07:47:23.622526+00:00,9.0116,0.0795
1784015244622,2026-07-14T07:47:24.622779+00:00,8.4102,0.0786
1784015245622,2026-07-14T07:47:25.622949+00:00,8.4104,0.0815
1784015246623,2026-07-14T07:47:26.623154+00:00,8.4106,0.0779
1784015247623,2026-07-14T07:47:27.623397+00:00,9.0113,0.0803
1784015248623,2026-07-14T07:47:28.623584+00:00,8.4145,0.0807
1784015249623,2026-07-14T07:47:29.623783+00:00,8.415,0.0866
1784015250623,2026-07-14T07:47:30.623952+00:00,8.415,0.0803
1784015251624,2026-07-14T07:47:31.624162+00:00,9.0149,0.0808
1784015252624,2026-07-14T07:47:32.624350+00:00,8.4133,0.077
1784015253624,2026-07-14T07:47:33.624557+00:00,8.41,0.0776
1784015254624,2026-07-14T07:47:34.624742+00:00,8.4096,0.0743
1784015255624,2026-07-14T07:47:35.624972+00:00,9.0101,0.0747
1784015256625,2026-07-14T07:47:36.625204+00:00,8.4095,0.073
1784015257625,2026-07-14T07:47:37.625387+00:00,8.4104,0.0787
1784015258625,2026-07-14T07:47:38.625533+00:00,8.4097,0.0724
1784015259625,2026-07-14T07:47:39.625668+00:00,9.0105,0.074
1784015260625,2026-07-14T07:47:40.625839+00:00,8.4096,0.0744
1784015261625,2026-07-14T07:47:41.625937+00:00,8.4099,0.0751
1784015262626,2026-07-14T07:47:42.626095+00:00,8.4097,0.0777
1784015263626,2026-07-14T07:47:43.626321+00:00,9.0101,0.0739
1784015264626,2026-07-14T07:47:44.626545+00:00,8.4099,0.0737
1784015265626,2026-07-14T07:47:45.626626+00:00,8.4097,0.0744
1784015266626,2026-07-14T07:47:46.626788+00:00,8.4104,0.0769
1784015267627,2026-07-14T07:47:47.627005+00:00,9.0102,0.0757
1784015268627,2026-07-14T07:47:48.627191+00:00,8.4094,0.0735
1784015269627,2026-07-14T07:47:49.627412+00:00,8.4097,0.0776
1784015270627,2026-07-14T07:47:50.627678+00:00,8.4331,0.0735
1784015271627,2026-07-14T07:47:51.627901+00:00,8.9869,0.0749
1784015272627,2026-07-14T07:47:52.627970+00:00,8.4102,0.0775
1784015273628,2026-07-14T07:47:53.628047+00:00,8.4097,0.0695
1784015274628,2026-07-14T07:47:54.628278+00:00,9.0102,0.0787
