timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784025324117,2026-07-14T10:35:24.117405+00:00,0.0009,0.0004
1784025325117,2026-07-14T10:35:25.117607+00:00,12.0098,0.0356
1784025326117,2026-07-14T10:35:26.117858+00:00,19.2155,0.0547
1784025327118,2026-07-14T10:35:27.118032+00:00,17.3106,0.0471
1784025328118,2026-07-14T10:35:28.118228+00:00,18.4305,0.0497
1784025329118,2026-07-14T10:35:29.118431+00:00,17.1015,0.0504
1784025330118,2026-07-14T10:35:30.118586+00:00,19.2154,0.053
1784025331118,2026-07-14T10:35:31.118821+00:00,16.8137,0.0482
1784025332119,2026-07-14T10:35:32.119003+00:00,16.8137,0.0476
1784025333119,2026-07-14T10:35:33.119221+00:00,19.2152,0.0526
1784025334119,2026-07-14T10:35:34.119420+00:00,16.8133,0.0452
1784025335119,2026-07-14T10:35:35.119625+00:00,16.8136,0.0467
1784025336119,2026-07-14T10:35:36.119835+00:00,16.8139,0.0456
1784025337119,2026-07-14T10:35:37.119911+00:00,19.2154,0.05
1784025338120,2026-07-14T10:35:38.120094+00:00,18.5987,0.0517
1784025339120,2026-07-14T10:35:39.120295+00:00,17.4306,0.0503
1784025340120,2026-07-14T10:35:40.120476+00:00,19.2151,0.055
1784025341120,2026-07-14T10:35:41.120644+00:00,17.289,0.049
1784025342120,2026-07-14T10:35:42.120816+00:00,18.2557,0.0485
1784025343120,2026-07-14T10:35:43.120986+00:00,17.2982,0.049
1784025344121,2026-07-14T10:35:44.121214+00:00,16.8137,0.0471
1784025345121,2026-07-14T10:35:45.121443+00:00,17.2206,0.0487
1784025346121,2026-07-14T10:35:46.121655+00:00,18.8084,0.0511
1784025347121,2026-07-14T10:35:47.121893+00:00,16.8134,0.0482
1784025348122,2026-07-14T10:35:48.122117+00:00,16.8137,0.047
1784025349122,2026-07-14T10:35:49.122308+00:00,17.9108,0.0487
1784025350122,2026-07-14T10:35:50.122508+00:00,18.1177,0.0508
1784025351122,2026-07-14T10:35:51.122738+00:00,16.8133,0.0474
1784025352122,2026-07-14T10:35:52.122959+00:00,19.2152,0.055
1784025353123,2026-07-14T10:35:53.123161+00:00,16.8135,0.0465
1784025354123,2026-07-14T10:35:54.123308+00:00,18.8889,0.0509
1784025355123,2026-07-14T10:35:55.123540+00:00,17.1403,0.0486
1784025356123,2026-07-14T10:35:56.123738+00:00,19.0546,0.0506
1784025357123,2026-07-14T10:35:57.123944+00:00,16.9747,0.0485
1784025358124,2026-07-14T10:35:58.124145+00:00,16.8132,0.0456
1784025359124,2026-07-14T10:35:59.124289+00:00,19.2151,0.0521
1784025360124,2026-07-14T10:36:00.124514+00:00,16.8138,0.0486
1784025361124,2026-07-14T10:36:01.124702+00:00,19.0748,0.0525
1784025362124,2026-07-14T10:36:02.124910+00:00,16.9543,0.0511
1784025363125,2026-07-14T10:36:03.125117+00:00,16.8134,0.0485
1784025364125,2026-07-14T10:36:04.125274+00:00,17.6322,0.0484
1784025365125,2026-07-14T10:36:05.125523+00:00,18.3969,0.0524
1784025366125,2026-07-14T10:36:06.125761+00:00,16.8135,0.0466
1784025367125,2026-07-14T10:36:07.125981+00:00,16.8133,0.0473
1784025368126,2026-07-14T10:36:08.126159+00:00,19.2153,0.0533
1784025369126,2026-07-14T10:36:09.126392+00:00,16.8134,0.0483
1784025370126,2026-07-14T10:36:10.126599+00:00,16.8134,0.0446
1784025371126,2026-07-14T10:36:11.126816+00:00,18.0724,0.0494
1784025372127,2026-07-14T10:36:12.127007+00:00,17.9561,0.0499
