timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784022085080,2026-07-14T09:41:25.080910+00:00,5.0,0.0,51.0
1784022086081,2026-07-14T09:41:26.081074+00:00,42.93,16.2,70.0
1784022087081,2026-07-14T09:41:27.081244+00:00,53.94,21.3,70.0
1784022088081,2026-07-14T09:41:28.081450+00:00,50.09,19.7,59.0
1784022089081,2026-07-14T09:41:29.081680+00:00,48.29,19.6,57.0
1784022090081,2026-07-14T09:41:30.081748+00:00,39.94,15.4,57.0
1784022091081,2026-07-14T09:41:31.081902+00:00,47.1,19.6,58.0
1784022092082,2026-07-14T09:41:32.082079+00:00,47.02,19.5,56.0
1784022093082,2026-07-14T09:41:33.082335+00:00,38.5,15.9,60.0
1784022094082,2026-07-14T09:41:34.082422+00:00,46.84,19.8,60.0
1784022095082,2026-07-14T09:41:35.082639+00:00,44.24,18.9,75.0
1784022096082,2026-07-14T09:41:36.082807+00:00,46.79,19.9,75.0
1784022097083,2026-07-14T09:41:37.083009+00:00,50.52,21.5,63.0
1784022098083,2026-07-14T09:41:38.083170+00:00,47.1,20.4,62.0
1784022099083,2026-07-14T09:41:39.083344+00:00,47.5,19.9,58.0
1784022100083,2026-07-14T09:41:40.083520+00:00,47.56,20.3,58.0
1784022101083,2026-07-14T09:41:41.083729+00:00,47.5,20.1,59.0
1784022102083,2026-07-14T09:41:42.083860+00:00,47.79,20.0,60.0
1784022103084,2026-07-14T09:41:43.084057+00:00,47.77,20.3,57.0
1784022104084,2026-07-14T09:41:44.084246+00:00,51.36,22.2,57.0
1784022105084,2026-07-14T09:41:45.084428+00:00,53.29,22.7,67.0
1784022106084,2026-07-14T09:41:46.084546+00:00,48.66,20.5,67.0
1784022107084,2026-07-14T09:41:47.084745+00:00,39.21,16.1,55.0
1784022108084,2026-07-14T09:41:48.084948+00:00,4.99,0.0,54.0
1784022109085,2026-07-14T09:41:49.085149+00:00,4.75,0.0,54.0
1784022110085,2026-07-14T09:41:50.085359+00:00,30.64,12.2,55.0
1784022111085,2026-07-14T09:41:51.085500+00:00,48.92,20.4,55.0
1784022112085,2026-07-14T09:41:52.085685+00:00,48.12,19.9,61.0
1784022113085,2026-07-14T09:41:53.085926+00:00,48.71,19.7,58.0
1784022114086,2026-07-14T09:41:54.086123+00:00,53.43,21.6,82.0
1784022115086,2026-07-14T09:41:55.086281+00:00,50.6,20.0,82.0
1784022116086,2026-07-14T09:41:56.086385+00:00,51.42,20.7,63.0
1784022117086,2026-07-14T09:41:57.086489+00:00,49.42,19.2,63.0
1784022118086,2026-07-14T09:41:58.086573+00:00,51.56,20.1,74.0
1784022119086,2026-07-14T09:41:59.086749+00:00,56.57,20.8,65.0
1784022120086,2026-07-14T09:42:00.086985+00:00,51.95,19.3,59.0
1784022121087,2026-07-14T09:42:01.087150+00:00,51.31,19.0,59.0
1784022122087,2026-07-14T09:42:02.087370+00:00,55.81,20.6,75.0
1784022123087,2026-07-14T09:42:03.087526+00:00,52.84,19.6,67.0
1784022124087,2026-07-14T09:42:04.087581+00:00,50.21,18.9,71.0
1784022125088,2026-07-14T09:42:05.088237+00:00,50.46,18.7,71.0
1784022126088,2026-07-14T09:42:06.088759+00:00,50.88,18.7,70.0
1784022127089,2026-07-14T09:42:07.089021+00:00,53.75,20.0,70.0
1784022128089,2026-07-14T09:42:08.089449+00:00,52.82,19.8,69.0
1784022129089,2026-07-14T09:42:09.089616+00:00,53.11,19.8,60.0
1784022130089,2026-07-14T09:42:10.089701+00:00,50.69,19.4,73.0
1784022131089,2026-07-14T09:42:11.089903+00:00,52.51,19.8,73.0
