timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784030550220,2026-07-14T12:02:30.220939+00:00,0.0002,0.0004
1784030551221,2026-07-14T12:02:31.221117+00:00,5.2424,29.3354
1784030552221,2026-07-14T12:02:32.221275+00:00,6.3469,40.0122
1784030553221,2026-07-14T12:02:33.221424+00:00,6.2155,39.8298
1784030554221,2026-07-14T12:02:34.221688+00:00,6.2044,37.821
1784030555221,2026-07-14T12:02:35.221847+00:00,6.7688,38.0077
1784030556221,2026-07-14T12:02:36.221999+00:00,6.1746,40.6069
1784030557222,2026-07-14T12:02:37.222171+00:00,6.1923,38.6286
1784030558222,2026-07-14T12:02:38.222367+00:00,6.1902,38.1975
1784030559222,2026-07-14T12:02:39.222593+00:00,6.2254,37.652
1784030560222,2026-07-14T12:02:40.222736+00:00,6.7731,37.6899
1784030561222,2026-07-14T12:02:41.222883+00:00,6.2245,41.8413
1784030562223,2026-07-14T12:02:42.223091+00:00,6.2181,37.6748
1784030563223,2026-07-14T12:02:43.223257+00:00,6.7759,37.7031
1784030564223,2026-07-14T12:02:44.223434+00:00,6.1862,40.112
1784030565223,2026-07-14T12:02:45.223596+00:00,6.2128,39.0331
1784030566223,2026-07-14T12:02:46.223800+00:00,6.2164,38.0995
1784030567224,2026-07-14T12:02:47.224007+00:00,6.1736,37.7128
1784030568224,2026-07-14T12:02:48.224229+00:00,6.1737,37.7171
1784030569224,2026-07-14T12:02:49.224394+00:00,6.7842,37.7325
1784030570224,2026-07-14T12:02:50.224542+00:00,6.2031,41.1162
1784030571224,2026-07-14T12:02:51.224697+00:00,6.1912,38.5596
1784030572224,2026-07-14T12:02:52.224899+00:00,2.0965,12.5751
1784030573225,2026-07-14T12:02:53.225099+00:00,0.0009,0.0003
1784030574225,2026-07-14T12:02:54.225309+00:00,0.6008,0.0021
1784030575225,2026-07-14T12:02:55.225494+00:00,5.509,37.6008
1784030576225,2026-07-14T12:02:56.225652+00:00,6.1934,37.8396
1784030577225,2026-07-14T12:02:57.225872+00:00,6.2398,37.7812
