timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784016637810,2026-07-14T08:10:37.810263+00:00,0.0005,0.0005
1784016638810,2026-07-14T08:10:38.810438+00:00,7.2059,0.0206
1784016639810,2026-07-14T08:10:39.810663+00:00,9.2769,0.0285
1784016640810,2026-07-14T08:10:40.810839+00:00,7.5374,0.0241
1784016641811,2026-07-14T08:10:41.811521+00:00,9.6077,0.0273
1784016642811,2026-07-14T08:10:42.811718+00:00,9.336,0.0278
1784016643811,2026-07-14T08:10:43.811885+00:00,7.4781,0.022
1784016644812,2026-07-14T08:10:44.812080+00:00,9.6082,0.0287
1784016645812,2026-07-14T08:10:45.812258+00:00,7.2062,0.0228
1784016646812,2026-07-14T08:10:46.812487+00:00,9.6078,0.0281
1784016647812,2026-07-14T08:10:47.812750+00:00,7.2062,0.0245
1784016648812,2026-07-14T08:10:48.812922+00:00,9.6078,0.0276
1784016649813,2026-07-14T08:10:49.813137+00:00,7.518,0.0233
1784016650813,2026-07-14T08:10:50.813318+00:00,9.2959,0.0269
1784016651813,2026-07-14T08:10:51.813523+00:00,9.6078,0.0283
1784016652813,2026-07-14T08:10:52.813745+00:00,7.2063,0.0213
1784016653813,2026-07-14T08:10:53.813961+00:00,9.6079,0.0289
1784016654814,2026-07-14T08:10:54.814227+00:00,7.2063,0.023
1784016655814,2026-07-14T08:10:55.814400+00:00,9.608,0.0267
1784016656814,2026-07-14T08:10:56.814582+00:00,9.6081,0.0298
1784016657814,2026-07-14T08:10:57.814746+00:00,7.2061,0.0235
1784016658814,2026-07-14T08:10:58.814921+00:00,9.608,0.0274
1784016659815,2026-07-14T08:10:59.815095+00:00,9.5264,0.029
1784016660815,2026-07-14T08:11:00.815250+00:00,7.2876,0.0232
1784016661815,2026-07-14T08:11:01.815418+00:00,9.6081,0.0275
1784016662815,2026-07-14T08:11:02.815585+00:00,9.6081,0.0288
1784016663815,2026-07-14T08:11:03.815859+00:00,7.2062,0.0247
1784016664816,2026-07-14T08:11:04.816044+00:00,9.6081,0.0284
1784016665816,2026-07-14T08:11:05.816253+00:00,8.584,0.0256
1784016666816,2026-07-14T08:11:06.816418+00:00,8.2305,0.0233
1784016667816,2026-07-14T08:11:07.816599+00:00,9.608,0.029
1784016668816,2026-07-14T08:11:08.816803+00:00,7.2062,0.0234
1784016669817,2026-07-14T08:11:09.817455+00:00,9.6081,0.0264
1784016670817,2026-07-14T08:11:10.817675+00:00,7.6465,0.0231
1784016671817,2026-07-14T08:11:11.817842+00:00,9.1673,0.0257
1784016672818,2026-07-14T08:11:12.818034+00:00,9.6083,0.0291
1784016673818,2026-07-14T08:11:13.818226+00:00,9.6078,0.0295
1784016674818,2026-07-14T08:11:14.818429+00:00,7.2063,0.0237
1784016675818,2026-07-14T08:11:15.818616+00:00,9.6078,0.0259
1784016676818,2026-07-14T08:11:16.818681+00:00,7.2065,0.0232
1784016677818,2026-07-14T08:11:17.818871+00:00,9.6077,0.0263
1784016678819,2026-07-14T08:11:18.819093+00:00,7.7262,0.0253
1784016679819,2026-07-14T08:11:19.819318+00:00,9.0883,0.0246
1784016680820,2026-07-14T08:11:20.820018+00:00,9.608,0.0281
1784016681820,2026-07-14T08:11:21.820273+00:00,7.2061,0.0222
1784016682820,2026-07-14T08:11:22.820452+00:00,9.6077,0.0255
1784016683820,2026-07-14T08:11:23.820652+00:00,0.0003,0.0021
1784016684820,2026-07-14T08:11:24.820891+00:00,0.0007,0.0003
1784016685821,2026-07-14T08:11:25.821138+00:00,4.985,0.0166
1784016686821,2026-07-14T08:11:26.821313+00:00,9.4272,0.0265
1784016687821,2026-07-14T08:11:27.821551+00:00,7.3088,0.0231
1784016688821,2026-07-14T08:11:28.821765+00:00,9.5055,0.0268
1784016689821,2026-07-14T08:11:29.821998+00:00,8.8731,0.0268
1784016690822,2026-07-14T08:11:30.822221+00:00,7.9416,0.0226
1784016691822,2026-07-14T08:11:31.822427+00:00,9.6093,0.0282
1784016692822,2026-07-14T08:11:32.822622+00:00,7.2061,0.0221
1784016693822,2026-07-14T08:11:33.822713+00:00,9.6077,0.0263
1784016694822,2026-07-14T08:11:34.822917+00:00,7.207,0.0217
1784016695823,2026-07-14T08:11:35.823149+00:00,9.6077,0.0275
1784016696823,2026-07-14T08:11:36.823322+00:00,8.9114,0.028
1784016697823,2026-07-14T08:11:37.823497+00:00,7.9029,0.0225
1784016698823,2026-07-14T08:11:38.823586+00:00,9.6078,0.0279
1784016699823,2026-07-14T08:11:39.823771+00:00,7.206,0.0207
1784016700823,2026-07-14T08:11:40.823847+00:00,9.6085,0.028
1784016701824,2026-07-14T08:11:41.824029+00:00,7.2061,0.0238
1784016702824,2026-07-14T08:11:42.824203+00:00,9.6077,0.0264
1784016703824,2026-07-14T08:11:43.824344+00:00,9.6081,0.0285
1784016704824,2026-07-14T08:11:44.824539+00:00,7.2063,0.0221
1784016705824,2026-07-14T08:11:45.824726+00:00,9.6079,0.0281
1784016706824,2026-07-14T08:11:46.824879+00:00,7.2063,0.0234
1784016707825,2026-07-14T08:11:47.825082+00:00,9.6077,0.0267
1784016708825,2026-07-14T08:11:48.825285+00:00,7.2065,0.0228
1784016709825,2026-07-14T08:11:49.825509+00:00,9.6077,0.0269
1784016710825,2026-07-14T08:11:50.825691+00:00,9.6079,0.0296
1784016711825,2026-07-14T08:11:51.825892+00:00,7.2062,0.0231
1784016712826,2026-07-14T08:11:52.826088+00:00,9.6079,0.0252
