timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784031031743,2026-07-14T12:10:31.743107+00:00,0.0004,0.0005
1784031032743,2026-07-14T12:10:32.743316+00:00,4.7528,29.2912
1784031033743,2026-07-14T12:10:33.743548+00:00,6.199,37.8234
1784031034743,2026-07-14T12:10:34.743781+00:00,6.1974,37.8209
1784031035743,2026-07-14T12:10:35.743981+00:00,6.3511,37.8209
1784031036744,2026-07-14T12:10:36.744161+00:00,6.5933,37.8213
1784031037744,2026-07-14T12:10:37.744345+00:00,6.1348,37.864
1784031038744,2026-07-14T12:10:38.744523+00:00,6.17,37.7767
1784031039744,2026-07-14T12:10:39.744714+00:00,6.1732,38.6556
1784031040744,2026-07-14T12:10:40.744879+00:00,6.2279,41.1901
1784031041745,2026-07-14T12:10:41.745049+00:00,6.3311,37.8214
1784031042745,2026-07-14T12:10:42.745238+00:00,6.6488,39.3328
1784031043745,2026-07-14T12:10:43.745426+00:00,6.2306,40.514
1784031044745,2026-07-14T12:10:44.745634+00:00,6.2287,37.8228
1784031045745,2026-07-14T12:10:45.745874+00:00,6.1696,37.8216
1784031046746,2026-07-14T12:10:46.746029+00:00,6.775,38.849
1784031047746,2026-07-14T12:10:47.746285+00:00,6.2084,40.9551
1784031048746,2026-07-14T12:10:48.746456+00:00,6.1735,37.8209
1784031049746,2026-07-14T12:10:49.746671+00:00,6.235,37.8665
1784031050746,2026-07-14T12:10:50.746896+00:00,6.172,37.8206
1784031051747,2026-07-14T12:10:51.747075+00:00,6.4611,37.8232
1784031052747,2026-07-14T12:10:52.747286+00:00,5.8944,37.8211
1784031053747,2026-07-14T12:10:53.747453+00:00,6.7947,37.9336
1784031054747,2026-07-14T12:10:54.747616+00:00,5.4887,35.9545
1784031055747,2026-07-14T12:10:55.747795+00:00,5.5631,35.3746
1784031056747,2026-07-14T12:10:56.747966+00:00,6.7927,38.7359
1784031057748,2026-07-14T12:10:57.748155+00:00,6.1832,38.5935
1784031058748,2026-07-14T12:10:58.748338+00:00,6.1862,37.9057
1784031059748,2026-07-14T12:10:59.748503+00:00,6.1675,36.6204
1784031060748,2026-07-14T12:11:00.748677+00:00,6.1957,39.0807
1784031061748,2026-07-14T12:11:01.748883+00:00,6.2378,40.1901
1784031062749,2026-07-14T12:11:02.749091+00:00,6.173,37.8219
1784031063749,2026-07-14T12:11:03.749314+00:00,6.1841,37.8205
1784031064749,2026-07-14T12:11:04.749527+00:00,6.2029,37.821
1784031065749,2026-07-14T12:11:05.749724+00:00,0.0001,0.0004
1784031066749,2026-07-14T12:11:06.749909+00:00,0.0004,0.0002
1784031067750,2026-07-14T12:11:07.750110+00:00,2.1391,12.5261
1784031068750,2026-07-14T12:11:08.750287+00:00,5.7554,33.5987
1784031069750,2026-07-14T12:11:09.750454+00:00,5.7882,37.8197
1784031070750,2026-07-14T12:11:10.750637+00:00,6.1054,34.1611
1784031071750,2026-07-14T12:11:11.750702+00:00,6.1993,37.2814
1784031072750,2026-07-14T12:11:12.750866+00:00,6.1932,38.9827
1784031073751,2026-07-14T12:11:13.751016+00:00,6.1823,37.4549
1784031074751,2026-07-14T12:11:14.751162+00:00,6.1907,38.3098
1784031075751,2026-07-14T12:11:15.751316+00:00,6.2008,39.3752
1784031076751,2026-07-14T12:11:16.751493+00:00,6.1432,34.9847
1784031077751,2026-07-14T12:11:17.751656+00:00,6.1749,39.023
1784031078751,2026-07-14T12:11:18.751836+00:00,6.1591,36.6184
1784031079751,2026-07-14T12:11:19.751998+00:00,6.1855,39.7782
1784031080752,2026-07-14T12:11:20.752198+00:00,6.166,38.3212
1784031081752,2026-07-14T12:11:21.752453+00:00,6.2268,39.5695
1784031082752,2026-07-14T12:11:22.752664+00:00,6.2029,37.8203
1784031083752,2026-07-14T12:11:23.752872+00:00,6.1838,37.8204
1784031084753,2026-07-14T12:11:24.753037+00:00,6.7875,38.7182
1784031085753,2026-07-14T12:11:25.753223+00:00,6.2126,39.2724
1784031086753,2026-07-14T12:11:26.753387+00:00,6.2312,39.6748
1784031087753,2026-07-14T12:11:27.753622+00:00,6.1727,37.82
1784031088753,2026-07-14T12:11:28.753796+00:00,6.1427,37.8208
1784031089754,2026-07-14T12:11:29.754022+00:00,6.224,37.8205
1784031090754,2026-07-14T12:11:30.754235+00:00,6.1926,37.8198
1784031091754,2026-07-14T12:11:31.754488+00:00,6.1766,37.8204
1784031092754,2026-07-14T12:11:32.754703+00:00,6.1823,37.821
1784031093754,2026-07-14T12:11:33.754778+00:00,6.7857,37.8212
1784031094754,2026-07-14T12:11:34.754986+00:00,5.5591,37.8224
1784031095755,2026-07-14T12:11:35.755199+00:00,6.1801,37.8201
1784031096755,2026-07-14T12:11:36.755316+00:00,6.7675,37.8218
1784031097755,2026-07-14T12:11:37.755480+00:00,6.2056,40.5292
1784031098755,2026-07-14T12:11:38.755614+00:00,6.2611,39.3127
1784031099755,2026-07-14T12:11:39.755784+00:00,6.3099,37.8201
1784031100755,2026-07-14T12:11:40.755986+00:00,6.0454,37.82
1784031101756,2026-07-14T12:11:41.756163+00:00,6.7902,37.9702
1784031102756,2026-07-14T12:11:42.756338+00:00,5.5604,37.671
1784031103756,2026-07-14T12:11:43.756547+00:00,6.1853,37.8225
1784031104756,2026-07-14T12:11:44.756763+00:00,6.1133,36.2905
1784031105756,2026-07-14T12:11:45.756912+00:00,6.176,38.6989
1784031106757,2026-07-14T12:11:46.757050+00:00,6.1772,37.2047
1784031107757,2026-07-14T12:11:47.757234+00:00,6.2026,39.0901
1784031108757,2026-07-14T12:11:48.757410+00:00,6.1454,33.8677
1784031109757,2026-07-14T12:11:49.757564+00:00,6.2003,40.6722
1784031110757,2026-07-14T12:11:50.757742+00:00,6.1545,34.7248
1784031111757,2026-07-14T12:11:51.757872+00:00,6.1484,37.8209
1784031112758,2026-07-14T12:11:52.758107+00:00,6.1876,37.8197
1784031113758,2026-07-14T12:11:53.758257+00:00,6.1875,39.2294
1784031114758,2026-07-14T12:11:54.758402+00:00,6.1773,37.6115
1784031115758,2026-07-14T12:11:55.758556+00:00,6.1724,37.2957
1784031116758,2026-07-14T12:11:56.758663+00:00,6.1821,37.1457
1784031117758,2026-07-14T12:11:57.758837+00:00,5.6591,37.8193
1784031118759,2026-07-14T12:11:58.759015+00:00,6.7177,37.9849
1784031119759,2026-07-14T12:11:59.759182+00:00,6.175,39.9869
1784031120759,2026-07-14T12:12:00.759392+00:00,6.1928,39.6497
1784031121759,2026-07-14T12:12:01.759590+00:00,6.2395,37.8625
1784031122759,2026-07-14T12:12:02.759809+00:00,6.2109,37.8237
1784031123760,2026-07-14T12:12:03.760047+00:00,6.1796,37.8202
1784031124760,2026-07-14T12:12:04.760278+00:00,6.1743,37.8225
1784031125760,2026-07-14T12:12:05.760494+00:00,5.4803,33.6172
