timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784017465123,2026-07-14T08:24:25.123080+00:00,0.0004,0.0004
1784017466123,2026-07-14T08:24:26.123238+00:00,2.7071,16.7142
1784017467123,2026-07-14T08:24:27.123400+00:00,3.4672,21.0016
1784017468123,2026-07-14T08:24:28.123565+00:00,3.8461,21.0132
1784017469123,2026-07-14T08:24:29.123807+00:00,3.6144,21.0138
1784017470123,2026-07-14T08:24:30.123961+00:00,3.4221,21.0123
1784017471124,2026-07-14T08:24:31.124154+00:00,3.4239,21.0117
1784017472124,2026-07-14T08:24:32.124310+00:00,3.424,21.0116
1784017473124,2026-07-14T08:24:33.124522+00:00,3.4188,21.0115
1784017474124,2026-07-14T08:24:34.124600+00:00,3.4221,21.0119
1784017475124,2026-07-14T08:24:35.124807+00:00,3.4294,21.0118
1784017476125,2026-07-14T08:24:36.125002+00:00,3.3948,21.012
1784017477125,2026-07-14T08:24:37.125231+00:00,3.4135,21.0117
1784017478125,2026-07-14T08:24:38.125508+00:00,3.4398,21.0121
1784017479125,2026-07-14T08:24:39.125725+00:00,3.4124,21.0146
1784017480125,2026-07-14T08:24:40.125903+00:00,3.4232,21.0132
1784017481126,2026-07-14T08:24:41.126089+00:00,3.4138,21.0114
1784017482126,2026-07-14T08:24:42.126247+00:00,3.4282,24.2501
1784017483126,2026-07-14T08:24:43.126478+00:00,4.0981,21.9754
1784017484126,2026-07-14T08:24:44.126641+00:00,3.4206,21.0117
1784017485126,2026-07-14T08:24:45.126720+00:00,3.4199,21.0121
1784017486126,2026-07-14T08:24:46.126882+00:00,3.4255,21.0117
1784017487127,2026-07-14T08:24:47.127064+00:00,3.4243,21.0122
1784017488127,2026-07-14T08:24:48.127208+00:00,3.4657,25.2132
1784017489127,2026-07-14T08:24:49.127351+00:00,3.3777,18.3745
1784017490127,2026-07-14T08:24:50.127440+00:00,3.4393,21.7209
1784017491127,2026-07-14T08:24:51.127596+00:00,3.4582,22.9415
1784017492127,2026-07-14T08:24:52.127846+00:00,3.456,21.012
1784017493127,2026-07-14T08:24:53.127997+00:00,3.411,21.0115
1784017494128,2026-07-14T08:24:54.128154+00:00,3.4259,21.0115
1784017495128,2026-07-14T08:24:55.128285+00:00,3.4389,21.0117
1784017496128,2026-07-14T08:24:56.128441+00:00,3.461,21.0114
1784017497128,2026-07-14T08:24:57.128647+00:00,4.0321,21.0129
1784017498128,2026-07-14T08:24:58.128812+00:00,3.4206,21.0119
1784017499128,2026-07-14T08:24:59.128884+00:00,3.41,21.0116
1784017500129,2026-07-14T08:25:00.129062+00:00,3.4277,21.0123
1784017501129,2026-07-14T08:25:01.129224+00:00,3.4249,21.0113
1784017502129,2026-07-14T08:25:02.129425+00:00,3.4372,21.012
1784017503129,2026-07-14T08:25:03.129640+00:00,3.4545,25.2129
1784017504129,2026-07-14T08:25:04.129913+00:00,3.3958,18.0688
1784017505130,2026-07-14T08:25:05.130094+00:00,1.4543,11.3484
1784017506130,2026-07-14T08:25:06.130305+00:00,0.001,0.0009
1784017507130,2026-07-14T08:25:07.130461+00:00,0.6007,0.0028
1784017508130,2026-07-14T08:25:08.130648+00:00,3.4061,20.92
1784017509130,2026-07-14T08:25:09.130726+00:00,3.0459,21.0085
1784017510130,2026-07-14T08:25:10.130920+00:00,3.7742,21.0121
1784017511131,2026-07-14T08:25:11.131077+00:00,3.4115,21.0118
1784017512131,2026-07-14T08:25:12.131255+00:00,3.4142,21.0117
1784017513131,2026-07-14T08:25:13.131422+00:00,3.4175,21.0113
1784017514131,2026-07-14T08:25:14.131663+00:00,3.4218,21.0116
1784017515131,2026-07-14T08:25:15.131822+00:00,3.4034,21.0116
1784017516131,2026-07-14T08:25:16.131977+00:00,3.4254,21.0133
1784017517132,2026-07-14T08:25:17.132158+00:00,3.4241,21.0116
1784017518132,2026-07-14T08:25:18.132352+00:00,3.4702,25.2129
1784017519132,2026-07-14T08:25:19.132529+00:00,3.4102,21.0114
1784017520132,2026-07-14T08:25:20.132689+00:00,3.4664,21.0131
1784017521132,2026-07-14T08:25:21.132846+00:00,3.8716,21.0123
1784017522133,2026-07-14T08:25:22.133077+00:00,2.9632,21.0109
1784017523133,2026-07-14T08:25:23.133320+00:00,3.6089,21.0114
1784017524133,2026-07-14T08:25:24.133566+00:00,3.8425,21.0171
1784017525133,2026-07-14T08:25:25.133599+00:00,3.4233,21.013
1784017526133,2026-07-14T08:25:26.133797+00:00,3.4299,21.0119
1784017527133,2026-07-14T08:25:27.133877+00:00,3.4329,21.0116
1784017528134,2026-07-14T08:25:28.134047+00:00,3.4434,24.2846
1784017529134,2026-07-14T08:25:29.134210+00:00,3.4401,21.9395
1784017530134,2026-07-14T08:25:30.134400+00:00,3.4663,21.013
1784017531134,2026-07-14T08:25:31.134565+00:00,3.4235,21.012
1784017532134,2026-07-14T08:25:32.134719+00:00,3.4282,21.0119
1784017533134,2026-07-14T08:25:33.134879+00:00,3.415,21.0127
1784017534135,2026-07-14T08:25:34.135036+00:00,3.42,21.0117
1784017535135,2026-07-14T08:25:35.135212+00:00,3.4369,21.0118
1784017536135,2026-07-14T08:25:36.135361+00:00,3.5328,21.0122
1784017537135,2026-07-14T08:25:37.135520+00:00,3.2676,21.0121
1784017538135,2026-07-14T08:25:38.135619+00:00,3.3926,19.3162
1784017539135,2026-07-14T08:25:39.135783+00:00,3.4913,22.7076
1784017540135,2026-07-14T08:25:40.135954+00:00,3.3795,21.0117
1784017541136,2026-07-14T08:25:41.136165+00:00,4.066,21.0133
1784017542136,2026-07-14T08:25:42.136317+00:00,3.4117,21.0121
1784017543136,2026-07-14T08:25:43.136521+00:00,2.0497,16.7687
1784017544136,2026-07-14T08:25:44.136678+00:00,2.0613,10.1592
1784017545136,2026-07-14T08:25:45.136848+00:00,2.8284,19.0855
1784017546137,2026-07-14T08:25:46.137020+00:00,3.412,21.0131
1784017547137,2026-07-14T08:25:47.137217+00:00,3.4347,21.0114
1784017548137,2026-07-14T08:25:48.137395+00:00,3.4364,21.0119
1784017549137,2026-07-14T08:25:49.137572+00:00,4.009,21.0131
1784017550137,2026-07-14T08:25:50.137649+00:00,3.425,21.012
1784017551137,2026-07-14T08:25:51.137730+00:00,3.4102,21.2171
1784017552137,2026-07-14T08:25:52.137928+00:00,3.4364,20.809
1784017553138,2026-07-14T08:25:53.138085+00:00,3.4267,21.0121
1784017554138,2026-07-14T08:25:54.138273+00:00,3.4265,21.8722
1784017555138,2026-07-14T08:25:55.138430+00:00,3.4691,24.3535
1784017556138,2026-07-14T08:25:56.138596+00:00,4.0695,21.0134
1784017557138,2026-07-14T08:25:57.138779+00:00,3.4241,21.0119
1784017558138,2026-07-14T08:25:58.138961+00:00,3.4251,21.0116
1784017559139,2026-07-14T08:25:59.139192+00:00,3.4163,21.013
1784017560139,2026-07-14T08:26:00.139376+00:00,3.4199,21.0122
1784017561139,2026-07-14T08:26:01.139597+00:00,3.4226,21.012
1784017562139,2026-07-14T08:26:02.139776+00:00,3.4166,21.0121
1784017563140,2026-07-14T08:26:03.140015+00:00,3.4275,21.0122
1784017564140,2026-07-14T08:26:04.140236+00:00,3.4359,22.4619
1784017565140,2026-07-14T08:26:05.140408+00:00,3.4652,23.7633
1784017566140,2026-07-14T08:26:06.140580+00:00,3.455,21.0121
1784017567140,2026-07-14T08:26:07.140795+00:00,4.0036,21.0127
1784017568140,2026-07-14T08:26:08.140987+00:00,3.4268,21.014
1784017569141,2026-07-14T08:26:09.141135+00:00,3.4324,21.0123
1784017570141,2026-07-14T08:26:10.141212+00:00,3.4125,21.0126
1784017571141,2026-07-14T08:26:11.141280+00:00,3.4304,21.0114
1784017572141,2026-07-14T08:26:12.141452+00:00,3.4266,21.0121
1784017573141,2026-07-14T08:26:13.141608+00:00,3.4206,21.0119
1784017574141,2026-07-14T08:26:14.141819+00:00,3.4061,21.0119
1784017575141,2026-07-14T08:26:15.141901+00:00,3.4242,21.0134
1784017576141,2026-07-14T08:26:16.141980+00:00,3.4208,21.8448
1784017577142,2026-07-14T08:26:17.142161+00:00,3.4235,20.1785
1784017578142,2026-07-14T08:26:18.142332+00:00,3.4124,21.0136
1784017579142,2026-07-14T08:26:19.142514+00:00,3.445,24.9905
1784017580142,2026-07-14T08:26:20.142687+00:00,3.4157,20.7128
1784017581142,2026-07-14T08:26:21.142900+00:00,3.4861,21.5323
1784017582143,2026-07-14T08:26:22.143111+00:00,4.0167,21.0147
1784017583143,2026-07-14T08:26:23.143292+00:00,3.4145,21.012
1784017584143,2026-07-14T08:26:24.143488+00:00,3.4233,21.0114
1784017585143,2026-07-14T08:26:25.143661+00:00,3.4177,21.0118
1784017586143,2026-07-14T08:26:26.143842+00:00,3.4238,21.0121
1784017587144,2026-07-14T08:26:27.144070+00:00,1.4553,12.6059
1784017588144,2026-07-14T08:26:28.144284+00:00,0.0002,0.0004
1784017589144,2026-07-14T08:26:29.144482+00:00,0.0006,0.0003
1784017590144,2026-07-14T08:26:30.144660+00:00,3.3392,16.7189
1784017591144,2026-07-14T08:26:31.144915+00:00,3.424,21.0117
1784017592145,2026-07-14T08:26:32.145087+00:00,3.4982,25.2132
1784017593145,2026-07-14T08:26:33.145253+00:00,3.4418,21.0122
1784017594145,2026-07-14T08:26:34.145454+00:00,4.0282,21.0145
1784017595145,2026-07-14T08:26:35.145642+00:00,3.4306,21.0136
1784017596145,2026-07-14T08:26:36.145821+00:00,3.4223,21.0126
1784017597146,2026-07-14T08:26:37.146001+00:00,3.4359,21.0135
1784017598146,2026-07-14T08:26:38.146210+00:00,3.4216,21.012
1784017599146,2026-07-14T08:26:39.146409+00:00,3.4151,21.8784
1784017600146,2026-07-14T08:26:40.146625+00:00,3.5118,24.3484
1784017601146,2026-07-14T08:26:41.146707+00:00,3.431,21.012
1784017602146,2026-07-14T08:26:42.146789+00:00,4.0336,21.0143
1784017603146,2026-07-14T08:26:43.146965+00:00,3.4366,21.0135
1784017604147,2026-07-14T08:26:44.147139+00:00,3.4241,21.0118
1784017605147,2026-07-14T08:26:45.147291+00:00,3.4387,22.0557
1784017606147,2026-07-14T08:26:46.147445+00:00,3.5129,24.1689
1784017607147,2026-07-14T08:26:47.147675+00:00,4.0266,21.0135
1784017608147,2026-07-14T08:26:48.147848+00:00,3.4261,21.0119
1784017609147,2026-07-14T08:26:49.147922+00:00,3.4271,21.012
1784017610148,2026-07-14T08:26:50.148102+00:00,3.4195,21.4595
1784017611148,2026-07-14T08:26:51.148271+00:00,3.4943,24.7649
1784017612148,2026-07-14T08:26:52.148510+00:00,3.4387,21.0119
1784017613148,2026-07-14T08:26:53.148698+00:00,3.8415,21.0142
1784017614148,2026-07-14T08:26:54.148907+00:00,3.6081,21.0124
1784017615149,2026-07-14T08:26:55.149076+00:00,3.4216,21.0116
1784017616149,2026-07-14T08:26:56.149256+00:00,3.4166,21.0125
1784017617149,2026-07-14T08:26:57.149442+00:00,3.4196,21.012
1784017618149,2026-07-14T08:26:58.149665+00:00,3.4312,23.6105
1784017619149,2026-07-14T08:26:59.149936+00:00,3.4999,22.6144
1784017620150,2026-07-14T08:27:00.150145+00:00,3.6713,21.0136
1784017621150,2026-07-14T08:27:01.150338+00:00,3.7706,21.0124
1784017622150,2026-07-14T08:27:02.150626+00:00,2.8241,21.0105
1784017623150,2026-07-14T08:27:03.150758+00:00,3.4347,21.0123
1784017624150,2026-07-14T08:27:04.150953+00:00,4.0221,21.0137
1784017625151,2026-07-14T08:27:05.151092+00:00,3.4299,21.0114
1784017626151,2026-07-14T08:27:06.151224+00:00,2.8303,21.0108
1784017627151,2026-07-14T08:27:07.151433+00:00,3.4298,21.0115
1784017628151,2026-07-14T08:27:08.151601+00:00,3.4129,21.013
1784017629151,2026-07-14T08:27:09.151680+00:00,4.0272,21.0149
1784017630151,2026-07-14T08:27:10.151764+00:00,3.4169,21.0116
1784017631151,2026-07-14T08:27:11.151931+00:00,3.4186,21.0131
1784017632152,2026-07-14T08:27:12.152135+00:00,3.419,21.0115
1784017633152,2026-07-14T08:27:13.152221+00:00,3.4415,22.6008
1784017634152,2026-07-14T08:27:14.152384+00:00,4.1008,23.6766
1784017635152,2026-07-14T08:27:15.152599+00:00,3.4382,21.0172
1784017636152,2026-07-14T08:27:16.152763+00:00,3.428,21.0148
1784017637153,2026-07-14T08:27:17.153000+00:00,3.4224,21.0131
1784017638153,2026-07-14T08:27:18.153172+00:00,3.4292,21.0139
1784017639153,2026-07-14T08:27:19.153337+00:00,3.4046,21.013
1784017640153,2026-07-14T08:27:20.153506+00:00,3.4246,21.0131
1784017641153,2026-07-14T08:27:21.153730+00:00,3.4168,21.0131
1784017642153,2026-07-14T08:27:22.153910+00:00,2.819,21.0116
1784017643154,2026-07-14T08:27:23.154102+00:00,3.339,16.812
1784017644154,2026-07-14T08:27:24.154268+00:00,3.4266,24.165
1784017645154,2026-07-14T08:27:25.154436+00:00,3.4456,20.5137
