timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784015839017,2026-07-14T07:57:19.017798+00:00,0.0008,0.0003
1784015840018,2026-07-14T07:57:20.018073+00:00,7.2085,0.059
1784015841018,2026-07-14T07:57:21.018313+00:00,8.4096,0.0735
1784015842018,2026-07-14T07:57:22.018480+00:00,8.4097,0.0778
1784015843018,2026-07-14T07:57:23.018695+00:00,8.4102,0.0742
1784015844018,2026-07-14T07:57:24.018929+00:00,9.0103,0.0753
1784015845019,2026-07-14T07:57:25.019091+00:00,8.4097,0.0775
1784015846019,2026-07-14T07:57:26.019170+00:00,8.4096,0.0736
1784015847019,2026-07-14T07:57:27.019368+00:00,8.4096,0.073
1784015848019,2026-07-14T07:57:28.019572+00:00,9.0101,0.0755
1784015849019,2026-07-14T07:57:29.019609+00:00,8.4098,0.0734
1784015850019,2026-07-14T07:57:30.019747+00:00,8.4113,0.0776
1784015851019,2026-07-14T07:57:31.019992+00:00,9.0101,0.0758
1784015852020,2026-07-14T07:57:32.020025+00:00,8.4096,0.0728
1784015853020,2026-07-14T07:57:33.020103+00:00,8.4096,0.077
1784015854020,2026-07-14T07:57:34.020190+00:00,9.0107,0.0744
1784015855020,2026-07-14T07:57:35.020402+00:00,8.4099,0.0737
1784015856020,2026-07-14T07:57:36.020570+00:00,8.4097,0.0775
1784015857020,2026-07-14T07:57:37.020662+00:00,8.4098,0.0735
1784015858020,2026-07-14T07:57:38.020888+00:00,9.01,0.0748
1784015859021,2026-07-14T07:57:39.021052+00:00,8.4096,0.0775
1784015860021,2026-07-14T07:57:40.021232+00:00,8.4098,0.0732
1784015861021,2026-07-14T07:57:41.021489+00:00,5.4062,0.0475
1784015862021,2026-07-14T07:57:42.021691+00:00,0.0002,0.0003
1784015863021,2026-07-14T07:57:43.021763+00:00,0.0003,0.0003
1784015864021,2026-07-14T07:57:44.021833+00:00,7.8091,0.0688
1784015865021,2026-07-14T07:57:45.021990+00:00,11.413,0.0985
1784015866022,2026-07-14T07:57:46.022138+00:00,9.0107,0.0801
1784015867022,2026-07-14T07:57:47.022359+00:00,8.9603,0.0743
1784015868022,2026-07-14T07:57:48.022601+00:00,8.4598,0.0735
1784015869022,2026-07-14T07:57:49.022696+00:00,8.4099,0.077
1784015870022,2026-07-14T07:57:50.022888+00:00,8.4097,0.0735
1784015871023,2026-07-14T07:57:51.023123+00:00,9.01,0.0753
1784015872023,2026-07-14T07:57:52.023312+00:00,8.4102,0.0779
1784015873023,2026-07-14T07:57:53.023458+00:00,8.4094,0.0745
1784015874023,2026-07-14T07:57:54.023639+00:00,8.41,0.073
1784015875023,2026-07-14T07:57:55.023891+00:00,9.0103,0.0746
1784015876024,2026-07-14T07:57:56.024073+00:00,8.4094,0.0786
1784015877024,2026-07-14T07:57:57.024246+00:00,8.4095,0.0729
1784015878024,2026-07-14T07:57:58.024459+00:00,9.0101,0.0745
1784015879024,2026-07-14T07:57:59.024656+00:00,8.4109,0.0734
1784015880024,2026-07-14T07:58:00.024858+00:00,8.4096,0.0772
1784015881025,2026-07-14T07:58:01.025090+00:00,8.4096,0.0735
1784015882025,2026-07-14T07:58:02.025294+00:00,9.0102,0.0748
1784015883025,2026-07-14T07:58:03.025366+00:00,8.4096,0.0771
1784015884025,2026-07-14T07:58:04.025604+00:00,8.4097,0.0737
1784015885025,2026-07-14T07:58:05.025785+00:00,8.4096,0.074
1784015886025,2026-07-14T07:58:06.025950+00:00,9.0099,0.0783
1784015887026,2026-07-14T07:58:07.026140+00:00,8.4097,0.0741
1784015888026,2026-07-14T07:58:08.026393+00:00,8.8759,0.075
1784015889026,2026-07-14T07:58:09.026633+00:00,8.5435,0.0739
1784015890026,2026-07-14T07:58:10.026849+00:00,8.4096,0.0782
1784015891027,2026-07-14T07:58:11.027036+00:00,8.4096,0.0737
1784015892027,2026-07-14T07:58:12.027280+00:00,8.5312,0.0738
1784015893027,2026-07-14T07:58:13.027504+00:00,8.8888,0.0748
1784015894027,2026-07-14T07:58:14.027611+00:00,8.4098,0.0755
1784015895027,2026-07-14T07:58:15.027800+00:00,8.41,0.0796
1784015896028,2026-07-14T07:58:16.028032+00:00,9.0102,0.0757
1784015897028,2026-07-14T07:58:17.028240+00:00,8.4096,0.0741
1784015898028,2026-07-14T07:58:18.028478+00:00,8.4104,0.0777
1784015899028,2026-07-14T07:58:19.028539+00:00,8.4095,0.073
1784015900028,2026-07-14T07:58:20.028716+00:00,8.4093,0.0738
1784015901028,2026-07-14T07:58:21.028949+00:00,9.0103,0.0753
1784015902029,2026-07-14T07:58:22.029050+00:00,8.4094,0.0768
1784015903029,2026-07-14T07:58:23.029213+00:00,8.4096,0.074
1784015904029,2026-07-14T07:58:24.029472+00:00,8.4097,0.0733
1784015905029,2026-07-14T07:58:25.029744+00:00,9.0103,0.0757
1784015906029,2026-07-14T07:58:26.029997+00:00,8.4095,0.0775
1784015907030,2026-07-14T07:58:27.030239+00:00,8.4097,0.0727
1784015908030,2026-07-14T07:58:28.030503+00:00,9.0102,0.0749
1784015909030,2026-07-14T07:58:29.030643+00:00,8.4099,0.0746
1784015910030,2026-07-14T07:58:30.030822+00:00,8.4097,0.0771
1784015911030,2026-07-14T07:58:31.030899+00:00,8.4095,0.0736
1784015912031,2026-07-14T07:58:32.031118+00:00,8.7058,0.0747
1784015913031,2026-07-14T07:58:33.031265+00:00,8.714,0.0786
1784015914031,2026-07-14T07:58:34.031450+00:00,8.41,0.0743
1784015915031,2026-07-14T07:58:35.031701+00:00,8.4102,0.0744
1784015916031,2026-07-14T07:58:36.031932+00:00,8.4096,0.0736
1784015917032,2026-07-14T07:58:37.032153+00:00,9.0104,0.0743
1784015918032,2026-07-14T07:58:38.032218+00:00,8.4096,0.0772
1784015919032,2026-07-14T07:58:39.032305+00:00,8.4096,0.073
1784015920032,2026-07-14T07:58:40.032518+00:00,8.41,0.0734
1784015921032,2026-07-14T07:58:41.032759+00:00,9.0101,0.074
1784015922032,2026-07-14T07:58:42.032971+00:00,8.4095,0.0766
1784015923033,2026-07-14T07:58:43.033175+00:00,8.8533,0.0751
