timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784019983083,2026-07-14T09:06:23.083229+00:00,8.4104,0.0737
1784019984083,2026-07-14T09:06:24.083454+00:00,8.6443,0.0744
1784019985083,2026-07-14T09:06:25.083534+00:00,8.7772,0.0747
1784019986083,2026-07-14T09:06:26.083579+00:00,8.4103,0.0726
1784019987083,2026-07-14T09:06:27.083745+00:00,8.448,0.0776
1784019988083,2026-07-14T09:06:28.083943+00:00,8.9732,0.0754
1784019989084,2026-07-14T09:06:29.084105+00:00,8.4102,0.0731
1784019990084,2026-07-14T09:06:30.084180+00:00,8.4107,0.0782
1784019991084,2026-07-14T09:06:31.084282+00:00,9.011,0.0759
1784019992084,2026-07-14T09:06:32.084325+00:00,8.4102,0.0737
1784019993084,2026-07-14T09:06:33.084554+00:00,8.4102,0.073
1784019994084,2026-07-14T09:06:34.084636+00:00,8.4105,0.079
1784019995084,2026-07-14T09:06:35.084795+00:00,9.0111,0.0754
1784019996084,2026-07-14T09:06:36.084881+00:00,8.4103,0.0739
1784019997085,2026-07-14T09:06:37.085071+00:00,8.4107,0.0735
1784019998085,2026-07-14T09:06:38.085294+00:00,8.4108,0.0772
1784019999085,2026-07-14T09:06:39.085457+00:00,9.0109,0.0738
1784020000085,2026-07-14T09:06:40.085585+00:00,8.4106,0.0774
1784020001085,2026-07-14T09:06:41.085739+00:00,8.4696,0.0739
1784020002085,2026-07-14T09:06:42.085980+00:00,8.9515,0.0758
1784020003086,2026-07-14T09:06:43.086130+00:00,8.4105,0.0736
1784020004086,2026-07-14T09:06:44.086304+00:00,8.4103,0.0728
1784020005086,2026-07-14T09:06:45.086528+00:00,8.4108,0.0765
1784020006086,2026-07-14T09:06:46.086712+00:00,9.011,0.0756
1784020007086,2026-07-14T09:06:47.086931+00:00,8.4103,0.0731
1784020008087,2026-07-14T09:06:48.087004+00:00,8.4105,0.0745
1784020009087,2026-07-14T09:06:49.087080+00:00,8.4103,0.0786
1784020010087,2026-07-14T09:06:50.087159+00:00,9.0113,0.0751
1784020011087,2026-07-14T09:06:51.087249+00:00,8.4106,0.0742
1784020012087,2026-07-14T09:06:52.087338+00:00,8.4105,0.0785
1784020013087,2026-07-14T09:06:53.087543+00:00,8.4106,0.0736
1784020014087,2026-07-14T09:06:54.087760+00:00,8.412,0.0751
1784020015087,2026-07-14T09:06:55.087903+00:00,9.011,0.0737
1784020016088,2026-07-14T09:06:56.088079+00:00,8.4111,0.0766
1784020017088,2026-07-14T09:06:57.088295+00:00,8.4104,0.074
1784020018088,2026-07-14T09:06:58.088559+00:00,9.0112,0.0753
1784020019088,2026-07-14T09:06:59.088748+00:00,8.4104,0.0727
1784020020088,2026-07-14T09:07:00.088824+00:00,8.4107,0.0731
1784020021089,2026-07-14T09:07:01.089009+00:00,8.4108,0.0787
1784020022089,2026-07-14T09:07:02.089277+00:00,9.011,0.0752
1784020023089,2026-07-14T09:07:03.089369+00:00,8.4104,0.0745
1784020024089,2026-07-14T09:07:04.089550+00:00,8.4105,0.0776
1784020025089,2026-07-14T09:07:05.089737+00:00,8.4102,0.0743
1784020026089,2026-07-14T09:07:06.089903+00:00,8.9273,0.0748
1784020027090,2026-07-14T09:07:07.090188+00:00,8.4939,0.075
1784020028090,2026-07-14T09:07:08.090361+00:00,8.4144,0.1163
1784020029090,2026-07-14T09:07:09.090533+00:00,8.4164,0.0821
1784020030090,2026-07-14T09:07:10.090716+00:00,8.4149,0.0809
1784020031090,2026-07-14T09:07:11.090873+00:00,9.0169,0.0832
1784020032091,2026-07-14T09:07:12.091031+00:00,8.4157,0.0853
1784020033091,2026-07-14T09:07:13.091199+00:00,8.4149,0.0782
1784020034091,2026-07-14T09:07:14.091449+00:00,9.0166,0.0803
1784020035091,2026-07-14T09:07:15.091586+00:00,8.4113,0.0742
1784020036091,2026-07-14T09:07:16.091761+00:00,8.4108,0.0772
1784020037091,2026-07-14T09:07:17.091931+00:00,8.9248,0.0746
1784020038092,2026-07-14T09:07:18.092188+00:00,8.4975,0.0738
1784020039092,2026-07-14T09:07:19.092392+00:00,8.4103,0.0747
1784020040092,2026-07-14T09:07:20.092608+00:00,8.2922,0.0737
1784020041092,2026-07-14T09:07:21.092850+00:00,8.5291,0.0742
1784020042093,2026-07-14T09:07:22.093023+00:00,8.4106,0.0739
1784020043093,2026-07-14T09:07:23.093205+00:00,8.4104,0.0775
1784020044093,2026-07-14T09:07:24.093451+00:00,9.0054,0.0748
1784020045093,2026-07-14T09:07:25.093604+00:00,8.4161,0.0743
1784020046093,2026-07-14T09:07:26.093762+00:00,8.4104,0.0739
1784020047093,2026-07-14T09:07:27.093842+00:00,8.4104,0.0766
1784020048094,2026-07-14T09:07:28.094097+00:00,9.0108,0.0754
1784020049094,2026-07-14T09:07:29.094257+00:00,8.4106,0.0756
1784020050094,2026-07-14T09:07:30.094454+00:00,8.4107,0.0783
1784020051094,2026-07-14T09:07:31.094686+00:00,8.6747,0.0742
1784020052094,2026-07-14T09:07:32.094887+00:00,7.5457,0.0667
1784020053095,2026-07-14T09:07:33.095095+00:00,0.0003,0.0003
1784020054095,2026-07-14T09:07:34.095313+00:00,0.0007,0.0004
1784020055095,2026-07-14T09:07:35.095402+00:00,3.6043,0.0289
1784020056095,2026-07-14T09:07:36.095719+00:00,8.4108,0.0749
1784020057095,2026-07-14T09:07:37.095900+00:00,8.4106,0.0774
1784020058096,2026-07-14T09:07:38.096076+00:00,9.0128,0.075
1784020059096,2026-07-14T09:07:39.096266+00:00,8.4107,0.0739
1784020060096,2026-07-14T09:07:40.096485+00:00,8.4113,0.078
1784020061096,2026-07-14T09:07:41.096661+00:00,8.9251,0.0749
1784020062096,2026-07-14T09:07:42.096818+00:00,8.4975,0.0738
1784020063096,2026-07-14T09:07:43.096994+00:00,8.412,0.0781
1784020064097,2026-07-14T09:07:44.097214+00:00,8.441,0.0734
1784020065097,2026-07-14T09:07:45.097434+00:00,8.9806,0.0737
1784020066097,2026-07-14T09:07:46.097608+00:00,8.4105,0.074
1784020067097,2026-07-14T09:07:47.097776+00:00,8.4107,0.0783
1784020068098,2026-07-14T09:07:48.098020+00:00,9.0122,0.0747
1784020069098,2026-07-14T09:07:49.098186+00:00,8.4107,0.0737
1784020070098,2026-07-14T09:07:50.098390+00:00,8.4112,0.0738
1784020071098,2026-07-14T09:07:51.098631+00:00,8.4104,0.0768
1784020072098,2026-07-14T09:07:52.098866+00:00,9.0108,0.0742
1784020073099,2026-07-14T09:07:53.099061+00:00,8.412,0.0728
1784020074099,2026-07-14T09:07:54.099261+00:00,8.4104,0.0769
1784020075099,2026-07-14T09:07:55.099619+00:00,8.4103,0.0734
