timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784030817413,2026-07-14T12:06:57.413040+00:00,0.0006,0.0004
1784030818413,2026-07-14T12:06:58.413243+00:00,2.7416,16.7167
1784030819413,2026-07-14T12:06:59.413438+00:00,0.0001,0.0004
1784030820413,2026-07-14T12:07:00.413637+00:00,0.0008,0.0003
1784030821413,2026-07-14T12:07:01.413826+00:00,3.3553,19.0163
1784030822414,2026-07-14T12:07:02.414023+00:00,5.5612,35.5059
1784030823414,2026-07-14T12:07:03.414265+00:00,6.1825,37.8217
1784030824414,2026-07-14T12:07:04.414510+00:00,6.1768,37.8212
1784030825414,2026-07-14T12:07:05.414710+00:00,6.1449,37.8226
1784030826414,2026-07-14T12:07:06.414858+00:00,6.1315,37.8208
1784030827415,2026-07-14T12:07:07.415008+00:00,6.1433,35.8124
1784030828415,2026-07-14T12:07:08.415197+00:00,6.2126,39.8298
1784030829415,2026-07-14T12:07:09.415344+00:00,6.1589,37.8208
1784030830415,2026-07-14T12:07:10.415560+00:00,6.1224,33.6199
1784030831415,2026-07-14T12:07:11.415736+00:00,6.1818,37.8235
1784030832416,2026-07-14T12:07:12.416028+00:00,5.5797,37.82
1784030833416,2026-07-14T12:07:13.416250+00:00,6.1782,37.8205
1784030834416,2026-07-14T12:07:14.416409+00:00,6.0984,37.8206
1784030835416,2026-07-14T12:07:15.416565+00:00,6.1955,37.8206
1784030836416,2026-07-14T12:07:16.416764+00:00,6.1552,37.8196
1784030837416,2026-07-14T12:07:17.416916+00:00,6.176,37.8198
1784030838417,2026-07-14T12:07:18.417083+00:00,6.1926,37.8196
1784030839417,2026-07-14T12:07:19.417324+00:00,6.1967,37.8207
1784030840417,2026-07-14T12:07:20.417547+00:00,6.1648,37.8201
1784030841417,2026-07-14T12:07:21.417761+00:00,6.1657,37.8204
1784030842417,2026-07-14T12:07:22.417965+00:00,6.1814,37.8202
1784030843418,2026-07-14T12:07:23.418166+00:00,6.1805,37.8207
1784030844418,2026-07-14T12:07:24.418355+00:00,6.1688,37.8204
1784030845418,2026-07-14T12:07:25.418507+00:00,6.1036,37.8199
1784030846418,2026-07-14T12:07:26.418696+00:00,6.2129,37.8218
1784030847418,2026-07-14T12:07:27.418945+00:00,6.1858,37.822
1784030848419,2026-07-14T12:07:28.419174+00:00,6.1873,37.8203
1784030849419,2026-07-14T12:07:29.419363+00:00,6.7828,38.8522
1784030850419,2026-07-14T12:07:30.419551+00:00,6.1763,36.7924
1784030851419,2026-07-14T12:07:31.419760+00:00,5.5477,37.8194
1784030852420,2026-07-14T12:07:32.420028+00:00,6.0954,37.7778
1784030853420,2026-07-14T12:07:33.420236+00:00,6.248,37.8632
1784030854420,2026-07-14T12:07:34.420475+00:00,6.1837,37.8218
1784030855420,2026-07-14T12:07:35.420670+00:00,6.6956,37.823
1784030856420,2026-07-14T12:07:36.420808+00:00,6.2538,37.8202
1784030857420,2026-07-14T12:07:37.420961+00:00,6.1736,37.8206
1784030858421,2026-07-14T12:07:38.421138+00:00,5.6058,37.822
1784030859421,2026-07-14T12:07:39.421384+00:00,6.1383,37.8207
1784030860421,2026-07-14T12:07:40.421665+00:00,6.121,37.7779
1784030861421,2026-07-14T12:07:41.421820+00:00,6.2032,37.8637
1784030862422,2026-07-14T12:07:42.422040+00:00,6.1673,37.8203
1784030863422,2026-07-14T12:07:43.422243+00:00,6.1749,37.3751
1784030864422,2026-07-14T12:07:44.422419+00:00,6.1611,36.6248
1784030865422,2026-07-14T12:07:45.422576+00:00,6.2093,39.463
1784030866422,2026-07-14T12:07:46.422724+00:00,6.1532,36.6491
1784030867422,2026-07-14T12:07:47.422905+00:00,6.2052,38.992
1784030868423,2026-07-14T12:07:48.423124+00:00,6.1545,37.2418
1784030869423,2026-07-14T12:07:49.423304+00:00,6.1763,38.201
1784030870423,2026-07-14T12:07:50.423450+00:00,6.1569,36.0887
1784030871423,2026-07-14T12:07:51.423617+00:00,6.1512,36.8146
1784030872423,2026-07-14T12:07:52.423898+00:00,5.5491,36.5597
1784030873424,2026-07-14T12:07:53.424126+00:00,6.1635,37.822
1784030874424,2026-07-14T12:07:54.424389+00:00,6.1561,37.8212
1784030875424,2026-07-14T12:07:55.424597+00:00,6.1702,37.821
1784030876424,2026-07-14T12:07:56.424811+00:00,6.1831,37.8208
1784030877425,2026-07-14T12:07:57.425041+00:00,6.1739,37.8206
1784030878425,2026-07-14T12:07:58.425290+00:00,6.17,37.823
1784030879425,2026-07-14T12:07:59.425501+00:00,6.1811,37.8206
1784030880425,2026-07-14T12:08:00.425649+00:00,6.7208,37.8217
1784030881425,2026-07-14T12:08:01.425821+00:00,6.2291,37.8236
1784030882426,2026-07-14T12:08:02.426021+00:00,6.1838,38.4986
1784030883426,2026-07-14T12:08:03.426168+00:00,6.165,37.1422
1784030884426,2026-07-14T12:08:04.426315+00:00,6.1751,37.8194
1784030885426,2026-07-14T12:08:05.426494+00:00,6.1565,37.8201
1784030886426,2026-07-14T12:08:06.426746+00:00,5.5727,37.8188
1784030887426,2026-07-14T12:08:07.426953+00:00,6.1727,37.8221
1784030888427,2026-07-14T12:08:08.427100+00:00,6.1043,35.7705
1784030889427,2026-07-14T12:08:09.427252+00:00,6.1812,38.8675
1784030890427,2026-07-14T12:08:10.427400+00:00,6.1587,35.222
1784030891427,2026-07-14T12:08:11.427608+00:00,6.1687,37.1199
1784030892427,2026-07-14T12:08:12.427856+00:00,5.5835,37.6423
1784030893428,2026-07-14T12:08:13.428081+00:00,6.1601,37.6663
1784030894428,2026-07-14T12:08:14.428286+00:00,6.1781,37.6938
1784030895428,2026-07-14T12:08:15.428496+00:00,6.1816,37.6762
1784030896428,2026-07-14T12:08:16.428657+00:00,6.1704,37.6945
1784030897428,2026-07-14T12:08:17.428836+00:00,6.1073,37.6604
1784030898429,2026-07-14T12:08:18.429033+00:00,6.1668,34.1976
1784030899429,2026-07-14T12:08:19.429226+00:00,6.1891,39.3169
1784030900429,2026-07-14T12:08:20.429434+00:00,5.5604,35.4951
1784030901429,2026-07-14T12:08:21.429627+00:00,0.0003,0.0004
1784030902429,2026-07-14T12:08:22.429843+00:00,0.0005,0.0003
1784030903430,2026-07-14T12:08:23.430013+00:00,1.9377,10.5243
1784030904430,2026-07-14T12:08:24.430172+00:00,4.9289,31.2087
1784030905430,2026-07-14T12:08:25.430397+00:00,6.1291,37.5955
1784030906430,2026-07-14T12:08:26.430607+00:00,6.1766,37.6172
1784030907430,2026-07-14T12:08:27.430823+00:00,6.1877,37.6456
1784030908431,2026-07-14T12:08:28.431050+00:00,6.1792,37.6198
1784030909431,2026-07-14T12:08:29.431262+00:00,6.1718,37.6359
1784030910431,2026-07-14T12:08:30.431461+00:00,6.1821,37.6449
1784030911431,2026-07-14T12:08:31.431638+00:00,6.1753,37.6081
1784030912431,2026-07-14T12:08:32.431842+00:00,6.1595,37.6572
1784030913432,2026-07-14T12:08:33.432001+00:00,6.0965,36.006
1784030914432,2026-07-14T12:08:34.432173+00:00,6.1439,35.1217
1784030915432,2026-07-14T12:08:35.432379+00:00,5.5655,37.616
1784030916432,2026-07-14T12:08:36.432597+00:00,6.1671,37.6417
1784030917432,2026-07-14T12:08:37.432750+00:00,6.1413,37.6316
1784030918432,2026-07-14T12:08:38.432922+00:00,6.2187,37.6055
1784030919433,2026-07-14T12:08:39.433188+00:00,6.1212,37.6338
1784030920433,2026-07-14T12:08:40.433344+00:00,6.2232,37.6503
1784030921433,2026-07-14T12:08:41.433500+00:00,6.156,37.6656
1784030922433,2026-07-14T12:08:42.433685+00:00,6.1466,37.6634
1784030923433,2026-07-14T12:08:43.433870+00:00,6.1877,37.6983
1784030924434,2026-07-14T12:08:44.434016+00:00,6.1076,34.0895
1784030925434,2026-07-14T12:08:45.434187+00:00,5.5614,36.9929
1784030926434,2026-07-14T12:08:46.434351+00:00,6.1142,37.3882
1784030927434,2026-07-14T12:08:47.434543+00:00,6.1514,33.7053
1784030928434,2026-07-14T12:08:48.434781+00:00,5.5756,37.619
1784030929435,2026-07-14T12:08:49.435025+00:00,6.0786,36.697
1784030930435,2026-07-14T12:08:50.435190+00:00,6.158,37.1136
1784030931435,2026-07-14T12:08:51.435336+00:00,6.1767,37.8853
1784030932435,2026-07-14T12:08:52.435529+00:00,6.1966,37.7118
1784030933435,2026-07-14T12:08:53.435685+00:00,6.1647,38.3709
1784030934435,2026-07-14T12:08:54.435858+00:00,6.0913,33.9433
1784030935435,2026-07-14T12:08:55.435997+00:00,6.2589,37.6274
1784030936436,2026-07-14T12:08:56.436191+00:00,5.8806,37.6469
1784030937436,2026-07-14T12:08:57.436410+00:00,6.4824,37.6517
1784030938436,2026-07-14T12:08:58.436576+00:00,5.5355,37.6797
1784030939436,2026-07-14T12:08:59.436734+00:00,6.1773,37.6386
1784030940436,2026-07-14T12:09:00.436812+00:00,6.7971,37.659
1784030941436,2026-07-14T12:09:01.436880+00:00,6.1681,38.1732
1784030942436,2026-07-14T12:09:02.436960+00:00,6.19,40.1628
1784030943437,2026-07-14T12:09:03.437107+00:00,6.1877,37.1752
1784030944437,2026-07-14T12:09:04.437261+00:00,6.1968,39.0133
1784030945437,2026-07-14T12:09:05.437435+00:00,6.1789,37.891
1784030946437,2026-07-14T12:09:06.437705+00:00,6.1572,37.4711
1784030947437,2026-07-14T12:09:07.437782+00:00,6.1745,36.7056
1784030948437,2026-07-14T12:09:08.437852+00:00,6.1677,36.8936
1784030949437,2026-07-14T12:09:09.437932+00:00,6.2033,39.3977
1784030950438,2026-07-14T12:09:10.438000+00:00,6.1222,34.5358
1784030951438,2026-07-14T12:09:11.438175+00:00,6.167,36.7089
1784030952438,2026-07-14T12:09:12.438336+00:00,6.1766,37.6537
1784030953438,2026-07-14T12:09:13.438538+00:00,6.1896,37.8182
1784030954438,2026-07-14T12:09:14.438613+00:00,6.1861,38.536
1784030955438,2026-07-14T12:09:15.438675+00:00,6.1626,36.6434
1784030956438,2026-07-14T12:09:16.438858+00:00,6.1723,37.6755
1784030957439,2026-07-14T12:09:17.439015+00:00,6.1798,38.2967
1784030958439,2026-07-14T12:09:18.439194+00:00,5.9831,37.0047
1784030959439,2026-07-14T12:09:19.439400+00:00,5.7825,37.6553
1784030960439,2026-07-14T12:09:20.439567+00:00,6.1123,36.8661
1784030961439,2026-07-14T12:09:21.439714+00:00,6.1458,35.7984
1784030962439,2026-07-14T12:09:22.439913+00:00,6.1774,37.3661
1784030963440,2026-07-14T12:09:23.440110+00:00,6.2268,40.6954
1784030964440,2026-07-14T12:09:24.440263+00:00,6.1253,36.5866
1784030965440,2026-07-14T12:09:25.440419+00:00,6.1739,37.9769
1784030966440,2026-07-14T12:09:26.440563+00:00,6.1764,38.0502
1784030967440,2026-07-14T12:09:27.440713+00:00,6.1817,38.1276
1784030968440,2026-07-14T12:09:28.440859+00:00,6.1597,36.7923
1784030969440,2026-07-14T12:09:29.440995+00:00,6.1637,37.3307
1784030970441,2026-07-14T12:09:30.441205+00:00,5.5631,34.793
1784030971441,2026-07-14T12:09:31.441413+00:00,6.1806,37.6993
1784030972441,2026-07-14T12:09:32.441626+00:00,6.1658,37.7194
