timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784017723790,2026-07-14T08:28:43.790563+00:00,4.94,0.0,49.0
1784017724790,2026-07-14T08:28:44.790727+00:00,29.87,12.5,49.0
1784017725790,2026-07-14T08:28:45.790933+00:00,33.31,14.5,52.0
1784017726791,2026-07-14T08:28:46.791160+00:00,36.65,16.6,52.0
1784017727791,2026-07-14T08:28:47.791382+00:00,36.98,16.2,53.0
1784017728791,2026-07-14T08:28:48.791596+00:00,36.49,16.7,58.0
1784017729791,2026-07-14T08:28:49.791839+00:00,31.48,13.7,58.0
1784017730792,2026-07-14T08:28:50.792029+00:00,40.76,17.4,72.0
1784017731792,2026-07-14T08:28:51.792275+00:00,37.72,16.6,57.0
1784017732792,2026-07-14T08:28:52.792460+00:00,36.81,16.1,57.0
1784017733792,2026-07-14T08:28:53.792641+00:00,37.68,16.4,57.0
1784017734792,2026-07-14T08:28:54.792836+00:00,37.34,15.8,57.0
1784017735792,2026-07-14T08:28:55.792926+00:00,37.71,15.3,60.0
1784017736793,2026-07-14T08:28:56.793080+00:00,35.72,14.2,73.0
1784017737793,2026-07-14T08:28:57.793285+00:00,35.92,14.4,73.0
1784017738793,2026-07-14T08:28:58.793502+00:00,41.06,17.0,60.0
1784017739793,2026-07-14T08:28:59.793669+00:00,38.43,15.4,60.0
1784017740793,2026-07-14T08:29:00.793832+00:00,37.41,14.9,62.0
1784017741793,2026-07-14T08:29:01.793980+00:00,37.59,15.1,62.0
1784017742794,2026-07-14T08:29:02.794155+00:00,36.94,15.5,63.0
1784017743794,2026-07-14T08:29:03.794312+00:00,35.51,15.1,71.0
1784017744794,2026-07-14T08:29:04.794448+00:00,35.82,15.4,71.0
1784017745794,2026-07-14T08:29:05.794641+00:00,37.86,16.4,67.0
1784017746794,2026-07-14T08:29:06.794814+00:00,35.32,14.8,67.0
1784017747794,2026-07-14T08:29:07.794997+00:00,37.81,16.5,66.0
1784017748795,2026-07-14T08:29:08.795198+00:00,37.99,16.0,68.0
1784017749795,2026-07-14T08:29:09.795268+00:00,36.52,16.6,68.0
1784017750795,2026-07-14T08:29:10.795504+00:00,36.03,16.6,71.0
1784017751795,2026-07-14T08:29:11.795701+00:00,16.07,5.5,71.0
1784017752795,2026-07-14T08:29:12.795935+00:00,4.91,0.1,52.0
1784017753796,2026-07-14T08:29:13.796155+00:00,10.16,2.9,53.0
