timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784027373293,2026-07-14T11:09:33.293083+00:00,0.0002,0.0002
1784027374293,2026-07-14T11:09:34.293293+00:00,4.7326,27.7218
1784027375293,2026-07-14T11:09:35.293516+00:00,5.5619,35.1909
1784027376293,2026-07-14T11:09:36.293725+00:00,6.171,37.822
1784027377293,2026-07-14T11:09:37.293896+00:00,6.1855,37.8234
1784027378294,2026-07-14T11:09:38.294100+00:00,6.1987,37.821
1784027379294,2026-07-14T11:09:39.294357+00:00,6.184,37.8219
1784027380294,2026-07-14T11:09:40.294528+00:00,6.4475,37.8237
1784027381294,2026-07-14T11:09:41.294744+00:00,5.9332,37.8203
1784027382294,2026-07-14T11:09:42.294954+00:00,6.1972,37.8206
1784027383295,2026-07-14T11:09:43.295162+00:00,6.182,37.8199
1784027384295,2026-07-14T11:09:44.295369+00:00,6.1754,37.8219
1784027385295,2026-07-14T11:09:45.295573+00:00,6.1892,37.8198
1784027386295,2026-07-14T11:09:46.295717+00:00,6.1433,37.8203
1784027387295,2026-07-14T11:09:47.295877+00:00,6.1546,37.1946
1784027388296,2026-07-14T11:09:48.296087+00:00,5.5611,34.2439
1784027389296,2026-07-14T11:09:49.296292+00:00,6.1924,37.8208
1784027390296,2026-07-14T11:09:50.296437+00:00,6.1034,36.8695
1784027391296,2026-07-14T11:09:51.296593+00:00,6.1946,37.7886
1784027392296,2026-07-14T11:09:52.296776+00:00,6.1548,35.1811
1784027393296,2026-07-14T11:09:53.296927+00:00,6.1849,37.2487
1784027394297,2026-07-14T11:09:54.297006+00:00,5.574,37.8188
1784027395297,2026-07-14T11:09:55.297166+00:00,6.1478,37.8194
1784027396297,2026-07-14T11:09:56.297329+00:00,6.1404,37.7802
1784027397297,2026-07-14T11:09:57.297487+00:00,6.1679,34.8628
1784027398297,2026-07-14T11:09:58.297658+00:00,6.1982,37.0876
1784027399297,2026-07-14T11:09:59.297880+00:00,5.5863,37.3539
1784027400298,2026-07-14T11:10:00.298118+00:00,6.1339,37.8215
1784027401298,2026-07-14T11:10:01.298364+00:00,6.1787,37.8228
1784027402298,2026-07-14T11:10:02.298536+00:00,5.5497,33.6177
1784027403298,2026-07-14T11:10:03.298708+00:00,6.7424,37.8214
1784027404298,2026-07-14T11:10:04.298856+00:00,6.1911,37.8209
1784027405299,2026-07-14T11:10:05.299032+00:00,5.946,37.8203
1784027406299,2026-07-14T11:10:06.299222+00:00,5.8238,37.8199
1784027407299,2026-07-14T11:10:07.299478+00:00,6.1597,37.8203
1784027408299,2026-07-14T11:10:08.299641+00:00,6.1066,36.6422
1784027409299,2026-07-14T11:10:09.299794+00:00,6.1736,35.4172
