timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784014996634,2026-07-14T07:43:16.634553+00:00,5.4065,0.0534
1784014997634,2026-07-14T07:43:17.634797+00:00,6.2857,0.0537
1784014998634,2026-07-14T07:43:18.634944+00:00,5.7281,0.0479
1784014999635,2026-07-14T07:43:19.635020+00:00,6.0069,0.0532
1784015000635,2026-07-14T07:43:20.635099+00:00,6.0067,0.0532
1784015001635,2026-07-14T07:43:21.635264+00:00,5.4066,0.0518
1784015002635,2026-07-14T07:43:22.635436+00:00,6.007,0.0502
1784015003635,2026-07-14T07:43:23.635657+00:00,6.0071,0.0533
1784015004635,2026-07-14T07:43:24.635738+00:00,6.007,0.0535
1784015005635,2026-07-14T07:43:25.635904+00:00,5.4071,0.0517
1784015006635,2026-07-14T07:43:26.635983+00:00,6.0068,0.0496
1784015007636,2026-07-14T07:43:27.636189+00:00,5.4065,0.0515
1784015008636,2026-07-14T07:43:28.636340+00:00,6.0067,0.0487
1784015009636,2026-07-14T07:43:29.636521+00:00,6.007,0.0529
1784015010636,2026-07-14T07:43:30.636602+00:00,5.6967,0.053
1784015011636,2026-07-14T07:43:31.636713+00:00,5.7168,0.0481
1784015012636,2026-07-14T07:43:32.636791+00:00,6.0071,0.0537
1784015013637,2026-07-14T07:43:33.637031+00:00,5.4065,0.0521
1784015014637,2026-07-14T07:43:34.637251+00:00,6.008,0.0496
1784015015637,2026-07-14T07:43:35.637539+00:00,6.007,0.0537
1784015016637,2026-07-14T07:43:36.637621+00:00,5.4062,0.0486
1784015017637,2026-07-14T07:43:37.637849+00:00,6.0071,0.0542
1784015018638,2026-07-14T07:43:38.638026+00:00,5.4063,0.0525
1784015019638,2026-07-14T07:43:39.638219+00:00,6.0069,0.0494
1784015020638,2026-07-14T07:43:40.638385+00:00,6.0072,0.0523
1784015021638,2026-07-14T07:43:41.638558+00:00,5.4063,0.0481
1784015022638,2026-07-14T07:43:42.638769+00:00,5.4086,0.0485
1784015023638,2026-07-14T07:43:43.638991+00:00,6.007,0.0548
1784015024639,2026-07-14T07:43:44.639165+00:00,5.4061,0.0471
1784015025639,2026-07-14T07:43:45.639250+00:00,5.4062,0.0481
1784015026639,2026-07-14T07:43:46.639328+00:00,6.0069,0.0528
1784015027639,2026-07-14T07:43:47.639516+00:00,5.4061,0.0488
1784015028639,2026-07-14T07:43:48.639671+00:00,5.4061,0.0481
1784015029639,2026-07-14T07:43:49.639837+00:00,5.5237,0.0522
1784015030639,2026-07-14T07:43:50.639982+00:00,5.8897,0.049
1784015031640,2026-07-14T07:43:51.640080+00:00,5.5089,0.0528
1784015032640,2026-07-14T07:43:52.640174+00:00,5.3041,0.0474
1784015033640,2026-07-14T07:43:53.640354+00:00,6.0068,0.0499
1784015034640,2026-07-14T07:43:54.640553+00:00,5.4061,0.0479
1784015035640,2026-07-14T07:43:55.640767+00:00,5.4063,0.0529
1784015036640,2026-07-14T07:43:56.640933+00:00,5.6287,0.0479
1784015037641,2026-07-14T07:43:57.641170+00:00,5.7844,0.0485
1784015038641,2026-07-14T07:43:58.641252+00:00,5.4066,0.0484
1784015039641,2026-07-14T07:43:59.641474+00:00,2.4029,0.0259
1784015040641,2026-07-14T07:44:00.641684+00:00,0.0009,0.0003
1784015041641,2026-07-14T07:44:01.641886+00:00,1.2014,0.0077
1784015042642,2026-07-14T07:44:02.642059+00:00,5.4065,0.0472
1784015043642,2026-07-14T07:44:03.642271+00:00,5.4065,0.0479
1784015044642,2026-07-14T07:44:04.642458+00:00,5.4862,0.052
1784015045642,2026-07-14T07:44:05.642630+00:00,5.9271,0.0488
1784015046642,2026-07-14T07:44:06.642815+00:00,5.4066,0.0486
1784015047642,2026-07-14T07:44:07.642998+00:00,5.4062,0.049
1784015048643,2026-07-14T07:44:08.643176+00:00,5.4062,0.0479
1784015049643,2026-07-14T07:44:09.643334+00:00,5.4065,0.0484
1784015050643,2026-07-14T07:44:10.643525+00:00,5.4831,0.0518
1784015051643,2026-07-14T07:44:11.643741+00:00,5.9301,0.0481
1784015052643,2026-07-14T07:44:12.643929+00:00,4.9432,0.047
1784015053644,2026-07-14T07:44:13.644145+00:00,5.8695,0.0488
1784015054644,2026-07-14T07:44:14.644303+00:00,5.4067,0.0523
1784015055644,2026-07-14T07:44:15.644494+00:00,6.0068,0.0497
1784015056644,2026-07-14T07:44:16.644627+00:00,6.007,0.0529
1784015057644,2026-07-14T07:44:17.644867+00:00,6.007,0.053
1784015058645,2026-07-14T07:44:18.645086+00:00,5.4063,0.0484
1784015059645,2026-07-14T07:44:19.645264+00:00,5.4062,0.0515
1784015060645,2026-07-14T07:44:20.645459+00:00,6.0068,0.0497
1784015061645,2026-07-14T07:44:21.645702+00:00,6.0069,0.0544
1784015062645,2026-07-14T07:44:22.645856+00:00,5.4065,0.0482
1784015063646,2026-07-14T07:44:23.646036+00:00,5.7038,0.0531
1784015064646,2026-07-14T07:44:24.646272+00:00,5.7092,0.0488
1784015065646,2026-07-14T07:44:25.646490+00:00,4.8055,0.0466
1784015066646,2026-07-14T07:44:26.646710+00:00,6.0074,0.0494
1784015067646,2026-07-14T07:44:27.646787+00:00,6.0069,0.0532
1784015068646,2026-07-14T07:44:28.646877+00:00,5.4063,0.0525
1784015069647,2026-07-14T07:44:29.647088+00:00,5.8729,0.0496
1784015070647,2026-07-14T07:44:30.647298+00:00,5.5403,0.048
1784015071647,2026-07-14T07:44:31.647489+00:00,5.4064,0.0522
1784015072647,2026-07-14T07:44:32.647660+00:00,6.0072,0.0504
1784015073647,2026-07-14T07:44:33.647849+00:00,5.4065,0.0481
1784015074648,2026-07-14T07:44:34.648017+00:00,6.007,0.0534
1784015075648,2026-07-14T07:44:35.648255+00:00,5.453,0.0523
1784015076648,2026-07-14T07:44:36.648430+00:00,5.961,0.0531
1784015077648,2026-07-14T07:44:37.648629+00:00,6.0073,0.0508
1784015078648,2026-07-14T07:44:38.648789+00:00,6.0067,0.0541
1784015079648,2026-07-14T07:44:39.648952+00:00,6.008,0.0542
1784015080649,2026-07-14T07:44:40.649189+00:00,6.0067,0.0541
1784015081649,2026-07-14T07:44:41.649360+00:00,6.0069,0.0536
1784015082649,2026-07-14T07:44:42.649544+00:00,6.0071,0.0538
1784015083649,2026-07-14T07:44:43.649624+00:00,6.0069,0.0532
1784015084649,2026-07-14T07:44:44.649813+00:00,6.0069,0.0528
1784015085649,2026-07-14T07:44:45.649884+00:00,6.0069,0.0544
1784015086650,2026-07-14T07:44:46.650081+00:00,6.0068,0.054
1784015087650,2026-07-14T07:44:47.650218+00:00,6.0069,0.0544
1784015088650,2026-07-14T07:44:48.650302+00:00,5.4577,0.0526
