timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784026026329,2026-07-14T10:47:06.329543+00:00,0.0059,0.0051
1784026027329,2026-07-14T10:47:07.329691+00:00,4.7053,26.736
1784026028329,2026-07-14T10:47:08.329897+00:00,6.1863,36.6448
1784026029330,2026-07-14T10:47:09.330104+00:00,5.593,37.3723
1784026030330,2026-07-14T10:47:10.330324+00:00,6.1606,37.8239
1784026031330,2026-07-14T10:47:11.330521+00:00,6.1417,37.8198
1784026032330,2026-07-14T10:47:12.330676+00:00,6.1743,36.8241
1784026033330,2026-07-14T10:47:13.330843+00:00,5.9951,34.6165
1784026034331,2026-07-14T10:47:14.331046+00:00,5.7589,37.8202
1784026035331,2026-07-14T10:47:15.331292+00:00,6.1862,37.8206
1784026036331,2026-07-14T10:47:16.331517+00:00,6.1718,37.8226
1784026037331,2026-07-14T10:47:17.331681+00:00,6.7689,38.3595
1784026038331,2026-07-14T10:47:18.331905+00:00,5.5766,37.2836
1784026039332,2026-07-14T10:47:19.332110+00:00,6.1988,37.8232
1784026040332,2026-07-14T10:47:20.332259+00:00,6.1956,37.8202
1784026041332,2026-07-14T10:47:21.332412+00:00,6.1805,37.8197
1784026042332,2026-07-14T10:47:22.332604+00:00,5.2073,29.1781
1784026043332,2026-07-14T10:47:23.332828+00:00,4.315,28.9744
1784026044332,2026-07-14T10:47:24.332995+00:00,3.6628,21.0586
1784026045333,2026-07-14T10:47:25.333233+00:00,3.8972,25.039
1784026046333,2026-07-14T10:47:26.333441+00:00,4.0903,21.6716
1784026047333,2026-07-14T10:47:27.333665+00:00,3.5183,24.3082
1784026048333,2026-07-14T10:47:28.333743+00:00,6.1116,34.9325
1784026049333,2026-07-14T10:47:29.333906+00:00,6.1828,36.2874
1784026050334,2026-07-14T10:47:30.334122+00:00,5.5674,37.716
1784026051334,2026-07-14T10:47:31.334362+00:00,6.186,37.7469
1784026052334,2026-07-14T10:47:32.334559+00:00,1.3794,8.3789
1784026053334,2026-07-14T10:47:33.334785+00:00,0.0001,0.0003
1784026054334,2026-07-14T10:47:34.334977+00:00,1.2946,6.54
1784026055335,2026-07-14T10:47:35.335161+00:00,6.1806,35.4139
1784026056335,2026-07-14T10:47:36.335401+00:00,5.5695,37.6617
1784026057335,2026-07-14T10:47:37.335579+00:00,6.1639,37.7617
1784026058335,2026-07-14T10:47:38.335770+00:00,6.2163,37.7535
1784026059335,2026-07-14T10:47:39.335990+00:00,6.1933,37.7748
1784026060336,2026-07-14T10:47:40.336161+00:00,6.1345,37.7777
