timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784015237621,2026-07-14T07:47:17.621394+00:00,4.89,0.0,45.0
1784015238621,2026-07-14T07:47:18.621595+00:00,19.07,8.5,45.0
1784015239621,2026-07-14T07:47:19.621781+00:00,22.91,10.7,47.0
1784015240621,2026-07-14T07:47:20.621974+00:00,23.06,11.3,47.0
1784015241622,2026-07-14T07:47:21.622129+00:00,23.93,10.7,48.0
1784015242622,2026-07-14T07:47:22.622320+00:00,24.42,11.7,49.0
1784015243622,2026-07-14T07:47:23.622526+00:00,25.81,11.3,49.0
1784015244622,2026-07-14T07:47:24.622779+00:00,24.3,10.7,50.0
1784015245622,2026-07-14T07:47:25.622949+00:00,24.43,11.1,50.0
1784015246623,2026-07-14T07:47:26.623154+00:00,25.81,11.0,54.0
1784015247623,2026-07-14T07:47:27.623397+00:00,24.97,11.1,48.0
1784015248623,2026-07-14T07:47:28.623584+00:00,24.32,10.9,55.0
1784015249623,2026-07-14T07:47:29.623783+00:00,24.2,10.9,55.0
1784015250623,2026-07-14T07:47:30.623952+00:00,25.33,11.8,49.0
1784015251624,2026-07-14T07:47:31.624162+00:00,23.75,11.2,48.0
1784015252624,2026-07-14T07:47:32.624350+00:00,23.3,11.5,51.0
1784015253624,2026-07-14T07:47:33.624557+00:00,22.47,11.3,51.0
1784015254624,2026-07-14T07:47:34.624742+00:00,23.81,11.2,49.0
1784015255624,2026-07-14T07:47:35.624972+00:00,22.4,11.8,49.0
1784015256625,2026-07-14T07:47:36.625204+00:00,22.86,11.5,48.0
1784015257625,2026-07-14T07:47:37.625387+00:00,22.8,11.5,51.0
1784015258625,2026-07-14T07:47:38.625533+00:00,23.92,12.0,51.0
1784015259625,2026-07-14T07:47:39.625668+00:00,24.12,10.8,49.0
1784015260625,2026-07-14T07:47:40.625839+00:00,23.03,11.1,49.0
1784015261625,2026-07-14T07:47:41.625937+00:00,22.6,11.2,54.0
1784015262626,2026-07-14T07:47:42.626095+00:00,23.17,12.2,48.0
1784015263626,2026-07-14T07:47:43.626321+00:00,23.39,11.1,48.0
1784015264626,2026-07-14T07:47:44.626545+00:00,23.03,10.9,49.0
1784015265626,2026-07-14T07:47:45.626626+00:00,24.11,11.3,49.0
1784015266626,2026-07-14T07:47:46.626788+00:00,24.15,11.0,48.0
1784015267627,2026-07-14T07:47:47.627005+00:00,24.16,11.2,49.0
1784015268627,2026-07-14T07:47:48.627191+00:00,23.93,11.3,49.0
1784015269627,2026-07-14T07:47:49.627412+00:00,26.45,12.2,50.0
1784015270627,2026-07-14T07:47:50.627678+00:00,26.25,10.7,50.0
1784015271627,2026-07-14T07:47:51.627901+00:00,25.23,10.7,49.0
1784015272627,2026-07-14T07:47:52.627970+00:00,26.22,11.0,52.0
1784015273628,2026-07-14T07:47:53.628047+00:00,24.71,11.0,52.0
1784015274628,2026-07-14T07:47:54.628278+00:00,24.75,11.7,49.0
1784015275628,2026-07-14T07:47:55.628474+00:00,23.23,11.2,49.0
1784015276628,2026-07-14T07:47:56.628629+00:00,23.3,11.9,52.0
1784015277628,2026-07-14T07:47:57.628870+00:00,23.31,11.2,49.0
1784015278629,2026-07-14T07:47:58.629100+00:00,22.41,11.6,49.0
