timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784031313547,2026-07-14T12:15:13.547080+00:00,0.0001,0.0003
1784031314547,2026-07-14T12:15:14.547238+00:00,3.3697,20.3156
1784031315547,2026-07-14T12:15:15.547459+00:00,5.5246,34.1972
1784031316547,2026-07-14T12:15:16.547677+00:00,6.1911,37.822
1784031317547,2026-07-14T12:15:17.547836+00:00,6.1134,36.8761
1784031318548,2026-07-14T12:15:18.548044+00:00,5.5396,34.5674
1784031319548,2026-07-14T12:15:19.548265+00:00,6.1898,37.8204
1784031320548,2026-07-14T12:15:20.548423+00:00,6.1066,36.7701
1784031321548,2026-07-14T12:15:21.548535+00:00,6.1702,34.6712
1784031322548,2026-07-14T12:15:22.548693+00:00,6.1984,40.2561
1784031323548,2026-07-14T12:15:23.548856+00:00,6.1418,37.8656
1784031324549,2026-07-14T12:15:24.549065+00:00,5.5565,35.3386
1784031325549,2026-07-14T12:15:25.549244+00:00,6.1118,37.2462
1784031326549,2026-07-14T12:15:26.549386+00:00,6.134,34.2929
1784031327549,2026-07-14T12:15:27.549575+00:00,5.7318,37.7211
1784031328549,2026-07-14T12:15:28.549812+00:00,6.0008,37.8218
1784031329550,2026-07-14T12:15:29.550001+00:00,6.4835,37.823
1784031330550,2026-07-14T12:15:30.550204+00:00,5.8723,37.8192
1784031331550,2026-07-14T12:15:31.550372+00:00,6.1571,37.8214
1784031332550,2026-07-14T12:15:32.550567+00:00,6.1835,37.8219
1784031333550,2026-07-14T12:15:33.550779+00:00,6.1685,37.8222
1784031334550,2026-07-14T12:15:34.550999+00:00,6.1732,37.8197
1784031335551,2026-07-14T12:15:35.551212+00:00,6.1613,37.8203
1784031336551,2026-07-14T12:15:36.551454+00:00,6.1771,37.82
1784031337551,2026-07-14T12:15:37.551682+00:00,6.1895,37.8214
1784031338551,2026-07-14T12:15:38.551955+00:00,6.1657,37.8202
1784031339552,2026-07-14T12:15:39.552187+00:00,6.1691,37.8212
1784031340552,2026-07-14T12:15:40.552383+00:00,6.6514,37.8227
1784031341552,2026-07-14T12:15:41.552524+00:00,6.3246,37.8203
1784031342552,2026-07-14T12:15:42.552675+00:00,5.5823,37.8182
1784031343552,2026-07-14T12:15:43.552888+00:00,6.198,37.82
1784031344553,2026-07-14T12:15:44.553050+00:00,6.1323,37.8214
1784031345553,2026-07-14T12:15:45.553253+00:00,6.1424,34.2657
1784031346553,2026-07-14T12:15:46.553475+00:00,5.5624,37.1721
1784031347553,2026-07-14T12:15:47.553626+00:00,6.1028,33.6188
1784031348553,2026-07-14T12:15:48.553842+00:00,5.5777,37.8194
1784031349554,2026-07-14T12:15:49.554048+00:00,6.1763,37.8221
1784031350554,2026-07-14T12:15:50.554218+00:00,6.1728,37.8207
1784031351554,2026-07-14T12:15:51.554387+00:00,6.1804,37.8226
1784031352554,2026-07-14T12:15:52.554536+00:00,6.153,37.6337
1784031353554,2026-07-14T12:15:53.554722+00:00,6.1536,38.0076
1784031354554,2026-07-14T12:15:54.554870+00:00,6.1567,35.7017
1784031355555,2026-07-14T12:15:55.555017+00:00,6.1643,37.3391
