timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784022085080,2026-07-14T09:41:25.080910+00:00,0.0003,0.0003
1784022086081,2026-07-14T09:41:26.081074+00:00,3.3436,16.71
1784022087081,2026-07-14T09:41:27.081244+00:00,3.4184,21.6033
1784022088081,2026-07-14T09:41:28.081450+00:00,3.5148,24.6166
1784022089081,2026-07-14T09:41:29.081680+00:00,3.4304,21.0135
1784022090081,2026-07-14T09:41:30.081748+00:00,3.3526,16.812
1784022091081,2026-07-14T09:41:31.081902+00:00,2.8222,20.8338
1784022092082,2026-07-14T09:41:32.082079+00:00,3.4079,20.9731
1784022093082,2026-07-14T09:41:33.082335+00:00,2.6694,16.5028
1784022094082,2026-07-14T09:41:34.082422+00:00,3.37,18.7067
1784022095082,2026-07-14T09:41:35.082639+00:00,3.3766,18.8477
1784022096082,2026-07-14T09:41:36.082807+00:00,3.4242,20.7224
1784022097083,2026-07-14T09:41:37.083009+00:00,3.4428,23.443
1784022098083,2026-07-14T09:41:38.083170+00:00,3.4826,22.2418
1784022099083,2026-07-14T09:41:39.083344+00:00,4.0195,20.7604
1784022100083,2026-07-14T09:41:40.083520+00:00,2.821,20.7491
1784022101083,2026-07-14T09:41:41.083729+00:00,3.4299,20.6913
1784022102083,2026-07-14T09:41:42.083860+00:00,3.4188,20.7286
1784022103084,2026-07-14T09:41:43.084057+00:00,4.0108,20.8205
1784022104084,2026-07-14T09:41:44.084246+00:00,3.4102,20.7819
1784022105084,2026-07-14T09:41:45.084428+00:00,3.4501,23.1768
1784022106084,2026-07-14T09:41:46.084546+00:00,3.4486,22.3618
1784022107084,2026-07-14T09:41:47.084745+00:00,2.7743,16.8569
1784022108084,2026-07-14T09:41:48.084948+00:00,0.0001,0.0003
1784022109085,2026-07-14T09:41:49.085149+00:00,0.0008,0.0003
1784022110085,2026-07-14T09:41:50.085359+00:00,2.0508,12.471
1784022111085,2026-07-14T09:41:51.085500+00:00,3.3641,18.9958
1784022112085,2026-07-14T09:41:52.085685+00:00,3.439,21.8023
1784022113085,2026-07-14T09:41:53.085926+00:00,4.0646,21.5965
1784022114086,2026-07-14T09:41:54.086123+00:00,3.4136,20.7701
1784022115086,2026-07-14T09:41:55.086281+00:00,3.4241,20.8382
1784022116086,2026-07-14T09:41:56.086385+00:00,3.441,22.8426
1784022117086,2026-07-14T09:41:57.086489+00:00,4.0167,22.9286
1784022118086,2026-07-14T09:41:58.086573+00:00,3.4964,20.8054
1784022119086,2026-07-14T09:41:59.086749+00:00,3.4091,22.4322
1784022120086,2026-07-14T09:42:00.086985+00:00,4.0966,23.3924
1784022121087,2026-07-14T09:42:01.087150+00:00,3.4293,20.7889
1784022122087,2026-07-14T09:42:02.087370+00:00,3.4027,20.8215
1784022123087,2026-07-14T09:42:03.087526+00:00,3.4543,23.3912
1784022124087,2026-07-14T09:42:04.087581+00:00,4.0876,22.39
1784022125088,2026-07-14T09:42:05.088237+00:00,3.4186,20.7702
1784022126088,2026-07-14T09:42:06.088759+00:00,3.4192,20.8031
1784022127089,2026-07-14T09:42:07.089021+00:00,3.4139,20.8245
1784022128089,2026-07-14T09:42:08.089449+00:00,3.4173,21.4129
1784022129089,2026-07-14T09:42:09.089616+00:00,3.5164,24.3686
