timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784021472854,2026-07-14T09:31:12.854717+00:00,4.92,0.1,48.0
1784021473854,2026-07-14T09:31:13.854950+00:00,32.49,13.3,48.0
1784021474855,2026-07-14T09:31:14.855182+00:00,41.06,17.9,53.0
1784021475855,2026-07-14T09:31:15.855344+00:00,41.91,17.7,53.0
1784021476855,2026-07-14T09:31:16.855611+00:00,41.6,17.2,52.0
1784021477855,2026-07-14T09:31:17.855772+00:00,41.3,18.1,60.0
1784021478855,2026-07-14T09:31:18.855955+00:00,42.74,18.5,60.0
1784021479856,2026-07-14T09:31:19.856034+00:00,45.52,19.7,70.0
1784021480856,2026-07-14T09:31:20.856197+00:00,43.51,19.0,70.0
1784021481856,2026-07-14T09:31:21.856354+00:00,43.3,18.7,60.0
1784021482856,2026-07-14T09:31:22.856556+00:00,42.93,18.0,55.0
1784021483856,2026-07-14T09:31:23.856782+00:00,41.18,18.1,55.0
1784021484856,2026-07-14T09:31:24.856976+00:00,32.07,13.8,51.0
1784021485857,2026-07-14T09:31:25.857098+00:00,22.83,9.6,51.0
1784021486857,2026-07-14T09:31:26.857291+00:00,40.73,18.6,54.0
1784021487857,2026-07-14T09:31:27.857377+00:00,40.48,18.8,54.0
1784021488857,2026-07-14T09:31:28.857531+00:00,40.74,18.7,66.0
1784021489857,2026-07-14T09:31:29.857646+00:00,45.3,21.4,66.0
1784021490857,2026-07-14T09:31:30.857726+00:00,41.75,19.8,68.0
1784021491858,2026-07-14T09:31:31.858023+00:00,44.65,20.8,68.0
1784021492858,2026-07-14T09:31:32.858179+00:00,41.98,19.8,58.0
1784021493858,2026-07-14T09:31:33.858323+00:00,41.3,19.1,56.0
1784021494858,2026-07-14T09:31:34.858583+00:00,41.44,18.7,54.0
1784021495858,2026-07-14T09:31:35.858745+00:00,40.77,18.8,54.0
1784021496858,2026-07-14T09:31:36.858951+00:00,44.74,20.9,59.0
1784021497859,2026-07-14T09:31:37.859044+00:00,47.08,21.1,59.0
1784021498859,2026-07-14T09:31:38.859284+00:00,41.25,19.2,55.0
1784021499859,2026-07-14T09:31:39.859482+00:00,40.76,19.3,55.0
1784021500859,2026-07-14T09:31:40.859602+00:00,44.31,21.1,65.0
1784021501859,2026-07-14T09:31:41.859761+00:00,46.16,21.8,65.0
1784021502859,2026-07-14T09:31:42.859963+00:00,40.98,19.3,55.0
1784021503860,2026-07-14T09:31:43.860137+00:00,42.12,19.8,69.0
1784021504860,2026-07-14T09:31:44.860350+00:00,41.55,19.0,69.0
1784021505860,2026-07-14T09:31:45.860432+00:00,43.48,19.7,66.0
1784021506860,2026-07-14T09:31:46.860638+00:00,46.02,21.9,66.0
1784021507860,2026-07-14T09:31:47.860720+00:00,41.04,19.0,56.0
1784021508860,2026-07-14T09:31:48.860836+00:00,45.28,20.9,56.0
1784021509861,2026-07-14T09:31:49.861059+00:00,44.9,20.0,58.0
1784021510861,2026-07-14T09:31:50.861248+00:00,41.09,18.9,58.0
1784021511861,2026-07-14T09:31:51.861413+00:00,41.86,18.2,56.0
1784021512861,2026-07-14T09:31:52.861682+00:00,44.22,19.6,56.0
1784021513861,2026-07-14T09:31:53.861865+00:00,41.58,16.8,63.0
1784021514861,2026-07-14T09:31:54.861948+00:00,43.28,18.1,63.0
1784021515862,2026-07-14T09:31:55.862120+00:00,41.42,17.5,72.0
1784021516862,2026-07-14T09:31:56.862325+00:00,46.3,19.4,73.0
1784021517862,2026-07-14T09:31:57.862529+00:00,40.95,16.9,73.0
1784021518862,2026-07-14T09:31:58.862725+00:00,45.98,18.4,72.0
1784021519862,2026-07-14T09:31:59.862933+00:00,42.67,17.8,72.0
1784021520863,2026-07-14T09:32:00.863139+00:00,42.9,17.6,74.0
1784021521863,2026-07-14T09:32:01.863226+00:00,41.18,17.4,74.0
1784021522863,2026-07-14T09:32:02.863424+00:00,46.41,19.2,59.0
1784021523863,2026-07-14T09:32:03.863635+00:00,42.99,17.6,59.0
1784021524863,2026-07-14T09:32:04.863868+00:00,43.19,18.0,57.0
1784021525864,2026-07-14T09:32:05.864075+00:00,42.49,17.6,57.0
1784021526864,2026-07-14T09:32:06.864316+00:00,42.12,17.8,57.0
1784021527864,2026-07-14T09:32:07.864386+00:00,42.27,18.1,67.0
1784021528864,2026-07-14T09:32:08.864555+00:00,42.64,17.9,67.0
1784021529864,2026-07-14T09:32:09.864707+00:00,44.63,18.8,68.0
1784021530864,2026-07-14T09:32:10.864796+00:00,43.02,18.5,67.0
1784021531864,2026-07-14T09:32:11.864990+00:00,39.14,16.8,55.0
1784021532865,2026-07-14T09:32:12.865180+00:00,5.06,0.0,55.0
1784021533865,2026-07-14T09:32:13.865376+00:00,4.83,0.0,54.0
1784021534865,2026-07-14T09:32:14.865613+00:00,32.64,13.5,54.0
1784021535865,2026-07-14T09:32:15.865701+00:00,38.43,15.9,70.0
1784021536865,2026-07-14T09:32:16.865903+00:00,47.0,19.3,60.0
1784021537865,2026-07-14T09:32:17.865976+00:00,43.19,17.8,60.0
1784021538866,2026-07-14T09:32:18.866214+00:00,42.52,18.1,58.0
1784021539866,2026-07-14T09:32:19.866502+00:00,41.98,18.3,58.0
1784021540866,2026-07-14T09:32:20.866715+00:00,43.17,17.6,57.0
1784021541866,2026-07-14T09:32:21.866932+00:00,42.61,18.0,65.0
1784021542867,2026-07-14T09:32:22.867147+00:00,46.21,19.9,65.0
1784021543867,2026-07-14T09:32:23.867301+00:00,47.11,19.8,63.0
1784021544867,2026-07-14T09:32:24.867493+00:00,42.81,18.1,63.0
1784021545867,2026-07-14T09:32:25.867722+00:00,43.21,18.6,58.0
1784021546867,2026-07-14T09:32:26.867942+00:00,43.02,18.0,58.0
1784021547868,2026-07-14T09:32:27.868106+00:00,43.75,18.5,58.0
1784021548868,2026-07-14T09:32:28.868253+00:00,47.0,20.1,73.0
