timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784017723790,2026-07-14T08:28:43.790563+00:00,0.0009,0.0005
1784017724790,2026-07-14T08:28:44.790727+00:00,3.3344,16.7023
1784017725790,2026-07-14T08:28:45.790933+00:00,4.1098,25.204
1784017726791,2026-07-14T08:28:46.791160+00:00,3.7047,25.2129
1784017727791,2026-07-14T08:28:47.791382+00:00,4.5088,25.2146
1784017728791,2026-07-14T08:28:48.791596+00:00,3.4561,25.2143
1784017729791,2026-07-14T08:28:49.791839+00:00,4.0798,21.0129
1784017730792,2026-07-14T08:28:50.792029+00:00,4.1093,25.2133
1784017731792,2026-07-14T08:28:51.792275+00:00,4.1112,27.2395
1784017732792,2026-07-14T08:28:52.792460+00:00,4.1179,25.6219
1784017733792,2026-07-14T08:28:53.792641+00:00,4.1427,26.9819
1784017734792,2026-07-14T08:28:54.792836+00:00,4.1345,25.2133
1784017735792,2026-07-14T08:28:55.792926+00:00,4.0428,24.7758
1784017736793,2026-07-14T08:28:56.793080+00:00,4.0742,21.4512
1784017737793,2026-07-14T08:28:57.793285+00:00,4.1134,25.2164
1784017738793,2026-07-14T08:28:58.793502+00:00,4.129,27.3972
1784017739793,2026-07-14T08:28:59.793669+00:00,4.15,27.2316
1784017740793,2026-07-14T08:29:00.793832+00:00,4.0931,24.4232
1784017741793,2026-07-14T08:29:01.793980+00:00,4.0846,25.231
1784017742794,2026-07-14T08:29:02.794155+00:00,4.0938,22.5785
1784017743794,2026-07-14T08:29:03.794312+00:00,4.1085,24.4228
1784017744794,2026-07-14T08:29:04.794448+00:00,4.1159,25.2153
1784017745794,2026-07-14T08:29:05.794641+00:00,4.1011,25.2147
1784017746794,2026-07-14T08:29:06.794814+00:00,4.1188,25.2154
1784017747794,2026-07-14T08:29:07.794997+00:00,4.1075,25.2138
1784017748795,2026-07-14T08:29:08.795198+00:00,4.1131,25.2138
1784017749795,2026-07-14T08:29:09.795268+00:00,4.1195,25.2158
1784017750795,2026-07-14T08:29:10.795504+00:00,4.0938,25.2169
1784017751795,2026-07-14T08:29:11.795701+00:00,0.7738,8.4036
1784017752795,2026-07-14T08:29:12.795935+00:00,0.0003,0.0004
1784017753796,2026-07-14T08:29:13.796155+00:00,0.6868,4.1316
1784017754796,2026-07-14T08:29:14.796316+00:00,4.0241,23.5484
1784017755796,2026-07-14T08:29:15.796493+00:00,4.0927,22.9646
1784017756796,2026-07-14T08:29:16.796728+00:00,4.2041,29.0796
1784017757796,2026-07-14T08:29:17.796926+00:00,4.1144,25.214
1784017758797,2026-07-14T08:29:18.797108+00:00,4.1161,25.2152
1784017759797,2026-07-14T08:29:19.797456+00:00,4.1144,25.2156
1784017760797,2026-07-14T08:29:20.797649+00:00,4.1014,25.2144
1784017761797,2026-07-14T08:29:21.797800+00:00,4.1181,25.2137
1784017762797,2026-07-14T08:29:22.797888+00:00,4.0224,22.3199
1784017763798,2026-07-14T08:29:23.798058+00:00,4.112,23.9087
1784017764798,2026-07-14T08:29:24.798194+00:00,4.1162,25.3624
1784017765798,2026-07-14T08:29:25.798354+00:00,4.1511,29.2664
1784017766798,2026-07-14T08:29:26.798543+00:00,4.0798,24.8627
1784017767798,2026-07-14T08:29:27.798620+00:00,4.0682,21.3646
1784017768798,2026-07-14T08:29:28.798873+00:00,4.0953,25.214
1784017769798,2026-07-14T08:29:29.798953+00:00,4.1073,25.214
1784017770799,2026-07-14T08:29:30.799037+00:00,4.1085,25.4874
1784017771799,2026-07-14T08:29:31.799217+00:00,4.1134,26.5327
1784017772799,2026-07-14T08:29:32.799389+00:00,4.1265,26.4905
1784017773799,2026-07-14T08:29:33.799526+00:00,4.1054,26.551
1784017774799,2026-07-14T08:29:34.799612+00:00,4.0872,24.3777
1784017775799,2026-07-14T08:29:35.799704+00:00,4.1343,24.8476
1784017776799,2026-07-14T08:29:36.799866+00:00,4.0781,24.614
1784017777800,2026-07-14T08:29:37.800022+00:00,4.2053,27.0196
1784017778800,2026-07-14T08:29:38.800163+00:00,4.1033,25.2158
1784017779800,2026-07-14T08:29:39.800302+00:00,4.0444,24.7574
1784017780800,2026-07-14T08:29:40.800526+00:00,4.0709,21.4714
1784017781800,2026-07-14T08:29:41.800598+00:00,4.1057,26.6981
1784017782800,2026-07-14T08:29:42.800687+00:00,4.1013,26.4889
1784017783800,2026-07-14T08:29:43.800772+00:00,4.1127,25.8194
1784017784800,2026-07-14T08:29:44.800857+00:00,4.0984,24.1737
1784017785801,2026-07-14T08:29:45.801012+00:00,4.1609,27.0936
1784017786801,2026-07-14T08:29:46.801094+00:00,4.1026,25.2142
1784017787801,2026-07-14T08:29:47.801177+00:00,4.0413,25.173
1784017788801,2026-07-14T08:29:48.801333+00:00,4.1342,25.2147
1784017789801,2026-07-14T08:29:49.801453+00:00,4.1424,25.2572
1784017790801,2026-07-14T08:29:50.801652+00:00,4.1069,25.214
1784017791801,2026-07-14T08:29:51.801769+00:00,4.0691,25.214
1784017792801,2026-07-14T08:29:52.801865+00:00,4.0801,25.2137
