timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780227996548,2026-05-31T11:46:36.548131+00:00,18.63,2007.41,11684.23,17.18,1462.082,2.812,0.0,0.0
1780227997550,2026-05-31T11:46:37.550119+00:00,204.41,2007.25,11684.23,17.18,1462.082,2.812,0.0,0.0
1780227998556,2026-05-31T11:46:38.556079+00:00,254.78,2009.66,11684.23,17.2,1462.082,2.812,0.0,0.0
1780227999557,2026-05-31T11:46:39.557373+00:00,263.52,2009.8,11684.23,17.2,1462.082,2.812,0.0,0.0
1780228000558,2026-05-31T11:46:40.558751+00:00,261.41,2010.98,11684.23,17.21,1462.082,2.812,0.0,0.0
1780228001560,2026-05-31T11:46:41.560830+00:00,256.62,2009.6,11684.23,17.2,1462.082,2.812,0.0,0.0
1780228002564,2026-05-31T11:46:42.564013+00:00,269.71,2011.47,11684.23,17.22,1462.082,2.812,0.0,0.0
1780228003565,2026-05-31T11:46:43.565868+00:00,262.25,2013.67,11684.23,17.23,1462.082,2.812,0.0,0.0
1780228004570,2026-05-31T11:46:44.570049+00:00,247.47,2011.83,11684.23,17.22,1462.082,2.812,0.0,0.0
1780228005572,2026-05-31T11:46:45.572984+00:00,273.34,2011.74,11684.23,17.22,1462.082,2.812,0.0,0.0
1780228006575,2026-05-31T11:46:46.575526+00:00,257.76,2018.26,11684.23,17.27,1462.082,2.812,0.0,0.0
1780228007579,2026-05-31T11:46:47.579535+00:00,259.7,2025.94,11684.23,17.34,1462.082,2.812,0.0,0.0
1780228008581,2026-05-31T11:46:48.581481+00:00,261.67,2028.73,11684.23,17.36,1462.082,2.812,0.0,0.0
1780228009583,2026-05-31T11:46:49.583273+00:00,248.62,2023.5,11684.23,17.32,1462.082,2.812,0.0,0.0
1780228010584,2026-05-31T11:46:50.584865+00:00,257.38,2016.43,11684.23,17.26,1462.082,2.812,0.0,0.0
