timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780230250444,2026-05-31T12:24:10.444866+00:00,18.78,548.52,11684.23,4.69,158.66,1.074,0.0,0.0
1780230251448,2026-05-31T12:24:11.448615+00:00,119.83,571.95,11684.23,4.9,158.66,1.074,0.0,0.0
1780230252452,2026-05-31T12:24:12.452858+00:00,160.84,567.29,11684.23,4.86,158.66,1.074,0.0,0.0
1780230253455,2026-05-31T12:24:13.455642+00:00,151.34,580.2,11684.23,4.97,158.66,1.074,0.0,0.0
1780230254458,2026-05-31T12:24:14.458700+00:00,156.37,577.48,11684.23,4.94,158.66,1.074,0.0,0.0
1780230255464,2026-05-31T12:24:15.464849+00:00,155.82,572.09,11684.23,4.9,158.66,1.074,0.0,0.0
1780230256468,2026-05-31T12:24:16.468470+00:00,162.28,581.25,11684.23,4.97,158.66,1.074,0.0,0.0
1780230257472,2026-05-31T12:24:17.472223+00:00,153.84,591.43,11684.23,5.06,158.66,1.074,0.0,0.0
1780230258477,2026-05-31T12:24:18.477139+00:00,162.79,567.54,11684.23,4.86,158.66,1.074,0.0,0.0
1780230259481,2026-05-31T12:24:19.481483+00:00,161.53,583.88,11684.23,5.0,158.66,1.074,0.0,0.0
1780230260485,2026-05-31T12:24:20.485282+00:00,149.74,601.34,11684.23,5.15,158.66,1.074,0.0,0.0
1780230261488,2026-05-31T12:24:21.488960+00:00,163.25,574.33,11684.23,4.92,158.66,1.074,0.0,0.0
1780230262491,2026-05-31T12:24:22.491037+00:00,166.22,580.31,11684.23,4.97,158.66,1.074,0.0,0.0
1780230263494,2026-05-31T12:24:23.494879+00:00,152.09,607.94,11684.23,5.2,158.66,1.074,0.0,0.0
1780230264497,2026-05-31T12:24:24.497412+00:00,89.48,584.1,11684.23,5.0,158.66,1.074,0.0,0.0
1780230265499,2026-05-31T12:24:25.499883+00:00,7.46,583.92,11684.23,5.0,158.66,1.074,0.0,0.0
1780230266502,2026-05-31T12:24:26.502869+00:00,6.13,583.96,11684.23,5.0,158.66,1.074,0.0,0.0
1780230267509,2026-05-31T12:24:27.509544+00:00,163.38,578.49,11684.23,4.95,158.66,1.074,0.0,0.0
1780230268517,2026-05-31T12:24:28.517158+00:00,255.9,585.37,11684.23,5.01,158.66,1.074,0.0,0.0
1780230269518,2026-05-31T12:24:29.518354+00:00,160.7,586.51,11684.23,5.02,158.66,1.074,0.0,0.0
1780230270522,2026-05-31T12:24:30.522745+00:00,164.15,577.48,11684.23,4.94,158.66,1.074,0.0,0.0
1780230271525,2026-05-31T12:24:31.525705+00:00,150.92,595.09,11684.23,5.09,158.66,1.074,0.0,0.0
1780230272528,2026-05-31T12:24:32.528974+00:00,157.74,595.06,11684.23,5.09,158.66,1.074,0.0,0.0
1780230273533,2026-05-31T12:24:33.533808+00:00,165.02,592.06,11684.23,5.07,158.66,1.074,0.0,0.0
1780230274537,2026-05-31T12:24:34.537308+00:00,162.32,585.08,11684.23,5.01,158.66,1.074,0.0,0.0
1780230275540,2026-05-31T12:24:35.540977+00:00,166.93,560.38,11684.23,4.8,158.66,1.074,0.0,0.0
