timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780230409661,2026-05-31T12:26:49.661332+00:00,18.36,559.08,11684.23,4.78,158.684,1.203,0.0,0.0
1780230410663,2026-05-31T12:26:50.663897+00:00,125.12,585.79,11684.23,5.01,158.684,1.203,0.0,0.0
1780230411669,2026-05-31T12:26:51.669539+00:00,172.22,563.48,11684.23,4.82,158.684,1.203,0.0,0.0
1780230412672,2026-05-31T12:26:52.672181+00:00,162.13,581.1,11684.23,4.97,158.684,1.203,0.0,0.0
1780230413675,2026-05-31T12:26:53.675479+00:00,167.29,584.97,11684.23,5.01,158.684,1.203,0.0,0.0
1780230414680,2026-05-31T12:26:54.680773+00:00,153.85,611.79,11684.23,5.24,158.684,1.203,0.0,0.0
1780230415685,2026-05-31T12:26:55.685058+00:00,171.15,602.09,11684.23,5.15,158.684,1.203,0.0,0.0
1780230416688,2026-05-31T12:26:56.688669+00:00,156.8,608.06,11684.23,5.2,158.684,1.203,0.0,0.0
1780230417694,2026-05-31T12:26:57.694670+00:00,157.08,587.04,11684.23,5.02,158.684,1.203,0.0,0.0
1780230418696,2026-05-31T12:26:58.696196+00:00,162.48,585.29,11684.23,5.01,158.684,1.203,0.0,0.0
1780230419699,2026-05-31T12:26:59.699627+00:00,163.2,604.65,11684.23,5.17,158.684,1.203,0.0,0.0
1780230420703,2026-05-31T12:27:00.703725+00:00,158.25,612.49,11684.23,5.24,158.684,1.203,0.0,0.0
1780230421710,2026-05-31T12:27:01.710047+00:00,154.81,591.9,11684.23,5.07,158.684,1.203,0.0,0.0
1780230423717,2026-05-31T12:27:03.717204+00:00,155.76,591.35,11684.23,5.06,158.684,1.203,0.0,0.0
1780230424720,2026-05-31T12:27:04.720509+00:00,164.78,593.71,11684.23,5.08,158.684,1.203,0.0,0.0
1780230425724,2026-05-31T12:27:05.724280+00:00,164.69,590.34,11684.23,5.05,158.684,1.203,0.0,0.0
