timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780234076902,2026-05-31T13:27:56.902754+00:00,18.88,1925.85,11684.23,16.48,1492.344,2.051,0.0,0.0
1780234077905,2026-05-31T13:27:57.905655+00:00,124.42,1883.57,11684.23,16.12,1492.344,2.059,0.0,0.0
1780234078908,2026-05-31T13:27:58.908865+00:00,184.99,1883.44,11684.23,16.12,1492.344,2.059,0.0,0.0
1780234079913,2026-05-31T13:27:59.913907+00:00,176.06,1905.07,11684.23,16.3,1492.344,2.059,0.0,0.0
1780234080915,2026-05-31T13:28:00.915265+00:00,178.37,1883.45,11684.23,16.12,1492.344,2.059,0.0,0.0
1780234081919,2026-05-31T13:28:01.919279+00:00,177.19,1883.73,11684.23,16.12,1492.344,2.059,0.0,0.0
1780234082922,2026-05-31T13:28:02.922727+00:00,177.72,1894.71,11684.23,16.22,1492.344,2.059,0.0,0.0
1780234083926,2026-05-31T13:28:03.926025+00:00,182.54,1884.5,11684.23,16.13,1492.344,2.059,0.0,0.0
1780234084928,2026-05-31T13:28:04.928863+00:00,173.95,1883.91,11684.23,16.12,1492.344,2.059,0.0,0.0
1780234085934,2026-05-31T13:28:05.934191+00:00,171.75,1883.65,11684.23,16.12,1492.344,2.059,0.0,0.0
1780234086937,2026-05-31T13:28:06.937875+00:00,190.2,1884.02,11684.23,16.12,1492.344,2.059,0.0,0.0
1780234087941,2026-05-31T13:28:07.941278+00:00,173.2,1884.03,11684.23,16.12,1492.344,2.059,0.0,0.0
1780234088946,2026-05-31T13:28:08.946982+00:00,174.76,1892.66,11684.23,16.2,1492.344,2.059,0.0,0.0
1780234089949,2026-05-31T13:28:09.949950+00:00,185.73,1884.54,11684.23,16.13,1492.344,2.059,0.0,0.0
1780234090952,2026-05-31T13:28:10.952722+00:00,174.7,1884.01,11684.23,16.12,1492.344,2.059,0.0,0.0
1780234091956,2026-05-31T13:28:11.956364+00:00,171.98,1883.96,11684.23,16.12,1492.344,2.059,0.0,0.0
1780234092959,2026-05-31T13:28:12.959689+00:00,188.84,1884.25,11684.23,16.13,1492.344,2.059,0.0,0.0
