timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780234396007,2026-05-31T13:33:16.007672+00:00,19.05,2217.89,11684.23,18.98,1791.27,2.344,0.0,0.0
1780234397013,2026-05-31T13:33:17.013244+00:00,114.11,2230.33,11684.23,19.09,1791.27,2.344,0.0,0.0
1780234398016,2026-05-31T13:33:18.016227+00:00,152.82,2214.79,11684.23,18.96,1791.27,2.344,0.0,0.0
1780234399019,2026-05-31T13:33:19.019519+00:00,150.15,2223.29,11684.23,19.03,1791.27,2.344,0.0,0.0
1780234400027,2026-05-31T13:33:20.027253+00:00,157.24,2216.57,11684.23,18.97,1791.27,2.344,0.0,0.0
1780234401031,2026-05-31T13:33:21.031255+00:00,161.15,2198.81,11684.23,18.82,1791.27,2.344,0.0,0.0
1780234402035,2026-05-31T13:33:22.035325+00:00,151.43,2236.31,11684.23,19.14,1791.27,2.344,0.0,0.0
1780234403038,2026-05-31T13:33:23.038565+00:00,160.81,2221.09,11684.23,19.01,1791.27,2.344,0.0,0.0
1780234404042,2026-05-31T13:33:24.042082+00:00,154.52,2221.93,11684.23,19.02,1791.27,2.344,0.0,0.0
1780234405046,2026-05-31T13:33:25.046397+00:00,153.41,2242.92,11684.23,19.2,1791.27,2.344,0.0,0.0
1780234406051,2026-05-31T13:33:26.051208+00:00,155.13,2260.29,11684.23,19.34,1791.27,2.344,0.0,0.0
1780234407054,2026-05-31T13:33:27.054361+00:00,157.45,2261.23,11684.23,19.35,1791.27,2.344,0.0,0.0
1780234408057,2026-05-31T13:33:28.057805+00:00,161.35,2261.5,11684.23,19.36,1791.27,2.344,0.0,0.0
1780234409063,2026-05-31T13:33:29.063289+00:00,149.98,2239.11,11684.23,19.16,1791.27,2.344,0.0,0.0
1780234410069,2026-05-31T13:33:30.069059+00:00,167.43,2222.73,11684.23,19.02,1791.27,2.344,0.0,0.0
1780234411071,2026-05-31T13:33:31.071320+00:00,156.18,2211.68,11684.23,18.93,1791.27,2.344,0.0,0.0
