timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779121567939,2026-05-18T16:26:07.939178+00:00,0.0,1969.55,31441.34,6.26,0.449,447.785,2040.348,5.79
1779121568941,2026-05-18T16:26:08.941399+00:00,319.22,1974.12,31441.34,6.28,0.449,447.785,2049.56,5.816
1779121569943,2026-05-18T16:26:09.943576+00:00,361.88,1974.63,31441.34,6.28,0.449,447.785,2061.074,5.852
1779121570945,2026-05-18T16:26:10.945641+00:00,404.35,1974.18,31441.34,6.28,0.449,447.785,2070.286,5.882
1779121571947,2026-05-18T16:26:11.947811+00:00,403.33,1974.48,31441.34,6.28,0.449,447.785,2081.8,5.914
1779121572949,2026-05-18T16:26:12.949478+00:00,349.08,1974.62,31441.34,6.28,0.449,447.785,2091.012,5.944
1779121573951,2026-05-18T16:26:13.951793+00:00,392.78,1975.11,31441.34,6.28,0.449,447.785,2102.526,5.977
1779121574953,2026-05-18T16:26:14.953861+00:00,360.2,1983.0,31441.34,6.31,0.449,447.785,2114.039,6.011
1779121575956,2026-05-18T16:26:15.956877+00:00,404.66,1993.66,31441.34,6.34,0.449,447.785,2125.553,6.046
1779121576959,2026-05-18T16:26:16.959438+00:00,232.77,1974.08,31441.34,6.28,0.449,447.785,2130.158,6.061
1779121577962,2026-05-18T16:26:17.962122+00:00,1.41,1971.97,31441.34,6.27,0.449,447.785,2130.158,6.061
1779121578965,2026-05-18T16:26:18.965029+00:00,1.77,1971.95,31441.34,6.27,0.449,447.785,2130.158,6.061
1779121579966,2026-05-18T16:26:19.966890+00:00,302.56,1975.11,31441.34,6.28,0.449,447.785,2139.371,6.088
1779121580969,2026-05-18T16:26:20.969043+00:00,347.47,1974.32,31441.34,6.28,0.449,447.785,2148.582,6.118
1779121581970,2026-05-18T16:26:21.970343+00:00,412.35,1974.94,31441.34,6.28,0.449,447.785,2160.096,6.153
1779121582971,2026-05-18T16:26:22.971966+00:00,387.93,1975.1,31441.34,6.28,0.449,447.785,2171.609,6.186
1779121583973,2026-05-18T16:26:23.973447+00:00,366.76,1974.95,31441.34,6.28,0.449,447.785,2183.124,6.222
1779121584975,2026-05-18T16:26:24.975823+00:00,400.64,1975.17,31441.34,6.28,0.449,447.785,2192.335,6.251
1779121585977,2026-05-18T16:26:25.977249+00:00,418.18,1973.46,31441.34,6.28,0.449,447.785,2203.848,6.285
1779121586979,2026-05-18T16:26:26.979246+00:00,380.7,1979.09,31441.34,6.29,0.449,447.785,2215.362,6.317
1779121587981,2026-05-18T16:26:27.981542+00:00,381.78,1988.37,31441.34,6.32,0.449,447.785,2226.875,6.352
1779121588983,2026-05-18T16:26:28.983749+00:00,391.98,1975.54,31441.34,6.28,0.449,447.785,2237.207,6.382
1779121589985,2026-05-18T16:26:29.985523+00:00,404.73,1975.02,31441.34,6.28,0.449,447.785,2247.6,6.415
1779121590987,2026-05-18T16:26:30.987531+00:00,397.43,1974.58,31441.34,6.28,0.449,447.785,2259.114,6.449
1779121591989,2026-05-18T16:26:31.989834+00:00,343.64,1975.02,31441.34,6.28,0.449,447.785,2270.628,6.483
1779121592993,2026-05-18T16:26:32.993245+00:00,388.35,1975.15,31441.34,6.28,0.449,705.141,2281.084,6.514
1779121593995,2026-05-18T16:26:33.995848+00:00,408.35,1974.48,31441.34,6.28,0.449,705.141,2291.352,6.545
1779121594998,2026-05-18T16:26:34.998549+00:00,399.77,1975.25,31441.34,6.28,0.449,705.141,2302.866,6.579
1779121596000,2026-05-18T16:26:36.000961+00:00,326.48,1974.7,31441.34,6.28,0.449,705.141,2314.098,6.614
1779121597003,2026-05-18T16:26:37.003899+00:00,413.5,1985.86,31441.34,6.32,0.449,705.141,2325.894,6.649
1779121598006,2026-05-18T16:26:38.006188+00:00,405.44,1975.04,31441.34,6.28,0.449,705.141,2335.105,6.678
1779121599007,2026-05-18T16:26:39.007763+00:00,401.89,1975.12,31441.34,6.28,0.449,705.141,2346.618,6.713
1779121600010,2026-05-18T16:26:40.010083+00:00,345.43,1974.28,31441.34,6.28,0.449,705.141,2358.132,6.747
1779121601011,2026-05-18T16:26:41.011622+00:00,373.16,1974.25,31441.34,6.28,0.449,705.141,2367.344,6.776
1779121602013,2026-05-18T16:26:42.013453+00:00,403.99,1974.57,31441.34,6.28,0.449,705.141,2378.857,6.811
1779121603015,2026-05-18T16:26:43.015041+00:00,391.38,1975.24,31441.34,6.28,0.449,705.141,2390.371,6.843
1779121604017,2026-05-18T16:26:44.017918+00:00,332.45,1974.24,31441.34,6.28,0.449,705.141,2399.582,6.872
1779121605019,2026-05-18T16:26:45.019544+00:00,408.66,1975.52,31441.34,6.28,0.449,705.141,2411.096,6.905
1779121606021,2026-05-18T16:26:46.021846+00:00,345.94,1974.89,31441.34,6.28,0.449,705.141,2422.609,6.938
1779121607024,2026-05-18T16:26:47.024329+00:00,389.39,1974.25,31441.34,6.28,0.449,705.141,2431.821,6.969
1779121608025,2026-05-18T16:26:48.025777+00:00,420.45,1975.09,31441.34,6.28,0.449,705.141,2443.334,7.003
1779121609028,2026-05-18T16:26:49.028665+00:00,353.31,1974.39,31441.34,6.28,0.449,705.141,2453.676,7.034
1779121610030,2026-05-18T16:26:50.030626+00:00,433.02,1974.91,31441.34,6.28,0.449,705.141,2464.06,7.066
1779121611032,2026-05-18T16:26:51.032865+00:00,351.23,2001.09,31441.34,6.36,0.449,705.141,2475.573,7.098
1779121612034,2026-05-18T16:26:52.034574+00:00,413.31,1974.68,31441.34,6.28,0.449,705.141,2484.785,7.127
1779121613036,2026-05-18T16:26:53.036823+00:00,379.85,1980.79,31441.34,6.3,0.449,705.141,2496.298,7.16
1779121614038,2026-05-18T16:26:54.038930+00:00,361.76,1974.66,31441.34,6.28,0.449,705.141,2505.509,7.189
1779121615041,2026-05-18T16:26:55.041435+00:00,329.74,1973.23,31441.34,6.28,0.449,705.141,2517.022,7.221
1779121616043,2026-05-18T16:26:56.043461+00:00,392.32,1975.07,31441.34,6.28,0.449,705.141,2526.233,7.249
1779121617045,2026-05-18T16:26:57.045030+00:00,390.71,1973.82,31441.34,6.28,0.449,705.141,2537.747,7.283
1779121618047,2026-05-18T16:26:58.047758+00:00,317.08,1974.64,31441.34,6.28,0.449,705.141,2548.406,7.315
1779121619049,2026-05-18T16:26:59.049501+00:00,390.78,1973.67,31441.34,6.28,0.449,705.141,2558.473,7.347
1779121620051,2026-05-18T16:27:00.051936+00:00,372.38,1974.84,31441.34,6.28,0.449,705.141,2569.986,7.38
1779121621054,2026-05-18T16:27:01.054432+00:00,352.33,1973.59,31441.34,6.28,0.449,705.141,2579.197,7.41
1779121622056,2026-05-18T16:27:02.056999+00:00,395.36,1974.79,31441.34,6.28,0.449,705.141,2590.71,7.444
1779121623059,2026-05-18T16:27:03.059325+00:00,393.04,1974.05,31441.34,6.28,0.449,705.141,2602.224,7.479
1779121624061,2026-05-18T16:27:04.061313+00:00,366.25,1977.39,31441.34,6.29,0.449,705.141,2613.737,7.51
1779121625063,2026-05-18T16:27:05.063152+00:00,354.6,1990.24,31441.34,6.33,0.449,705.141,2625.251,7.546
1779121626064,2026-05-18T16:27:06.064941+00:00,398.21,1974.73,31441.34,6.28,0.449,705.141,2634.462,7.575
1779121627066,2026-05-18T16:27:07.066647+00:00,394.53,1975.01,31441.34,6.28,0.449,705.141,2645.975,7.607
1779121628068,2026-05-18T16:27:08.068836+00:00,346.28,1974.53,31441.34,6.28,0.449,705.141,2655.187,7.637
1779121629071,2026-05-18T16:27:09.071034+00:00,362.29,1975.12,31441.34,6.28,0.449,705.141,2666.7,7.67
1779121630073,2026-05-18T16:27:10.073170+00:00,386.09,1974.97,31441.34,6.28,0.449,705.141,2675.912,7.701
1779121631074,2026-05-18T16:27:11.074494+00:00,374.39,1974.04,31441.34,6.28,0.449,705.141,2687.426,7.733
