timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779120661276,2026-05-18T16:11:01.276379+00:00,0.0,470.11,31441.34,1.5,2.414,0.051,168.58,0.509
1779120662278,2026-05-18T16:11:02.278763+00:00,190.85,470.55,31441.34,1.5,2.414,0.051,174.342,0.564
1779120663279,2026-05-18T16:11:03.279923+00:00,275.71,470.74,31441.34,1.5,2.414,0.051,182.985,0.646
1779120664281,2026-05-18T16:11:04.281686+00:00,246.78,470.71,31441.34,1.5,2.414,0.051,191.052,0.722
1779120665283,2026-05-18T16:11:05.283878+00:00,245.7,470.53,31441.34,1.5,2.414,0.051,199.119,0.799
1779120666286,2026-05-18T16:11:06.286027+00:00,255.15,470.67,31441.34,1.5,2.414,0.051,207.763,0.877
1779120667288,2026-05-18T16:11:07.288181+00:00,270.06,470.51,31441.34,1.5,2.414,0.051,215.83,0.958
1779120668290,2026-05-18T16:11:08.290001+00:00,258.48,470.64,31441.34,1.5,2.414,0.051,223.896,1.035
1779120669291,2026-05-18T16:11:09.291957+00:00,269.84,470.71,31441.34,1.5,2.414,0.051,232.539,1.113
1779120670293,2026-05-18T16:11:10.293398+00:00,272.07,470.48,31441.34,1.5,2.414,0.051,240.605,1.194
1779120671295,2026-05-18T16:11:11.295334+00:00,269.5,470.34,31441.34,1.5,2.414,0.051,248.671,1.269
1779120672297,2026-05-18T16:11:12.297794+00:00,264.74,470.47,31441.34,1.5,2.414,0.051,256.738,1.345
1779120673300,2026-05-18T16:11:13.300242+00:00,1.38,470.44,31441.34,1.5,2.414,0.051,256.738,1.345
1779120674302,2026-05-18T16:11:14.302387+00:00,1.7,470.68,31441.34,1.5,2.414,0.051,256.738,1.345
1779120675304,2026-05-18T16:11:15.304420+00:00,182.54,470.96,31441.34,1.5,2.414,0.051,262.5,1.396
1779120676306,2026-05-18T16:11:16.306978+00:00,288.91,470.62,31441.34,1.5,2.414,0.051,272.296,1.489
1779120677309,2026-05-18T16:11:17.309356+00:00,279.55,470.88,31441.34,1.5,2.414,0.051,280.938,1.57
1779120678310,2026-05-18T16:11:18.310978+00:00,267.81,470.8,31441.34,1.5,2.414,0.051,289.005,1.65
1779120679313,2026-05-18T16:11:19.313172+00:00,258.41,470.85,31441.34,1.5,2.414,0.051,297.495,1.728
1779120680315,2026-05-18T16:11:20.315360+00:00,276.28,470.73,31441.34,1.5,2.414,0.051,305.714,1.804
1779120681316,2026-05-18T16:11:21.316773+00:00,262.25,470.88,31441.34,1.5,2.414,0.051,313.78,1.884
1779120682319,2026-05-18T16:11:22.319283+00:00,248.56,471.14,31441.34,1.5,2.414,0.051,321.847,1.961
1779120683320,2026-05-18T16:11:23.320842+00:00,262.85,471.0,31441.34,1.5,2.414,0.051,330.489,2.038
1779120684322,2026-05-18T16:11:24.322019+00:00,263.65,470.48,31441.34,1.5,2.414,0.051,338.555,2.117
1779120685324,2026-05-18T16:11:25.324106+00:00,252.81,470.48,31441.34,1.5,2.414,0.051,346.623,2.195
1779120686325,2026-05-18T16:11:26.325622+00:00,265.39,470.69,31441.34,1.5,2.414,0.051,355.265,2.274
1779120687327,2026-05-18T16:11:27.327390+00:00,268.91,470.88,31441.34,1.5,2.414,0.051,363.332,2.354
1779120688329,2026-05-18T16:11:28.329175+00:00,249.47,470.97,31441.34,1.5,2.414,0.051,371.4,2.431
1779120689331,2026-05-18T16:11:29.331627+00:00,251.13,470.68,31441.34,1.5,2.414,0.051,380.042,2.51
1779120690333,2026-05-18T16:11:30.333470+00:00,261.27,470.36,31441.34,1.5,2.414,0.051,388.109,2.586
1779120691335,2026-05-18T16:11:31.335493+00:00,251.16,470.86,31441.34,1.5,2.414,0.051,396.176,2.667
1779120692337,2026-05-18T16:11:32.337543+00:00,260.22,470.58,31441.34,1.5,2.414,150.98,404.243,2.744
1779120693338,2026-05-18T16:11:33.338546+00:00,252.09,470.71,31441.34,1.5,2.414,150.98,412.887,2.822
1779120694340,2026-05-18T16:11:34.340149+00:00,262.74,470.61,31441.34,1.5,2.414,150.98,420.954,2.902
1779120695341,2026-05-18T16:11:35.341369+00:00,259.02,470.77,31441.34,1.5,2.414,150.98,429.022,2.98
1779120696342,2026-05-18T16:11:36.342871+00:00,260.84,470.93,31441.34,1.5,2.414,150.98,437.665,3.057
1779120697344,2026-05-18T16:11:37.344476+00:00,265.57,470.91,31441.34,1.5,2.414,150.98,445.732,3.138
