timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779124508759,2026-05-18T17:15:08.759458+00:00,0.04,1384.71,31441.34,4.4,0.0,718.152,6614.811,19.302
1779124509761,2026-05-18T17:15:09.761956+00:00,7.22,1385.16,31441.34,4.41,0.0,718.152,6626.325,19.338
1779124510764,2026-05-18T17:15:10.764582+00:00,9.1,1384.95,31441.34,4.4,0.0,718.152,6642.445,19.387
1779124511767,2026-05-18T17:15:11.767171+00:00,7.78,1385.33,31441.34,4.41,0.0,718.152,6657.609,19.432
1779124512769,2026-05-18T17:15:12.769333+00:00,10.81,1385.23,31441.34,4.41,0.0,718.152,6674.683,19.485
1779124513771,2026-05-18T17:15:13.771494+00:00,8.84,1385.04,31441.34,4.41,0.0,718.152,6690.803,19.534
1779124514773,2026-05-18T17:15:14.773998+00:00,8.43,1384.82,31441.34,4.4,0.0,718.152,6706.922,19.581
1779124515776,2026-05-18T17:15:15.776092+00:00,8.95,1385.26,31441.34,4.41,0.0,718.152,6723.04,19.629
1779124516777,2026-05-18T17:15:16.777841+00:00,10.72,1385.21,31441.34,4.41,0.0,718.152,6739.159,19.678
1779124517780,2026-05-18T17:15:17.780957+00:00,7.82,1385.13,31441.34,4.41,0.0,718.152,6755.278,19.724
1779124518783,2026-05-18T17:15:18.783409+00:00,9.09,1385.24,31441.34,4.41,0.0,718.152,6770.737,19.77
1779124519786,2026-05-18T17:15:19.786049+00:00,9.77,1385.14,31441.34,4.41,0.0,718.152,6787.516,19.822
1779124520788,2026-05-18T17:15:20.788437+00:00,9.64,1384.85,31441.34,4.4,0.0,718.152,6803.636,19.87
1779124521791,2026-05-18T17:15:21.791391+00:00,8.25,1385.29,31441.34,4.41,0.0,718.152,6818.823,19.916
1779124522792,2026-05-18T17:15:22.792755+00:00,9.37,1385.28,31441.34,4.41,0.0,718.152,6835.874,19.967
1779124523795,2026-05-18T17:15:23.795857+00:00,9.21,1385.29,31441.34,4.41,0.0,718.152,6851.994,20.017
1779124524797,2026-05-18T17:15:24.797666+00:00,8.73,1385.13,31441.34,4.41,0.0,718.152,6867.195,20.061
1779124525800,2026-05-18T17:15:25.800526+00:00,9.89,1385.31,31441.34,4.41,0.0,718.152,6883.737,20.11
1779124526802,2026-05-18T17:15:26.802994+00:00,10.66,1385.43,31441.34,4.41,0.0,718.152,6900.351,20.16
1779124527806,2026-05-18T17:15:27.806055+00:00,8.45,1385.05,31441.34,4.41,0.0,718.152,6916.312,20.207
1779124528808,2026-05-18T17:15:28.808546+00:00,9.43,1385.12,31441.34,4.41,0.0,718.152,6932.48,20.255
1779124529811,2026-05-18T17:15:29.811877+00:00,10.07,1384.75,31441.34,4.4,0.0,718.152,6948.709,20.305
1779124530815,2026-05-18T17:15:30.815410+00:00,8.11,1385.35,31441.34,4.41,0.0,718.152,6962.526,20.347
1779124531816,2026-05-18T17:15:31.816912+00:00,10.07,1385.31,31441.34,4.41,0.0,718.152,6979.834,20.397
1779124532819,2026-05-18T17:15:32.819191+00:00,9.91,1385.07,31441.34,4.41,0.0,718.152,6997.067,20.45
1779124533821,2026-05-18T17:15:33.821920+00:00,8.7,1384.89,31441.34,4.4,0.0,718.152,7010.884,20.491
1779124534824,2026-05-18T17:15:34.824959+00:00,9.31,1385.29,31441.34,4.41,0.0,718.152,7027.003,20.54
1779124535828,2026-05-18T17:15:35.828004+00:00,6.59,1384.75,31441.34,4.4,0.0,839.711,7036.214,20.568
1779124536830,2026-05-18T17:15:36.830089+00:00,1.47,1384.76,31441.34,4.4,0.0,839.711,7036.214,20.568
1779124537833,2026-05-18T17:15:37.833659+00:00,1.74,1385.27,31441.34,4.41,0.0,839.711,7036.214,20.568
1779124538835,2026-05-18T17:15:38.835571+00:00,7.32,1385.07,31441.34,4.41,0.0,839.711,7048.789,20.607
1779124539837,2026-05-18T17:15:39.837934+00:00,9.06,1385.06,31441.34,4.41,0.0,839.711,7063.85,20.652
1779124540840,2026-05-18T17:15:40.840370+00:00,10.23,1385.06,31441.34,4.41,0.0,839.711,7079.969,20.7
1779124541843,2026-05-18T17:15:41.843150+00:00,9.64,1385.26,31441.34,4.41,0.0,839.711,7096.088,20.747
1779124542846,2026-05-18T17:15:42.846440+00:00,9.96,1385.17,31441.34,4.41,0.0,839.711,7113.151,20.797
1779124543848,2026-05-18T17:15:43.848403+00:00,9.97,1384.97,31441.34,4.4,0.0,839.711,7130.627,20.85
1779124544852,2026-05-18T17:15:44.852256+00:00,8.07,1385.1,31441.34,4.41,0.0,839.711,7145.071,20.892
1779124545853,2026-05-18T17:15:45.853634+00:00,10.27,1384.85,31441.34,4.4,0.0,839.711,7162.865,20.946
