timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779120146959,2026-05-18T16:02:26.959037+00:00,0.04,11824.23,31441.34,37.61,163.246,4171.516,15288.917,8341.175
1779120147961,2026-05-18T16:02:27.961266+00:00,9.51,11856.71,31441.34,37.71,163.246,4171.516,15293.487,8369.312
1779120148964,2026-05-18T16:02:28.964312+00:00,10.32,11889.89,31441.34,37.82,163.246,4171.516,15299.091,8401.555
1779120149966,2026-05-18T16:02:29.966598+00:00,11.77,11925.79,31441.34,37.93,163.246,4224.277,15304.726,8437.739
1779120150968,2026-05-18T16:02:30.968933+00:00,10.54,11965.63,31441.34,38.06,163.246,4224.277,15310.687,8473.967
1779120151971,2026-05-18T16:02:31.971867+00:00,10.47,11994.39,31441.34,38.15,163.246,4224.277,15316.087,8506.211
1779120152974,2026-05-18T16:02:32.974031+00:00,10.22,12030.83,31441.34,38.26,163.246,4224.277,15322.041,8542.439
1779120153975,2026-05-18T16:02:33.975956+00:00,11.06,12069.12,31441.34,38.39,163.246,4224.277,15327.978,8578.664
1779120154978,2026-05-18T16:02:34.978754+00:00,10.15,12098.86,31441.34,38.48,163.246,4224.277,15333.335,8610.864
1779120155980,2026-05-18T16:02:35.980573+00:00,11.5,12138.94,31441.34,38.61,163.246,4224.277,15339.214,8647.048
1779120156983,2026-05-18T16:02:36.983186+00:00,9.51,12163.47,31441.34,38.69,163.246,4224.277,15344.599,8679.291
1779120157985,2026-05-18T16:02:37.985605+00:00,11.82,12203.91,31441.34,38.81,163.246,4224.277,15350.571,8715.516
1779120158988,2026-05-18T16:02:38.988212+00:00,9.83,12231.63,31441.34,38.9,163.246,4224.277,15355.874,8747.718
1779120159990,2026-05-18T16:02:39.990002+00:00,11.93,12275.85,31441.34,39.04,163.246,4224.277,15361.777,8783.901
1779120160992,2026-05-18T16:02:40.992561+00:00,10.61,12304.27,31441.34,39.13,163.246,4224.277,15367.159,8816.143
1779120161994,2026-05-18T16:02:41.994670+00:00,10.67,12341.04,31441.34,39.25,163.246,4224.277,15373.122,8852.368
1779120162996,2026-05-18T16:02:42.996740+00:00,11.64,12379.63,31441.34,39.37,163.246,4224.277,15379.031,8888.552
1779120163999,2026-05-18T16:02:43.999043+00:00,10.09,12405.46,31441.34,39.46,163.246,4224.277,15384.392,8920.795
1779120165000,2026-05-18T16:02:45.000344+00:00,11.87,12448.82,31441.34,39.59,163.246,4224.277,15390.292,8956.977
1779120166002,2026-05-18T16:02:46.002785+00:00,11.17,12470.03,31441.34,39.66,163.246,4224.277,15395.672,8989.221
1779120167004,2026-05-18T16:02:47.004369+00:00,11.81,12513.75,31441.34,39.8,163.246,4224.277,15401.645,9025.447
1779120168008,2026-05-18T16:02:48.008171+00:00,11.23,12554.14,31441.34,39.93,163.246,4224.277,15407.529,9061.63
1779120169010,2026-05-18T16:02:49.010025+00:00,10.09,12582.17,31441.34,40.02,163.246,4224.277,15413.291,9093.873
1779120170011,2026-05-18T16:02:50.011987+00:00,10.38,12618.61,31441.34,40.13,163.246,4224.277,15418.877,9130.097
1779120171013,2026-05-18T16:02:51.013940+00:00,11.57,12658.04,31441.34,40.26,163.246,4224.277,15424.771,9166.279
1779120172016,2026-05-18T16:02:52.016675+00:00,10.4,12686.85,31441.34,40.35,163.246,4224.277,15430.151,9198.522
1779120173018,2026-05-18T16:02:53.018443+00:00,11.12,12718.11,31441.34,40.45,163.246,4224.277,15436.056,9234.704
1779120174020,2026-05-18T16:02:54.020670+00:00,10.52,12763.43,31441.34,40.59,163.246,4224.277,15441.996,9270.93
1779120175023,2026-05-18T16:02:55.023289+00:00,10.18,12787.62,31441.34,40.67,163.246,4224.277,15447.389,9303.172
1779120176024,2026-05-18T16:02:56.024374+00:00,11.49,12830.22,31441.34,40.81,163.246,4224.277,15453.312,9339.399
1779120177027,2026-05-18T16:02:57.027213+00:00,11.28,12860.38,31441.34,40.9,163.246,4224.277,15459.241,9371.606
1779120178029,2026-05-18T16:02:58.029662+00:00,10.62,12896.42,31441.34,41.02,163.246,4224.277,15464.626,9407.838
1779120179031,2026-05-18T16:02:59.031563+00:00,11.12,12932.44,31441.34,41.13,163.246,4224.277,15470.586,9444.071
1779120180033,2026-05-18T16:03:00.033423+00:00,11.55,12968.46,31441.34,41.25,163.246,4224.277,15476.549,9480.302
1779120181035,2026-05-18T16:03:01.035517+00:00,10.84,13004.74,31441.34,41.36,163.246,4224.277,15482.516,9516.533
1779120182037,2026-05-18T16:03:02.037404+00:00,11.67,13042.61,31441.34,41.48,163.246,4224.277,15488.466,9552.765
1779120183039,2026-05-18T16:03:03.039280+00:00,11.34,13072.84,31441.34,41.58,163.246,4224.277,15494.391,9588.977
1779120184041,2026-05-18T16:03:04.041670+00:00,10.88,13112.75,31441.34,41.71,163.246,4224.277,15499.706,9621.202
1779120185043,2026-05-18T16:03:05.043834+00:00,11.45,13146.39,31441.34,41.81,163.246,4224.277,15505.649,9657.1
1779120186045,2026-05-18T16:03:06.045553+00:00,7.99,13169.79,31441.34,41.89,163.422,4224.277,15509.7,9681.586
1779120187048,2026-05-18T16:03:07.048081+00:00,1.86,13169.82,31441.34,41.89,163.422,4224.277,15509.7,9681.586
1779120188051,2026-05-18T16:03:08.051209+00:00,1.67,13169.74,31441.34,41.89,163.422,4224.277,15509.7,9681.586
1779120189053,2026-05-18T16:03:09.053229+00:00,8.68,13197.02,31441.34,41.97,163.422,4224.277,15513.608,9705.742
1779120190055,2026-05-18T16:03:10.055409+00:00,10.86,13227.4,31441.34,42.07,163.422,4224.277,15518.959,9737.948
1779120191057,2026-05-18T16:03:11.057411+00:00,10.4,13259.33,31441.34,42.17,163.422,4224.277,15524.272,9770.152
1779120192059,2026-05-18T16:03:12.059201+00:00,11.85,13294.75,31441.34,42.28,163.422,4224.277,15530.252,9806.383
1779120193060,2026-05-18T16:03:13.060802+00:00,11.77,13328.8,31441.34,42.39,163.422,4224.277,15536.192,9842.614
1779120194062,2026-05-18T16:03:14.062153+00:00,10.37,13363.27,31441.34,42.5,163.422,4224.277,15541.534,9874.82
1779120195064,2026-05-18T16:03:15.064827+00:00,11.3,13400.39,31441.34,42.62,163.422,4224.277,15547.506,9911.053
1779120196067,2026-05-18T16:03:16.067502+00:00,11.1,13435.59,31441.34,42.73,163.422,4224.277,15553.407,9947.286
1779120197069,2026-05-18T16:03:17.069999+00:00,9.93,13468.36,31441.34,42.84,163.422,4224.277,15558.786,9979.489
1779120198072,2026-05-18T16:03:18.072175+00:00,11.92,13504.3,31441.34,42.95,163.422,4224.277,15564.753,10015.715
1779120199074,2026-05-18T16:03:19.074918+00:00,10.75,13541.84,31441.34,43.07,163.422,4224.277,15570.691,10051.939
1779120200076,2026-05-18T16:03:20.076754+00:00,11.38,13581.06,31441.34,43.19,163.422,4224.277,15576.615,10088.123
1779120201079,2026-05-18T16:03:21.079156+00:00,10.15,13609.43,31441.34,43.29,163.422,4224.277,15581.995,10120.365
1779120202081,2026-05-18T16:03:22.081223+00:00,11.07,13647.61,31441.34,43.41,163.422,4224.277,15587.909,10156.591
1779120203083,2026-05-18T16:03:23.083012+00:00,11.06,13571.87,31441.34,43.17,163.422,4224.277,15593.884,10192.816
1779120204084,2026-05-18T16:03:24.084902+00:00,10.71,13609.98,31441.34,43.29,163.422,4224.277,15599.822,10225.018
1779120205087,2026-05-18T16:03:25.087172+00:00,11.37,13642.15,31441.34,43.39,163.422,4224.277,15605.212,10261.242
1779120206089,2026-05-18T16:03:26.089651+00:00,11.19,13682.43,31441.34,43.52,163.422,4224.277,15611.178,10297.469
1779120207092,2026-05-18T16:03:27.092132+00:00,11.01,13718.66,31441.34,43.63,163.422,4224.277,15617.141,10333.694
1779120208094,2026-05-18T16:03:28.094495+00:00,11.43,13641.39,31441.34,43.39,163.422,4224.277,15623.026,10365.896
1779120209096,2026-05-18T16:03:29.096678+00:00,10.92,13677.84,31441.34,43.5,163.422,4224.277,15628.422,10402.12
1779120210098,2026-05-18T16:03:30.098930+00:00,11.75,13705.75,31441.34,43.59,163.422,4224.277,15634.394,10438.345
1779120211099,2026-05-18T16:03:31.099938+00:00,10.64,13752.96,31441.34,43.74,163.422,4224.277,15640.3,10474.574
1779120212102,2026-05-18T16:03:32.102709+00:00,10.05,13778.66,31441.34,43.82,163.422,4224.277,15645.857,10506.774
1779120213104,2026-05-18T16:03:33.104634+00:00,11.57,13818.82,31441.34,43.95,163.422,4224.277,15651.633,10542.999
1779120214106,2026-05-18T16:03:34.106666+00:00,11.13,13858.98,31441.34,44.08,163.422,4224.277,15657.502,10579.181
1779120215107,2026-05-18T16:03:35.107763+00:00,11.46,13887.21,31441.34,44.17,163.422,4224.277,15663.474,10611.425
1779120216109,2026-05-18T16:03:36.109801+00:00,11.06,13924.99,31441.34,44.29,163.422,4224.277,15668.836,10647.651
1779120217110,2026-05-18T16:03:37.110849+00:00,11.53,13955.89,31441.34,44.39,163.422,4224.277,15674.742,10679.853
1779120218113,2026-05-18T16:03:38.113785+00:00,10.93,13991.73,31441.34,44.5,163.422,4224.277,15680.13,10716.077
1779120219116,2026-05-18T16:03:39.116051+00:00,11.57,14020.1,31441.34,44.59,163.422,4224.277,15685.642,10748.279
1779120220117,2026-05-18T16:03:40.117546+00:00,11.63,14058.51,31441.34,44.71,163.422,4224.277,15691.362,10784.504
