timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779115947761,2026-05-18T14:52:27.761035+00:00,0.0,1026.54,31441.34,3.26,0.0,197.426,1198.284,9.553
1779115948764,2026-05-18T14:52:28.764478+00:00,241.05,1030.64,31441.34,3.28,0.0,197.426,1204.618,9.61
1779115949766,2026-05-18T14:52:29.766393+00:00,296.08,1032.86,31441.34,3.29,0.0,197.426,1212.105,9.678
1779115950767,2026-05-18T14:52:30.767754+00:00,289.89,1033.12,31441.34,3.29,0.0,197.426,1220.167,9.748
1779115951769,2026-05-18T14:52:31.769043+00:00,306.78,1034.68,31441.34,3.29,0.0,197.426,1227.653,9.817
1779115952770,2026-05-18T14:52:32.770625+00:00,293.21,1033.01,31441.34,3.29,0.0,197.426,1235.638,9.89
1779115953772,2026-05-18T14:52:33.772172+00:00,290.92,1034.78,31441.34,3.29,0.0,197.426,1243.202,9.959
1779115954773,2026-05-18T14:52:34.773429+00:00,309.26,1038.7,31441.34,3.3,0.0,197.426,1250.687,10.026
1779115955774,2026-05-18T14:52:35.774817+00:00,297.47,1036.1,31441.34,3.3,0.0,197.426,1258.173,10.098
1779115956778,2026-05-18T14:52:36.778404+00:00,288.53,1035.01,31441.34,3.29,0.0,197.426,1266.235,10.168
1779115957780,2026-05-18T14:52:37.780483+00:00,304.75,1035.48,31441.34,3.29,0.0,197.426,1274.297,10.241
1779115958781,2026-05-18T14:52:38.781791+00:00,313.3,1036.1,31441.34,3.3,0.0,197.426,1281.783,10.313
1779115959784,2026-05-18T14:52:39.784128+00:00,303.55,1035.3,31441.34,3.29,0.0,197.426,1290.42,10.387
1779115960786,2026-05-18T14:52:40.786682+00:00,318.9,1040.08,31441.34,3.31,0.0,197.426,1298.483,10.461
1779115961788,2026-05-18T14:52:41.788240+00:00,307.14,1041.1,31441.34,3.31,0.0,197.426,1305.969,10.53
1779115962790,2026-05-18T14:52:42.790672+00:00,301.8,1041.27,31441.34,3.31,0.0,197.426,1313.455,10.603
1779115963792,2026-05-18T14:52:43.792835+00:00,289.17,1040.58,31441.34,3.31,0.0,197.426,1321.263,10.671
1779115964795,2026-05-18T14:52:44.795233+00:00,315.93,1046.88,31441.34,3.33,0.0,197.426,1329.578,10.745
1779115965797,2026-05-18T14:52:45.797209+00:00,298.13,1045.44,31441.34,3.33,0.0,197.426,1337.064,10.818
1779115966798,2026-05-18T14:52:46.798982+00:00,292.66,1046.36,31441.34,3.33,0.0,197.426,1344.551,10.887
1779115967801,2026-05-18T14:52:47.801001+00:00,308.8,1047.28,31441.34,3.33,0.0,197.426,1353.188,10.962
1779115968803,2026-05-18T14:52:48.803767+00:00,293.91,1047.58,31441.34,3.33,0.0,197.426,1360.674,11.03
1779115969806,2026-05-18T14:52:49.806148+00:00,302.22,1046.97,31441.34,3.33,0.0,197.426,1368.159,11.102
1779115970810,2026-05-18T14:52:50.810287+00:00,290.15,1046.57,31441.34,3.33,0.0,197.426,1376.222,11.172
1779115971812,2026-05-18T14:52:51.812292+00:00,277.34,1047.18,31441.34,3.33,0.0,197.426,1383.134,11.237
1779115972814,2026-05-18T14:52:52.814015+00:00,303.07,1047.46,31441.34,3.33,0.0,197.426,1390.62,11.31
1779115973815,2026-05-18T14:52:53.815781+00:00,295.22,1045.45,31441.34,3.33,0.0,197.426,1398.373,11.38
1779115974820,2026-05-18T14:52:54.820162+00:00,309.05,1054.76,31441.34,3.35,0.0,197.426,1406.744,11.456
1779115975822,2026-05-18T14:52:55.822351+00:00,308.73,1055.65,31441.34,3.36,0.0,197.426,1414.229,11.524
1779115976823,2026-05-18T14:52:56.823934+00:00,308.86,1057.52,31441.34,3.36,0.0,197.426,1422.291,11.602
1779115977824,2026-05-18T14:52:57.824925+00:00,295.11,1058.18,31441.34,3.37,0.0,197.426,1430.352,11.671
1779115978826,2026-05-18T14:52:58.826840+00:00,307.14,1057.78,31441.34,3.36,0.0,418.121,1438.414,11.744
1779115979828,2026-05-18T14:52:59.828783+00:00,307.65,1056.32,31441.34,3.36,0.0,418.121,1445.901,11.816
1779115980830,2026-05-18T14:53:00.830202+00:00,299.79,1058.16,31441.34,3.37,0.0,418.121,1453.387,11.885
1779115981831,2026-05-18T14:53:01.831670+00:00,266.95,1058.51,31441.34,3.37,0.0,418.121,1460.297,11.944
1779115982833,2026-05-18T14:53:02.833712+00:00,315.6,1058.95,31441.34,3.37,0.0,418.121,1468.359,12.018
1779115983837,2026-05-18T14:53:03.837257+00:00,311.01,1060.77,31441.34,3.37,0.0,418.121,1476.421,12.096
1779115984839,2026-05-18T14:53:04.839145+00:00,277.28,1055.99,31441.34,3.36,0.0,418.121,1483.332,12.159
