timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779119165116,2026-05-18T15:46:05.116525+00:00,0.04,2139.22,31441.34,6.8,142.141,1668.789,4983.586,38.336
1779119166119,2026-05-18T15:46:06.119719+00:00,7.8,2139.64,31441.34,6.81,142.141,1876.789,4995.101,38.371
1779119167122,2026-05-18T15:46:07.122576+00:00,10.57,2139.76,31441.34,6.81,142.141,1876.789,5011.218,38.417
1779119168126,2026-05-18T15:46:08.126874+00:00,9.84,2139.61,31441.34,6.81,142.141,1876.789,5027.336,38.464
1779119169129,2026-05-18T15:46:09.129099+00:00,10.75,2139.82,31441.34,6.81,142.141,1876.789,5045.755,38.518
1779119170147,2026-05-18T15:46:10.147384+00:00,9.55,2139.71,31441.34,6.81,142.141,1876.789,5061.873,38.566
1779119171149,2026-05-18T15:46:11.149126+00:00,10.13,2139.4,31441.34,6.8,142.141,1876.789,5077.99,38.612
1779119172151,2026-05-18T15:46:12.151832+00:00,8.87,2139.8,31441.34,6.81,142.141,1876.789,5093.402,38.656
1779119173154,2026-05-18T15:46:13.154156+00:00,11.36,2139.79,31441.34,6.81,142.141,1876.789,5110.223,38.705
1779119174156,2026-05-18T15:46:14.156440+00:00,9.56,2139.34,31441.34,6.8,142.141,1876.789,5126.34,38.752
1779119175159,2026-05-18T15:46:15.159137+00:00,9.52,2139.82,31441.34,6.81,142.141,1876.789,5142.457,38.798
1779119176163,2026-05-18T15:46:16.163811+00:00,9.2,2139.58,31441.34,6.8,142.141,1876.789,5158.574,38.845
1779119177166,2026-05-18T15:46:17.166945+00:00,10.84,2139.64,31441.34,6.81,142.141,1876.789,5174.691,38.892
1779119178169,2026-05-18T15:46:18.169625+00:00,9.9,2139.5,31441.34,6.8,142.141,1876.789,5190.808,38.936
1779119179171,2026-05-18T15:46:19.171811+00:00,9.47,2139.81,31441.34,6.81,142.141,1876.789,5209.105,38.988
1779119180174,2026-05-18T15:46:20.174161+00:00,10.88,2139.71,31441.34,6.81,142.141,1876.789,5225.345,39.037
1779119181177,2026-05-18T15:46:21.177235+00:00,9.04,2140.14,31441.34,6.81,142.141,1876.789,5240.394,39.081
1779119182178,2026-05-18T15:46:22.178957+00:00,10.01,2139.88,31441.34,6.81,142.141,1876.789,5257.58,39.133
1779119183181,2026-05-18T15:46:23.181825+00:00,9.74,2139.57,31441.34,6.8,142.141,1876.789,5273.697,39.18
1779119184183,2026-05-18T15:46:24.183860+00:00,9.85,2139.61,31441.34,6.81,142.141,1876.789,5289.815,39.226
1779119185186,2026-05-18T15:46:25.186514+00:00,9.79,2139.99,31441.34,6.81,142.141,1876.789,5306.929,39.275
1779119186189,2026-05-18T15:46:26.189246+00:00,10.61,2139.73,31441.34,6.81,142.141,1876.789,5324.351,39.326
1779119187192,2026-05-18T15:46:27.192734+00:00,8.9,2139.77,31441.34,6.81,142.141,1876.789,5340.469,39.374
1779119188194,2026-05-18T15:46:28.194624+00:00,10.38,2139.57,31441.34,6.8,142.141,1876.789,5358.889,39.426
1779119189197,2026-05-18T15:46:29.197451+00:00,10.51,2139.84,31441.34,6.81,142.141,1876.789,5375.006,39.473
1779119190199,2026-05-18T15:46:30.199664+00:00,11.01,2139.72,31441.34,6.81,142.141,1876.789,5391.123,39.521
1779119191202,2026-05-18T15:46:31.202310+00:00,8.68,2139.43,31441.34,6.8,142.141,1876.789,5407.24,39.569
1779119192204,2026-05-18T15:46:32.204845+00:00,9.41,2139.44,31441.34,6.8,142.141,1924.539,5423.357,39.617
1779119193206,2026-05-18T15:46:33.206803+00:00,11.14,2139.64,31441.34,6.81,142.141,1924.539,5441.775,39.669
1779119194210,2026-05-18T15:46:34.210401+00:00,8.77,2139.86,31441.34,6.81,142.141,1924.539,5456.466,39.71
1779119195211,2026-05-18T15:46:35.211722+00:00,11.37,2139.74,31441.34,6.81,142.141,1924.539,5474.01,39.762
1779119196215,2026-05-18T15:46:36.215035+00:00,9.7,2140.21,31441.34,6.81,142.141,1924.539,5490.128,39.809
1779119197218,2026-05-18T15:46:37.218800+00:00,8.9,2140.17,31441.34,6.81,142.141,1924.539,5506.245,39.857
1779119198221,2026-05-18T15:46:38.221079+00:00,9.89,2140.07,31441.34,6.81,142.141,1924.539,5522.361,39.903
1779119199222,2026-05-18T15:46:39.222766+00:00,9.99,2140.07,31441.34,6.81,142.141,1924.539,5538.479,39.949
1779119200224,2026-05-18T15:46:40.224680+00:00,2.92,2139.51,31441.34,6.8,142.141,1924.539,5540.781,39.956
1779119201226,2026-05-18T15:46:41.226757+00:00,1.69,2139.59,31441.34,6.81,142.141,1924.539,5540.781,39.956
1779119202229,2026-05-18T15:46:42.229070+00:00,3.04,2139.75,31441.34,6.81,142.141,1924.539,5543.696,39.966
1779119203231,2026-05-18T15:46:43.231746+00:00,9.71,2139.63,31441.34,6.81,142.141,1924.539,5559.203,40.012
1779119204234,2026-05-18T15:46:44.234661+00:00,9.28,2140.03,31441.34,6.81,142.141,1924.539,5575.32,40.059
1779119205236,2026-05-18T15:46:45.236611+00:00,10.32,2139.82,31441.34,6.81,142.141,1924.539,5591.437,40.105
1779119206239,2026-05-18T15:46:46.239683+00:00,9.41,2140.03,31441.34,6.81,142.141,1924.539,5607.554,40.153
1779119207242,2026-05-18T15:46:47.242402+00:00,9.95,2139.98,31441.34,6.81,142.141,1924.539,5624.622,40.202
1779119208245,2026-05-18T15:46:48.245444+00:00,10.66,2139.85,31441.34,6.81,142.141,1924.539,5642.091,40.254
1779119209247,2026-05-18T15:46:49.247257+00:00,9.22,2139.98,31441.34,6.81,142.141,1924.539,5658.208,40.298
1779119210249,2026-05-18T15:46:50.249527+00:00,10.37,2139.55,31441.34,6.8,142.141,1924.539,5672.023,40.34
1779119211251,2026-05-18T15:46:51.251579+00:00,8.78,2139.69,31441.34,6.81,142.141,1924.539,5685.841,40.384
1779119212255,2026-05-18T15:46:52.255413+00:00,6.08,2139.93,31441.34,6.81,142.141,1924.539,5695.741,40.423
1779119213257,2026-05-18T15:46:53.257841+00:00,8.12,2139.7,31441.34,6.81,142.141,1924.539,5706.58,40.46
1779119214260,2026-05-18T15:46:54.260404+00:00,7.49,2140.06,31441.34,6.81,142.141,1924.539,5718.098,40.497
1779119215263,2026-05-18T15:46:55.263042+00:00,7.33,2139.84,31441.34,6.81,142.141,1924.539,5729.616,40.535
1779119216265,2026-05-18T15:46:56.265477+00:00,10.11,2139.92,31441.34,6.81,142.141,1924.539,5745.736,40.584
1779119217267,2026-05-18T15:46:57.267507+00:00,10.43,2139.82,31441.34,6.81,142.141,1924.539,5764.155,40.637
1779119218269,2026-05-18T15:46:58.269794+00:00,10.5,2140.01,31441.34,6.81,142.141,1924.539,5780.274,40.686
1779119219271,2026-05-18T15:46:59.271430+00:00,10.05,2139.69,31441.34,6.81,142.141,1924.539,5796.389,40.731
1779119220273,2026-05-18T15:47:00.273526+00:00,10.27,2139.48,31441.34,6.8,142.141,1924.539,5812.507,40.778
1779119221275,2026-05-18T15:47:01.275980+00:00,9.87,2139.84,31441.34,6.81,142.141,1924.539,5828.624,40.825
1779119222278,2026-05-18T15:47:02.278635+00:00,9.9,2139.7,31441.34,6.81,142.141,1924.539,5845.552,40.875
1779119223280,2026-05-18T15:47:03.280572+00:00,9.8,2139.94,31441.34,6.81,142.141,1924.539,5861.604,40.922
1779119224282,2026-05-18T15:47:04.282978+00:00,9.75,2139.84,31441.34,6.81,142.141,1924.539,5879.279,40.973
1779119225285,2026-05-18T15:47:05.285490+00:00,10.48,2139.62,31441.34,6.81,142.141,1924.539,5895.396,41.02
1779119226288,2026-05-18T15:47:06.288368+00:00,9.69,2139.66,31441.34,6.81,142.141,1924.539,5911.513,41.068
1779119227290,2026-05-18T15:47:07.290966+00:00,9.53,2139.6,31441.34,6.81,142.141,1924.539,5927.63,41.115
1779119228292,2026-05-18T15:47:08.292938+00:00,10.13,2139.76,31441.34,6.81,142.141,1924.539,5943.747,41.161
1779119229295,2026-05-18T15:47:09.295373+00:00,10.11,2139.62,31441.34,6.81,142.141,1924.539,5962.167,41.214
1779119230297,2026-05-18T15:47:10.297587+00:00,9.9,2139.93,31441.34,6.81,142.141,1924.539,5977.493,41.258
1779119231299,2026-05-18T15:47:11.299502+00:00,10.62,2139.79,31441.34,6.81,142.141,1924.539,5994.4,41.306
1779119232302,2026-05-18T15:47:12.302373+00:00,10.23,2140.04,31441.34,6.81,142.141,1924.539,6010.517,41.354
1779119233305,2026-05-18T15:47:13.305552+00:00,9.98,2139.48,31441.34,6.8,142.141,1924.539,6026.635,41.401
1779119234308,2026-05-18T15:47:14.308226+00:00,9.58,2139.6,31441.34,6.81,142.141,1924.539,6042.752,41.449
1779119235310,2026-05-18T15:47:15.310941+00:00,9.55,2139.68,31441.34,6.81,142.141,1924.539,6059.884,41.499
1779119236314,2026-05-18T15:47:16.314261+00:00,9.01,2139.91,31441.34,6.81,142.141,1924.539,6075.298,41.546
1779119237317,2026-05-18T15:47:17.317445+00:00,9.15,2140.38,31441.34,6.81,142.141,1924.539,6093.034,41.597
