timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779121396187,2026-05-18T16:23:16.187928+00:00,0.0,1043.32,31441.34,3.32,0.449,0.051,349.492,0.882
1779121397189,2026-05-18T16:23:17.189943+00:00,269.39,1056.21,31441.34,3.36,0.449,0.051,358.704,0.91
1779121398191,2026-05-18T16:23:18.191685+00:00,397.97,1067.16,31441.34,3.39,0.449,0.051,367.917,0.939
1779121399194,2026-05-18T16:23:19.194998+00:00,331.42,1087.18,31441.34,3.46,0.449,0.051,379.43,0.972
1779121400197,2026-05-18T16:23:20.197996+00:00,411.76,1073.73,31441.34,3.42,0.449,0.051,388.641,1.002
1779121401200,2026-05-18T16:23:21.200393+00:00,374.98,1073.44,31441.34,3.41,0.449,0.051,400.156,1.036
1779121402203,2026-05-18T16:23:22.203282+00:00,376.05,1098.36,31441.34,3.49,0.449,0.051,411.669,1.07
1779121403205,2026-05-18T16:23:23.205790+00:00,415.21,1072.74,31441.34,3.41,0.449,0.051,420.881,1.1
1779121404207,2026-05-18T16:23:24.207677+00:00,421.69,1072.78,31441.34,3.41,0.449,0.051,432.394,1.134
1779121405210,2026-05-18T16:23:25.210384+00:00,340.01,1072.37,31441.34,3.41,0.449,0.051,441.605,1.162
1779121406211,2026-05-18T16:23:26.211770+00:00,402.0,1072.29,31441.34,3.41,0.449,0.051,453.119,1.195
1779121407214,2026-05-18T16:23:27.214381+00:00,348.43,1073.11,31441.34,3.41,0.449,0.051,462.331,1.225
1779121408216,2026-05-18T16:23:28.216050+00:00,423.75,1072.73,31441.34,3.41,0.449,0.051,473.845,1.259
1779121409218,2026-05-18T16:23:29.218046+00:00,346.4,1072.2,31441.34,3.41,0.449,0.051,485.36,1.294
1779121410220,2026-05-18T16:23:30.220256+00:00,422.52,1072.05,31441.34,3.41,0.449,0.051,494.571,1.323
1779121411222,2026-05-18T16:23:31.222447+00:00,384.7,1073.2,31441.34,3.41,0.449,0.051,506.086,1.358
1779121412225,2026-05-18T16:23:32.225418+00:00,385.6,1072.25,31441.34,3.41,0.449,0.051,515.298,1.388
1779121413227,2026-05-18T16:23:33.227545+00:00,1.72,1070.17,31441.34,3.4,0.449,0.051,515.298,1.388
1779121414229,2026-05-18T16:23:34.229854+00:00,1.48,1070.0,31441.34,3.4,0.449,0.051,515.298,1.388
1779121415231,2026-05-18T16:23:35.231353+00:00,188.4,1127.91,31441.34,3.59,0.449,0.051,522.208,1.409
1779121416233,2026-05-18T16:23:36.233342+00:00,352.25,1073.39,31441.34,3.41,0.449,0.051,531.419,1.436
1779121417234,2026-05-18T16:23:37.234860+00:00,417.18,1072.18,31441.34,3.41,0.449,0.051,540.63,1.465
