timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779115788164,2026-05-18T14:49:48.164631+00:00,0.0,734.0,31441.34,2.33,0.0,0.121,116.209,0.418
1779115789168,2026-05-18T14:49:49.168716+00:00,184.26,733.44,31441.34,2.33,0.0,0.121,122.404,0.472
1779115790171,2026-05-18T14:49:50.171559+00:00,260.85,734.79,31441.34,2.34,0.0,0.121,130.605,0.546
1779115791172,2026-05-18T14:49:51.172786+00:00,260.04,730.04,31441.34,2.32,0.0,0.121,138.667,0.623
1779115792174,2026-05-18T14:49:52.174469+00:00,259.18,726.54,31441.34,2.31,0.0,0.121,146.728,0.696
1779115793176,2026-05-18T14:49:53.176612+00:00,259.87,734.11,31441.34,2.33,0.0,0.121,155.365,0.771
1779115794178,2026-05-18T14:49:54.178264+00:00,266.11,738.43,31441.34,2.35,0.0,0.121,163.429,0.845
1779115795182,2026-05-18T14:49:55.182838+00:00,270.01,733.1,31441.34,2.33,0.0,0.121,171.49,0.923
1779115796187,2026-05-18T14:49:56.187194+00:00,255.57,733.15,31441.34,2.33,0.0,0.121,180.127,0.997
1779115797191,2026-05-18T14:49:57.191435+00:00,279.63,720.74,31441.34,2.29,0.0,0.121,188.189,1.071
1779115798194,2026-05-18T14:49:58.194514+00:00,264.15,738.38,31441.34,2.35,0.0,0.121,196.251,1.148
1779115799198,2026-05-18T14:49:59.198699+00:00,250.54,739.65,31441.34,2.35,0.0,0.121,204.313,1.223
1779115801202,2026-05-18T14:50:01.202219+00:00,261.82,746.07,31441.34,2.37,0.0,0.121,221.013,1.376
1779115802204,2026-05-18T14:50:02.204408+00:00,254.77,733.51,31441.34,2.33,0.0,0.121,229.075,1.45
1779115803206,2026-05-18T14:50:03.206669+00:00,257.21,731.0,31441.34,2.32,0.0,0.121,237.713,1.525
1779115804210,2026-05-18T14:50:04.210308+00:00,275.66,736.14,31441.34,2.34,0.0,0.121,245.774,1.599
1779115805214,2026-05-18T14:50:05.214724+00:00,259.1,730.6,31441.34,2.32,0.0,0.121,253.836,1.677
1779115806218,2026-05-18T14:50:06.218839+00:00,257.35,713.92,31441.34,2.27,0.0,0.121,262.215,1.752
1779115807222,2026-05-18T14:50:07.222641+00:00,258.92,713.31,31441.34,2.27,0.0,0.121,270.536,1.826
1779115808223,2026-05-18T14:50:08.223787+00:00,272.77,739.59,31441.34,2.35,0.0,0.121,278.597,1.903
1779115809226,2026-05-18T14:50:09.226963+00:00,258.25,727.61,31441.34,2.31,0.0,0.121,286.659,1.976
1779115810230,2026-05-18T14:50:10.230791+00:00,263.65,730.96,31441.34,2.32,0.0,0.121,295.296,2.051
1779115811233,2026-05-18T14:50:11.233867+00:00,256.17,711.89,31441.34,2.26,0.0,0.121,303.358,2.124
1779115812237,2026-05-18T14:50:12.237283+00:00,257.28,732.8,31441.34,2.33,0.0,0.121,311.42,2.202
1779115813241,2026-05-18T14:50:13.241063+00:00,261.63,710.38,31441.34,2.26,0.0,0.121,320.058,2.277
