timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779116623041,2026-05-18T15:03:43.041260+00:00,0.0,4855.39,31441.34,15.44,0.0,2417.129,5190.683,33.202
1779116624043,2026-05-18T15:03:44.043036+00:00,250.55,4858.29,31441.34,15.45,0.0,2417.129,5195.291,33.216
1779116625047,2026-05-18T15:03:45.047239+00:00,374.36,4857.55,31441.34,15.45,0.0,2417.129,5199.897,33.232
1779116626049,2026-05-18T15:03:46.049528+00:00,311.33,4857.87,31441.34,15.45,0.0,2417.129,5204.503,33.247
1779116627051,2026-05-18T15:03:47.051652+00:00,349.66,4856.91,31441.34,15.45,0.0,2417.129,5211.412,33.267
1779116628053,2026-05-18T15:03:48.053211+00:00,393.99,4858.57,31441.34,15.45,0.0,2417.129,5216.018,33.282
1779116629055,2026-05-18T15:03:49.055193+00:00,355.71,4894.46,31441.34,15.57,0.0,2417.129,5222.926,33.303
1779116630059,2026-05-18T15:03:50.059262+00:00,383.61,4869.98,31441.34,15.49,0.0,2417.129,5227.532,33.317
1779116631062,2026-05-18T15:03:51.062408+00:00,384.08,4871.26,31441.34,15.49,0.0,2417.129,5232.137,33.332
1779116632065,2026-05-18T15:03:52.065650+00:00,304.42,4869.69,31441.34,15.49,0.0,2417.129,5238.009,33.35
1779116633067,2026-05-18T15:03:53.067313+00:00,382.14,4870.9,31441.34,15.49,0.0,2417.129,5243.652,33.367
1779116634069,2026-05-18T15:03:54.069422+00:00,369.56,4870.42,31441.34,15.49,0.0,2417.129,5248.259,33.382
1779116635071,2026-05-18T15:03:55.071438+00:00,360.32,4870.16,31441.34,15.49,0.0,2417.129,5252.864,33.397
1779116636073,2026-05-18T15:03:56.073417+00:00,359.32,4869.44,31441.34,15.49,0.0,2417.129,5259.773,33.416
1779116637075,2026-05-18T15:03:57.075810+00:00,391.43,4870.82,31441.34,15.49,0.0,2417.129,5264.38,33.431
1779116638077,2026-05-18T15:03:58.077774+00:00,362.0,4870.11,31441.34,15.49,0.0,2509.129,5268.985,33.446
1779116639080,2026-05-18T15:03:59.080000+00:00,337.1,4907.7,31441.34,15.61,0.0,2660.719,5275.894,33.466
1779116640080,2026-05-18T15:04:00.080902+00:00,389.54,4871.05,31441.34,15.49,0.0,2660.719,5280.5,33.48
1779116641083,2026-05-18T15:04:01.083058+00:00,372.49,4871.21,31441.34,15.49,0.0,2660.719,5285.106,33.494
1779116642084,2026-05-18T15:04:02.084950+00:00,317.52,4870.87,31441.34,15.49,0.0,2660.719,5289.713,33.511
1779116643087,2026-05-18T15:04:03.087039+00:00,355.96,4871.34,31441.34,15.49,0.0,2660.719,5296.622,33.53
1779116644089,2026-05-18T15:04:04.089718+00:00,382.9,4870.43,31441.34,15.49,0.0,2660.719,5301.229,33.545
1779116645091,2026-05-18T15:04:05.091775+00:00,354.46,4870.63,31441.34,15.49,0.0,2660.719,5305.835,33.561
1779116646093,2026-05-18T15:04:06.093757+00:00,339.07,4907.12,31441.34,15.61,0.0,2660.719,5312.745,33.582
1779116647096,2026-05-18T15:04:07.096249+00:00,373.14,4871.38,31441.34,15.49,0.0,2660.719,5317.351,33.597
1779116648098,2026-05-18T15:04:08.098284+00:00,366.03,4871.05,31441.34,15.49,0.0,2660.719,5321.957,33.611
1779116649099,2026-05-18T15:04:09.099570+00:00,338.46,4870.43,31441.34,15.49,0.0,2660.719,5326.563,33.626
1779116650102,2026-05-18T15:04:10.102630+00:00,317.74,4889.38,31441.34,15.55,0.0,2660.719,5333.473,33.646
1779116651104,2026-05-18T15:04:11.104612+00:00,371.84,4870.72,31441.34,15.49,0.0,2660.719,5338.078,33.66
1779116652107,2026-05-18T15:04:12.107017+00:00,241.5,4869.54,31441.34,15.49,0.0,2660.719,5340.382,33.67
1779116653109,2026-05-18T15:04:13.109258+00:00,1.42,4867.54,31441.34,15.48,0.0,2660.719,5340.382,33.67
1779116654111,2026-05-18T15:04:14.111702+00:00,35.09,4870.15,31441.34,15.49,0.0,2660.719,5342.686,33.677
1779116655113,2026-05-18T15:04:15.113842+00:00,344.63,4870.75,31441.34,15.49,0.0,2660.719,5347.292,33.692
1779116656116,2026-05-18T15:04:16.116386+00:00,351.61,4870.75,31441.34,15.49,0.0,2660.719,5351.9,33.707
1779116657117,2026-05-18T15:04:17.117900+00:00,365.84,4870.74,31441.34,15.49,0.0,2660.719,5356.506,33.723
1779116658119,2026-05-18T15:04:18.119909+00:00,313.98,4906.25,31441.34,15.6,0.0,2660.719,5363.416,33.744
1779116659121,2026-05-18T15:04:19.121206+00:00,374.91,4871.62,31441.34,15.49,0.0,2660.719,5368.021,33.758
1779116660123,2026-05-18T15:04:20.123543+00:00,371.92,4869.57,31441.34,15.49,0.0,2660.719,5372.627,33.773
1779116661125,2026-05-18T15:04:21.125422+00:00,335.87,4869.41,31441.34,15.49,0.0,2660.719,5377.234,33.79
1779116662127,2026-05-18T15:04:22.127124+00:00,351.04,4870.24,31441.34,15.49,0.0,2660.719,5384.142,33.809
1779116663128,2026-05-18T15:04:23.128939+00:00,378.85,4872.09,31441.34,15.5,0.0,2660.719,5388.748,33.823
1779116664131,2026-05-18T15:04:24.131018+00:00,372.75,4871.13,31441.34,15.49,0.0,2660.719,5393.355,33.84
1779116665132,2026-05-18T15:04:25.132509+00:00,326.16,4906.49,31441.34,15.61,0.0,2660.719,5400.265,33.861
1779116666134,2026-05-18T15:04:26.134283+00:00,364.0,4871.28,31441.34,15.49,0.0,2660.719,5404.871,33.875
1779116667136,2026-05-18T15:04:27.136332+00:00,365.88,4871.63,31441.34,15.49,0.0,2660.719,5409.478,33.891
1779116668138,2026-05-18T15:04:28.138523+00:00,329.72,4869.69,31441.34,15.49,0.0,2660.719,5414.085,33.907
1779116669141,2026-05-18T15:04:29.141006+00:00,348.57,4869.98,31441.34,15.49,0.0,2660.719,5420.993,33.927
1779116670142,2026-05-18T15:04:30.142910+00:00,385.99,4870.99,31441.34,15.49,0.0,2660.719,5425.599,33.942
1779116671144,2026-05-18T15:04:31.144732+00:00,346.52,4869.23,31441.34,15.49,0.0,2660.719,5430.206,33.958
1779116672145,2026-05-18T15:04:32.145876+00:00,342.29,4870.88,31441.34,15.49,0.0,2660.719,5437.115,33.978
1779116673147,2026-05-18T15:04:33.147114+00:00,378.0,4870.08,31441.34,15.49,0.0,2660.719,5441.72,33.992
1779116674149,2026-05-18T15:04:34.149349+00:00,365.4,4870.18,31441.34,15.49,0.0,2660.719,5446.326,34.008
1779116675151,2026-05-18T15:04:35.151170+00:00,348.84,4870.45,31441.34,15.49,0.0,2660.719,5453.236,34.029
1779116676153,2026-05-18T15:04:36.153377+00:00,393.38,4870.23,31441.34,15.49,0.0,2660.719,5457.843,34.043
1779116677154,2026-05-18T15:04:37.154932+00:00,364.32,4870.48,31441.34,15.49,0.0,2660.719,5462.45,34.06
1779116678156,2026-05-18T15:04:38.156532+00:00,338.39,4907.0,31441.34,15.61,0.0,2660.719,5469.359,34.08
1779116679158,2026-05-18T15:04:39.158648+00:00,397.04,4870.08,31441.34,15.49,0.0,2660.719,5473.965,34.094
1779116680161,2026-05-18T15:04:40.161175+00:00,359.69,4870.12,31441.34,15.49,0.0,2660.719,5478.571,34.111
1779116681162,2026-05-18T15:04:41.162612+00:00,338.81,4907.07,31441.34,15.61,0.0,2660.719,5485.48,34.131
