timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772564009447,2026-03-03T18:53:29.447635+00:00,4.62,0.0,41.0
1772564010447,2026-03-03T18:53:30.447845+00:00,4.57,0.0,41.0
1772564011448,2026-03-03T18:53:31.448048+00:00,4.58,0.0,40.0
1772564012448,2026-03-03T18:53:32.448252+00:00,4.59,0.1,40.0
1772564013448,2026-03-03T18:53:33.448488+00:00,4.58,0.0,40.0
1772564014448,2026-03-03T18:53:34.448681+00:00,4.61,0.0,40.0
1772564015448,2026-03-03T18:53:35.448903+00:00,4.59,0.0,41.0
1772564016449,2026-03-03T18:53:36.449142+00:00,4.57,0.0,40.0
1772564017449,2026-03-03T18:53:37.449338+00:00,4.58,0.0,40.0
1772564018449,2026-03-03T18:53:38.449536+00:00,4.57,0.0,40.0
1772564019449,2026-03-03T18:53:39.449736+00:00,4.57,0.0,40.0
1772564020449,2026-03-03T18:53:40.449951+00:00,4.63,0.0,40.0
1772564021450,2026-03-03T18:53:41.450151+00:00,4.75,0.2,40.0
1772564022450,2026-03-03T18:53:42.450373+00:00,4.57,0.0,40.0
1772564023450,2026-03-03T18:53:43.450569+00:00,4.58,0.0,40.0
1772564024450,2026-03-03T18:53:44.450763+00:00,4.59,0.0,40.0
1772564025450,2026-03-03T18:53:45.450989+00:00,4.58,0.1,40.0
1772564026451,2026-03-03T18:53:46.451210+00:00,4.61,0.0,40.0
1772564027451,2026-03-03T18:53:47.451427+00:00,4.57,0.0,40.0
1772564028451,2026-03-03T18:53:48.451627+00:00,4.55,0.0,40.0
1772564029451,2026-03-03T18:53:49.451822+00:00,4.58,0.0,40.0
1772564030452,2026-03-03T18:53:50.452037+00:00,4.58,0.0,41.0
1772564031452,2026-03-03T18:53:51.452234+00:00,4.67,0.1,40.0
1772564032452,2026-03-03T18:53:52.452478+00:00,4.61,0.1,40.0
1772564033452,2026-03-03T18:53:53.452715+00:00,4.57,0.0,40.0
1772564034452,2026-03-03T18:53:54.452932+00:00,4.57,0.0,40.0
1772564035453,2026-03-03T18:53:55.453142+00:00,4.93,0.4,40.0
1772564036453,2026-03-03T18:53:56.453335+00:00,4.58,0.0,40.0
1772564037453,2026-03-03T18:53:57.453531+00:00,4.58,0.0,40.0
1772564038453,2026-03-03T18:53:58.453746+00:00,4.61,0.1,40.0
1772564039453,2026-03-03T18:53:59.453961+00:00,4.63,0.0,40.0
1772564040454,2026-03-03T18:54:00.454156+00:00,4.57,0.0,40.0
1772564041454,2026-03-03T18:54:01.454356+00:00,4.56,0.1,40.0
1772564042454,2026-03-03T18:54:02.454557+00:00,4.59,0.0,40.0
1772564043454,2026-03-03T18:54:03.454781+00:00,4.58,0.1,40.0
1772564044455,2026-03-03T18:54:04.455026+00:00,4.64,0.0,40.0
1772564045455,2026-03-03T18:54:05.455227+00:00,4.59,0.0,40.0
1772564046455,2026-03-03T18:54:06.455421+00:00,4.57,0.0,42.0
1772564047455,2026-03-03T18:54:07.455621+00:00,4.57,0.0,41.0
1772564048455,2026-03-03T18:54:08.455820+00:00,4.58,0.0,41.0
1772564049456,2026-03-03T18:54:09.456033+00:00,4.57,0.0,40.0
1772564050456,2026-03-03T18:54:10.456239+00:00,4.6,0.0,40.0
1772564051456,2026-03-03T18:54:11.456437+00:00,4.56,0.0,40.0
1772564052456,2026-03-03T18:54:12.456632+00:00,4.62,0.0,40.0
1772564053456,2026-03-03T18:54:13.456832+00:00,4.57,0.0,40.0
1772564054457,2026-03-03T18:54:14.457004+00:00,4.58,0.0,40.0
1772564055457,2026-03-03T18:54:15.457203+00:00,4.6,0.0,40.0
1772564056457,2026-03-03T18:54:16.457418+00:00,4.62,0.0,40.0
1772564057457,2026-03-03T18:54:17.457617+00:00,4.57,0.0,40.0
1772564058457,2026-03-03T18:54:18.457827+00:00,4.56,0.0,41.0
1772564059458,2026-03-03T18:54:19.458022+00:00,4.58,0.0,41.0
1772564060458,2026-03-03T18:54:20.458246+00:00,4.58,0.0,40.0
1772564061458,2026-03-03T18:54:21.458314+00:00,4.58,0.0,40.0
1772564062458,2026-03-03T18:54:22.458516+00:00,4.61,0.0,41.0
1772564063458,2026-03-03T18:54:23.458729+00:00,4.57,0.0,41.0
1772564064458,2026-03-03T18:54:24.458932+00:00,4.59,0.0,40.0
1772564065459,2026-03-03T18:54:25.459133+00:00,4.57,0.0,40.0
1772564066459,2026-03-03T18:54:26.459331+00:00,4.57,0.0,40.0
1772564067459,2026-03-03T18:54:27.459523+00:00,4.58,0.1,40.0
1772564068459,2026-03-03T18:54:28.459719+00:00,4.62,0.0,40.0
1772564069459,2026-03-03T18:54:29.459792+00:00,4.57,0.0,40.0
1772564070459,2026-03-03T18:54:30.459993+00:00,4.59,0.0,40.0
1772564071460,2026-03-03T18:54:31.460189+00:00,4.57,0.0,40.0
1772564072460,2026-03-03T18:54:32.460392+00:00,4.57,0.0,40.0
1772564073460,2026-03-03T18:54:33.460589+00:00,4.59,0.0,40.0
1772564074460,2026-03-03T18:54:34.460788+00:00,4.63,0.0,41.0
1772564075461,2026-03-03T18:54:35.461006+00:00,4.57,0.0,41.0
