timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780345564500,2026-06-01T20:26:04.500477+00:00,19.33,425.47,11684.23,3.64,3.641,1.23,0.0,0.0
1780345565504,2026-06-01T20:26:05.504201+00:00,122.99,428.34,11684.23,3.67,3.641,1.23,0.0,0.0
1780345566506,2026-06-01T20:26:06.506911+00:00,160.03,423.57,11684.23,3.63,3.641,1.23,0.0,0.0
1780345567509,2026-06-01T20:26:07.509834+00:00,149.63,427.58,11684.23,3.66,3.641,1.23,0.0,0.0
1780345568515,2026-06-01T20:26:08.515230+00:00,156.45,444.96,11684.23,3.81,3.641,1.23,0.0,0.0
1780345569517,2026-06-01T20:26:09.517552+00:00,156.81,434.25,11684.23,3.72,3.641,1.23,0.0,0.0
1780345570521,2026-06-01T20:26:10.521454+00:00,152.6,434.56,11684.23,3.72,3.641,1.23,0.0,0.0
1780345571525,2026-06-01T20:26:11.525167+00:00,151.74,419.7,11684.23,3.59,3.641,1.23,0.0,0.0
1780345572528,2026-06-01T20:26:12.528053+00:00,159.14,430.63,11684.23,3.69,3.641,1.23,0.0,0.0
1780345573530,2026-06-01T20:26:13.530585+00:00,155.13,433.75,11684.23,3.71,3.641,1.23,0.0,0.0
1780345574533,2026-06-01T20:26:14.533892+00:00,162.66,415.96,11684.23,3.56,3.641,1.23,0.0,0.0
1780345575540,2026-06-01T20:26:15.540759+00:00,157.25,420.93,11684.23,3.6,3.641,1.23,0.0,0.0
1780345576543,2026-06-01T20:26:16.543576+00:00,156.25,419.55,11684.23,3.59,3.641,1.23,0.0,0.0
1780345577547,2026-06-01T20:26:17.547870+00:00,159.75,437.12,11684.23,3.74,3.641,1.23,0.0,0.0
1780345578557,2026-06-01T20:26:18.557036+00:00,163.3,426.3,11684.23,3.65,3.641,1.23,0.0,0.0
1780345579559,2026-06-01T20:26:19.559176+00:00,158.95,426.95,11684.23,3.65,3.641,1.23,0.0,0.0
1780345580563,2026-06-01T20:26:20.563194+00:00,153.65,416.02,11684.23,3.56,3.641,1.23,0.0,0.0
1780345581567,2026-06-01T20:26:21.567370+00:00,155.03,418.59,11684.23,3.58,3.641,1.23,0.0,0.0
1780345582569,2026-06-01T20:26:22.569663+00:00,167.22,430.45,11684.23,3.68,3.641,1.23,0.0,0.0
1780345583573,2026-06-01T20:26:23.573632+00:00,164.03,415.99,11684.23,3.56,3.641,1.23,0.0,0.0
1780345584578,2026-06-01T20:26:24.578722+00:00,161.01,419.78,11684.23,3.59,3.641,1.23,0.0,0.0
1780345585581,2026-06-01T20:26:25.581929+00:00,158.72,427.79,11684.23,3.66,3.641,1.23,0.0,0.0
1780345586585,2026-06-01T20:26:26.585003+00:00,156.84,413.48,11684.23,3.54,3.641,1.23,0.0,0.0
1780345587588,2026-06-01T20:26:27.588202+00:00,156.07,392.27,11684.23,3.36,3.641,1.23,0.0,0.0
1780345588591,2026-06-01T20:26:28.591748+00:00,163.1,441.11,11684.23,3.78,3.641,1.23,0.0,0.0
1780345589594,2026-06-01T20:26:29.594480+00:00,148.92,426.57,11684.23,3.65,3.641,1.23,0.0,0.0
1780345590599,2026-06-01T20:26:30.599233+00:00,161.59,401.23,11684.23,3.43,3.641,1.23,0.0,0.0
1780345591602,2026-06-01T20:26:31.602219+00:00,161.2,416.69,11684.23,3.57,3.641,1.23,0.0,0.0
1780345592605,2026-06-01T20:26:32.605705+00:00,158.85,437.18,11684.23,3.74,3.641,1.23,0.0,0.0
1780345593611,2026-06-01T20:26:33.611260+00:00,156.65,427.33,11684.23,3.66,3.641,1.23,0.0,0.0
1780345594617,2026-06-01T20:26:34.617592+00:00,158.82,393.11,11684.23,3.36,3.641,1.23,0.0,0.0
1780345595620,2026-06-01T20:26:35.620815+00:00,154.89,426.86,11684.23,3.65,3.641,1.23,0.0,0.0
1780345596623,2026-06-01T20:26:36.623697+00:00,156.69,392.43,11684.23,3.36,3.641,1.23,0.0,0.0
1780345597625,2026-06-01T20:26:37.625355+00:00,164.75,426.78,11684.23,3.65,3.641,1.23,0.0,0.0
1780345598629,2026-06-01T20:26:38.629736+00:00,157.19,418.99,11684.23,3.59,3.641,1.23,0.0,0.0
1780345599633,2026-06-01T20:26:39.633360+00:00,154.57,426.89,11684.23,3.65,3.641,1.23,0.0,0.0
1780345600635,2026-06-01T20:26:40.635922+00:00,164.48,416.1,11684.23,3.56,3.641,1.23,0.0,0.0
