timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780350466442,2026-06-01T21:47:46.442050+00:00,18.2,2113.48,11684.23,18.09,1602.621,3.516,0.0,0.0
1780350467443,2026-06-01T21:47:47.443979+00:00,101.76,2134.32,11684.23,18.27,1602.621,3.516,0.0,0.0
1780350468450,2026-06-01T21:47:48.450987+00:00,133.67,2131.95,11684.23,18.25,1602.621,3.516,0.0,0.0
1780350469452,2026-06-01T21:47:49.452044+00:00,105.72,2121.2,11684.23,18.15,1602.621,3.516,0.0,0.0
1780350470454,2026-06-01T21:47:50.454847+00:00,127.35,2144.92,11684.23,18.36,1602.621,3.516,0.0,0.0
1780350471457,2026-06-01T21:47:51.457273+00:00,120.95,2147.12,11684.23,18.38,1602.621,3.516,0.0,0.0
1780350472460,2026-06-01T21:47:52.460021+00:00,98.48,2145.18,11684.23,18.36,1602.621,3.516,0.0,0.0
1780350473462,2026-06-01T21:47:53.462274+00:00,141.06,2145.09,11684.23,18.36,1602.621,3.516,0.0,0.0
1780350474467,2026-06-01T21:47:54.467682+00:00,111.76,2150.06,11684.23,18.4,1602.621,3.516,0.0,0.0
1780350475470,2026-06-01T21:47:55.470657+00:00,138.63,2154.85,11684.23,18.44,1602.621,3.516,0.0,0.0
1780350476473,2026-06-01T21:47:56.473855+00:00,111.96,2155.1,11684.23,18.44,1602.621,3.516,0.0,0.0
1780350477476,2026-06-01T21:47:57.476690+00:00,128.5,2154.99,11684.23,18.44,1602.621,3.516,0.0,0.0
1780350478481,2026-06-01T21:47:58.481576+00:00,129.14,2134.67,11684.23,18.27,1602.621,3.516,0.0,0.0
1780350479484,2026-06-01T21:47:59.484247+00:00,116.03,2147.79,11684.23,18.38,1602.621,3.516,0.0,0.0
1780350480487,2026-06-01T21:48:00.487739+00:00,120.32,2147.64,11684.23,18.38,1602.621,3.516,0.0,0.0
1780350481494,2026-06-01T21:48:01.494311+00:00,122.42,2126.85,11684.23,18.2,1602.621,3.523,0.0,0.0
1780350482498,2026-06-01T21:48:02.498175+00:00,121.02,2137.17,11684.23,18.29,1602.621,3.523,0.0,0.0
1780350483499,2026-06-01T21:48:03.499289+00:00,140.28,2141.89,11684.23,18.33,1602.621,3.523,0.0,0.0
1780350484502,2026-06-01T21:48:04.502594+00:00,105.38,2147.67,11684.23,18.38,1602.621,3.523,0.0,0.0
1780350485505,2026-06-01T21:48:05.505957+00:00,134.27,2134.71,11684.23,18.27,1602.621,3.523,0.0,0.0
1780350486510,2026-06-01T21:48:06.510478+00:00,108.9,2134.6,11684.23,18.27,1602.621,3.523,0.0,0.0
1780350487513,2026-06-01T21:48:07.513796+00:00,136.2,2134.47,11684.23,18.27,1602.621,3.523,0.0,0.0
1780350488519,2026-06-01T21:48:08.519266+00:00,121.55,2142.62,11684.23,18.34,1602.621,3.523,0.0,0.0
1780350489522,2026-06-01T21:48:09.522245+00:00,149.91,2145.3,11684.23,18.36,1602.621,3.523,0.0,0.0
1780350490527,2026-06-01T21:48:10.527384+00:00,109.27,2145.03,11684.23,18.36,1602.621,3.523,0.0,0.0
1780350491530,2026-06-01T21:48:11.530523+00:00,128.66,2145.06,11684.23,18.36,1602.621,3.523,0.0,0.0
