timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780350625564,2026-06-01T21:50:25.564975+00:00,18.31,2127.85,11684.23,18.21,1602.629,3.566,0.0,0.0
1780350626568,2026-06-01T21:50:26.568515+00:00,141.47,2128.06,11684.23,18.21,1602.629,3.566,0.0,0.0
1780350627570,2026-06-01T21:50:27.570256+00:00,175.64,2127.99,11684.23,18.21,1602.629,3.566,0.0,0.0
1780350628576,2026-06-01T21:50:28.576437+00:00,156.03,2128.31,11684.23,18.22,1602.629,3.566,0.0,0.0
1780350629579,2026-06-01T21:50:29.579025+00:00,163.75,2128.42,11684.23,18.22,1602.629,3.566,0.0,0.0
1780350630581,2026-06-01T21:50:30.581669+00:00,175.69,2127.96,11684.23,18.21,1602.629,3.566,0.0,0.0
1780350631583,2026-06-01T21:50:31.583719+00:00,174.05,2128.03,11684.23,18.21,1602.629,3.566,0.0,0.0
1780350632585,2026-06-01T21:50:32.585353+00:00,167.64,2129.35,11684.23,18.22,1602.629,3.566,0.0,0.0
1780350633587,2026-06-01T21:50:33.587442+00:00,159.09,2129.19,11684.23,18.22,1602.629,3.566,0.0,0.0
1780350634593,2026-06-01T21:50:34.593689+00:00,167.81,2130.11,11684.23,18.23,1602.629,3.566,0.0,0.0
1780350635595,2026-06-01T21:50:35.595384+00:00,160.71,2132.23,11684.23,18.25,1602.629,3.566,0.0,0.0
1780350636600,2026-06-01T21:50:36.600997+00:00,167.34,2125.85,11684.23,18.19,1602.629,3.566,0.0,0.0
1780350637601,2026-06-01T21:50:37.601980+00:00,168.48,2125.64,11684.23,18.19,1602.629,3.566,0.0,0.0
1780350638606,2026-06-01T21:50:38.606309+00:00,159.53,2117.59,11684.23,18.12,1602.629,3.566,0.0,0.0
1780350639609,2026-06-01T21:50:39.609852+00:00,165.77,2125.65,11684.23,18.19,1602.629,3.566,0.0,0.0
1780350640615,2026-06-01T21:50:40.615218+00:00,198.86,2157.76,11684.23,18.47,1602.629,3.566,0.0,0.0
1780350641619,2026-06-01T21:50:41.619334+00:00,155.99,2115.17,11684.23,18.1,1602.629,3.566,0.0,0.0
1780350642624,2026-06-01T21:50:42.624963+00:00,162.69,2131.07,11684.23,18.24,1602.629,3.566,0.0,0.0
1780350643632,2026-06-01T21:50:43.632009+00:00,165.33,2130.86,11684.23,18.24,1602.629,3.566,0.0,0.0
1780350644633,2026-06-01T21:50:44.633687+00:00,171.46,2125.56,11684.23,18.19,1602.629,3.574,0.0,0.0
1780350645636,2026-06-01T21:50:45.636300+00:00,179.01,2136.01,11684.23,18.28,1602.629,3.574,0.0,0.0
1780350646638,2026-06-01T21:50:46.638205+00:00,175.66,2137.18,11684.23,18.29,1602.629,3.574,0.0,0.0
1780350647641,2026-06-01T21:50:47.641298+00:00,164.43,2136.19,11684.23,18.28,1602.629,3.574,0.0,0.0
1780350648645,2026-06-01T21:50:48.645356+00:00,167.13,2136.37,11684.23,18.28,1602.629,3.574,0.0,0.0
1780350649647,2026-06-01T21:50:49.647707+00:00,176.74,2136.08,11684.23,18.28,1602.629,3.574,0.0,0.0
1780350650651,2026-06-01T21:50:50.651114+00:00,160.31,2136.04,11684.23,18.28,1602.629,3.574,0.0,0.0
1780350651655,2026-06-01T21:50:51.655178+00:00,162.09,2125.89,11684.23,18.19,1602.629,3.574,0.0,0.0
1780350652658,2026-06-01T21:50:52.658109+00:00,173.63,2130.92,11684.23,18.24,1602.629,3.574,0.0,0.0
1780350653661,2026-06-01T21:50:53.661427+00:00,166.72,2130.77,11684.23,18.24,1602.629,3.574,0.0,0.0
1780350654662,2026-06-01T21:50:54.662725+00:00,171.13,2138.15,11684.23,18.3,1602.629,3.574,0.0,0.0
1780350655666,2026-06-01T21:50:55.666729+00:00,171.47,2123.36,11684.23,18.17,1602.629,3.574,0.0,0.0
1780350656669,2026-06-01T21:50:56.669758+00:00,166.76,2138.7,11684.23,18.3,1602.629,3.574,0.0,0.0
1780350657670,2026-06-01T21:50:57.670727+00:00,198.74,2143.69,11684.23,18.35,1602.629,3.574,0.0,0.0
1780350658672,2026-06-01T21:50:58.672768+00:00,164.02,2123.34,11684.23,18.17,1602.629,3.574,0.0,0.0
1780350659674,2026-06-01T21:50:59.674680+00:00,150.99,2128.24,11684.23,18.21,1602.629,3.574,0.0,0.0
1780350660676,2026-06-01T21:51:00.676937+00:00,158.87,2133.66,11684.23,18.26,1602.629,3.574,0.0,0.0
1780350661682,2026-06-01T21:51:01.682241+00:00,167.24,2132.87,11684.23,18.25,1602.629,3.574,0.0,0.0
1780350662684,2026-06-01T21:51:02.684356+00:00,163.29,2138.75,11684.23,18.3,1602.629,3.574,0.0,0.0
1780350663685,2026-06-01T21:51:03.685953+00:00,183.09,2124.57,11684.23,18.18,1602.629,3.574,0.0,0.0
1780350664687,2026-06-01T21:51:04.687205+00:00,160.58,2120.17,11684.23,18.15,1602.629,3.574,0.0,0.0
1780350665688,2026-06-01T21:51:05.688876+00:00,153.33,2139.94,11684.23,18.31,1602.629,3.574,0.0,0.0
1780350666691,2026-06-01T21:51:06.691121+00:00,168.81,2139.04,11684.23,18.31,1602.629,3.574,0.0,0.0
1780350667692,2026-06-01T21:51:07.692248+00:00,160.66,2139.12,11684.23,18.31,1602.629,3.574,0.0,0.0
1780350668697,2026-06-01T21:51:08.697763+00:00,163.07,2139.15,11684.23,18.31,1602.629,3.574,0.0,0.0
1780350669702,2026-06-01T21:51:09.702850+00:00,154.04,2139.04,11684.23,18.31,1602.629,3.574,0.0,0.0
1780350670705,2026-06-01T21:51:10.705889+00:00,174.12,2140.07,11684.23,18.32,1602.629,3.574,0.0,0.0
1780350671709,2026-06-01T21:51:11.709234+00:00,152.32,2140.07,11684.23,18.32,1602.629,3.574,0.0,0.0
1780350672711,2026-06-01T21:51:12.711460+00:00,182.85,2126.32,11684.23,18.2,1602.629,3.574,0.0,0.0
1780350673713,2026-06-01T21:51:13.713575+00:00,166.56,2141.6,11684.23,18.33,1602.629,3.574,0.0,0.0
1780350674715,2026-06-01T21:51:14.715027+00:00,168.84,2124.59,11684.23,18.18,1602.629,3.574,0.0,0.0
1780350675716,2026-06-01T21:51:15.716896+00:00,163.28,2131.0,11684.23,18.24,1602.629,3.574,0.0,0.0
1780350676721,2026-06-01T21:51:16.721366+00:00,162.35,2139.15,11684.23,18.31,1602.629,3.574,0.0,0.0
1780350677723,2026-06-01T21:51:17.723036+00:00,191.63,2139.93,11684.23,18.31,1602.629,3.574,0.0,0.0
1780350678724,2026-06-01T21:51:18.724208+00:00,172.46,2130.5,11684.23,18.23,1602.629,3.574,0.0,0.0
1780350679727,2026-06-01T21:51:19.727424+00:00,154.14,2118.83,11684.23,18.13,1602.629,3.574,0.0,0.0
1780350680729,2026-06-01T21:51:20.729723+00:00,160.03,2139.55,11684.23,18.31,1602.629,3.574,0.0,0.0
1780350681731,2026-06-01T21:51:21.731125+00:00,174.91,2146.13,11684.23,18.37,1602.629,3.574,0.0,0.0
1780350682734,2026-06-01T21:51:22.734058+00:00,159.79,2141.77,11684.23,18.33,1602.629,3.574,0.0,0.0
1780350683737,2026-06-01T21:51:23.737477+00:00,154.05,2147.0,11684.23,18.38,1602.629,3.574,0.0,0.0
1780350684740,2026-06-01T21:51:24.740917+00:00,179.4,2146.78,11684.23,18.37,1602.629,3.574,0.0,0.0
