timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780353156997,2026-06-01T22:32:36.997994+00:00,19.15,3937.94,11684.23,33.7,3483.867,4.938,0.0,0.0
1780353158000,2026-06-01T22:32:38.000930+00:00,104.76,3909.35,11684.23,33.46,3483.867,4.938,0.0,0.0
1780353159001,2026-06-01T22:32:39.001908+00:00,152.49,3909.44,11684.23,33.46,3483.867,4.938,0.0,0.0
1780353160005,2026-06-01T22:32:40.005041+00:00,168.44,3909.5,11684.23,33.46,3483.867,4.938,0.0,0.0
1780353161007,2026-06-01T22:32:41.007569+00:00,169.31,3917.66,11684.23,33.53,3483.867,4.938,0.0,0.0
1780353162010,2026-06-01T22:32:42.010561+00:00,170.74,3917.77,11684.23,33.53,3483.867,4.938,0.0,0.0
1780353163014,2026-06-01T22:32:43.014846+00:00,163.62,3930.41,11684.23,33.64,3483.867,4.938,0.0,0.0
1780353164017,2026-06-01T22:32:44.017951+00:00,104.49,3951.27,11684.23,33.82,3483.867,4.938,0.0,0.0
1780353165020,2026-06-01T22:32:45.020862+00:00,7.5,3951.27,11684.23,33.82,3483.867,4.938,0.0,0.0
1780353166023,2026-06-01T22:32:46.023065+00:00,7.82,3951.28,11684.23,33.82,3483.867,4.938,0.0,0.0
1780353167024,2026-06-01T22:32:47.024809+00:00,138.1,3917.62,11684.23,33.53,3483.867,4.938,0.0,0.0
1780353168029,2026-06-01T22:32:48.029034+00:00,173.49,3921.32,11684.23,33.56,3483.867,4.938,0.0,0.0
1780353169031,2026-06-01T22:32:49.031911+00:00,152.52,3905.5,11684.23,33.43,3483.867,4.938,0.0,0.0
1780353170036,2026-06-01T22:32:50.036562+00:00,149.93,3905.62,11684.23,33.43,3483.867,4.938,0.0,0.0
1780353171036,2026-06-01T22:32:51.036918+00:00,156.87,3905.66,11684.23,33.43,3483.867,4.938,0.0,0.0
1780353172038,2026-06-01T22:32:52.038857+00:00,153.58,3905.49,11684.23,33.43,3483.867,4.938,0.0,0.0
1780353173041,2026-06-01T22:32:53.041648+00:00,148.41,3931.82,11684.23,33.65,3483.867,4.938,0.0,0.0
1780353174045,2026-06-01T22:32:54.045329+00:00,149.96,3905.85,11684.23,33.43,3483.867,4.938,0.0,0.0
1780353175051,2026-06-01T22:32:55.051388+00:00,144.7,3905.5,11684.23,33.43,3483.867,4.938,0.0,0.0
1780353176054,2026-06-01T22:32:56.054442+00:00,157.91,3918.11,11684.23,33.53,3483.867,4.938,0.0,0.0
1780353177061,2026-06-01T22:32:57.061261+00:00,146.7,3905.57,11684.23,33.43,3483.867,4.938,0.0,0.0
1780353178065,2026-06-01T22:32:58.065301+00:00,136.98,3932.25,11684.23,33.65,3483.867,4.938,0.0,0.0
1780353179068,2026-06-01T22:32:59.068308+00:00,162.53,3932.39,11684.23,33.66,3483.867,4.945,0.0,0.0
1780353180072,2026-06-01T22:33:00.072023+00:00,171.18,3917.98,11684.23,33.53,3483.867,4.945,0.0,0.0
1780353181076,2026-06-01T22:33:01.076446+00:00,167.63,3932.35,11684.23,33.66,3483.867,4.945,0.0,0.0
1780353182079,2026-06-01T22:33:02.079841+00:00,134.01,3905.95,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353183082,2026-06-01T22:33:03.082953+00:00,166.8,3918.33,11684.23,33.54,3483.867,4.945,0.0,0.0
1780353184085,2026-06-01T22:33:04.085713+00:00,155.28,3905.84,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353185088,2026-06-01T22:33:05.088773+00:00,141.6,3909.63,11684.23,33.46,3483.867,4.945,0.0,0.0
1780353186091,2026-06-01T22:33:06.091438+00:00,158.43,3905.73,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353187094,2026-06-01T22:33:07.094282+00:00,159.0,3905.84,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353188097,2026-06-01T22:33:08.097236+00:00,162.87,3905.68,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353189099,2026-06-01T22:33:09.099656+00:00,161.42,3905.84,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353190103,2026-06-01T22:33:10.103056+00:00,169.46,3913.72,11684.23,33.5,3483.867,4.945,0.0,0.0
1780353191105,2026-06-01T22:33:11.105188+00:00,165.34,3905.61,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353192109,2026-06-01T22:33:12.109224+00:00,147.5,3905.93,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353193113,2026-06-01T22:33:13.113612+00:00,162.47,3932.41,11684.23,33.66,3483.867,4.945,0.0,0.0
1780353194116,2026-06-01T22:33:14.116895+00:00,156.3,3917.89,11684.23,33.53,3483.867,4.945,0.0,0.0
1780353195119,2026-06-01T22:33:15.119423+00:00,128.57,3909.89,11684.23,33.46,3483.867,4.945,0.0,0.0
1780353196120,2026-06-01T22:33:16.120547+00:00,169.32,3910.32,11684.23,33.47,3483.867,4.945,0.0,0.0
1780353197124,2026-06-01T22:33:17.124603+00:00,169.04,3905.7,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353198127,2026-06-01T22:33:18.127049+00:00,160.58,3935.77,11684.23,33.68,3483.867,4.945,0.0,0.0
1780353199129,2026-06-01T22:33:19.129909+00:00,145.03,3906.02,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353200132,2026-06-01T22:33:20.132753+00:00,158.68,3905.68,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353201137,2026-06-01T22:33:21.137024+00:00,153.53,3909.86,11684.23,33.46,3483.867,4.945,0.0,0.0
1780353202140,2026-06-01T22:33:22.140004+00:00,144.51,3918.26,11684.23,33.53,3483.867,4.945,0.0,0.0
1780353203142,2026-06-01T22:33:23.142296+00:00,155.1,3906.0,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353204145,2026-06-01T22:33:24.145192+00:00,171.48,3905.7,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353205148,2026-06-01T22:33:25.148895+00:00,170.51,3948.29,11684.23,33.79,3483.867,4.945,0.0,0.0
1780353206152,2026-06-01T22:33:26.152336+00:00,160.19,3947.85,11684.23,33.79,3483.867,4.945,0.0,0.0
1780353207154,2026-06-01T22:33:27.154669+00:00,164.66,3906.0,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353208157,2026-06-01T22:33:28.157311+00:00,154.29,3906.02,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353209159,2026-06-01T22:33:29.159303+00:00,162.0,3927.13,11684.23,33.61,3483.867,4.945,0.0,0.0
1780353210161,2026-06-01T22:33:30.161764+00:00,148.01,3941.08,11684.23,33.73,3483.867,4.945,0.0,0.0
1780353211165,2026-06-01T22:33:31.165570+00:00,151.31,3909.98,11684.23,33.46,3483.867,4.945,0.0,0.0
1780353212168,2026-06-01T22:33:32.168164+00:00,173.38,3922.62,11684.23,33.57,3483.867,4.945,0.0,0.0
1780353213176,2026-06-01T22:33:33.176062+00:00,176.67,3926.95,11684.23,33.61,3483.867,4.945,0.0,0.0
1780353214177,2026-06-01T22:33:34.177051+00:00,172.08,3917.89,11684.23,33.53,3483.867,4.945,0.0,0.0
1780353215178,2026-06-01T22:33:35.178748+00:00,168.83,3906.55,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353216183,2026-06-01T22:33:36.183046+00:00,140.64,3909.96,11684.23,33.46,3483.867,4.945,0.0,0.0
1780353217186,2026-06-01T22:33:37.186351+00:00,173.21,3906.14,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353218188,2026-06-01T22:33:38.188660+00:00,156.8,3905.91,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353219191,2026-06-01T22:33:39.191610+00:00,148.2,3906.18,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353220193,2026-06-01T22:33:40.193459+00:00,164.59,3920.26,11684.23,33.55,3483.867,4.945,0.0,0.0
1780353221196,2026-06-01T22:33:41.196731+00:00,152.98,3917.9,11684.23,33.53,3483.867,4.945,0.0,0.0
1780353222199,2026-06-01T22:33:42.199034+00:00,166.36,3906.2,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353223201,2026-06-01T22:33:43.201271+00:00,133.83,3918.23,11684.23,33.53,3483.867,4.945,0.0,0.0
1780353224202,2026-06-01T22:33:44.202723+00:00,139.37,3931.35,11684.23,33.65,3483.867,4.945,0.0,0.0
1780353225206,2026-06-01T22:33:45.206299+00:00,165.42,3906.64,11684.23,33.44,3483.867,4.945,0.0,0.0
1780353226209,2026-06-01T22:33:46.209661+00:00,158.0,3906.01,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353227211,2026-06-01T22:33:47.211925+00:00,159.46,3905.9,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353228214,2026-06-01T22:33:48.214681+00:00,149.36,3917.98,11684.23,33.53,3483.867,4.945,0.0,0.0
1780353229217,2026-06-01T22:33:49.217604+00:00,162.99,3906.11,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353230219,2026-06-01T22:33:50.219679+00:00,174.37,3910.23,11684.23,33.47,3483.867,4.945,0.0,0.0
1780353231222,2026-06-01T22:33:51.222145+00:00,168.75,3934.38,11684.23,33.67,3483.867,4.945,0.0,0.0
1780353232226,2026-06-01T22:33:52.226216+00:00,162.54,3914.15,11684.23,33.5,3483.867,4.945,0.0,0.0
1780353233228,2026-06-01T22:33:53.228098+00:00,166.4,3913.95,11684.23,33.5,3483.867,4.945,0.0,0.0
1780353234232,2026-06-01T22:33:54.232004+00:00,151.99,3918.41,11684.23,33.54,3483.867,4.945,0.0,0.0
1780353235234,2026-06-01T22:33:55.234219+00:00,144.12,3928.62,11684.23,33.62,3483.867,4.945,0.0,0.0
1780353236238,2026-06-01T22:33:56.238058+00:00,153.43,3918.27,11684.23,33.53,3483.867,4.945,0.0,0.0
1780353237238,2026-06-01T22:33:57.238825+00:00,154.02,3909.78,11684.23,33.46,3483.867,4.945,0.0,0.0
1780353238241,2026-06-01T22:33:58.241991+00:00,147.17,3906.29,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353239242,2026-06-01T22:33:59.242949+00:00,156.41,3906.19,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353240245,2026-06-01T22:34:00.245633+00:00,146.46,3918.21,11684.23,33.53,3483.867,4.945,0.0,0.0
1780353241248,2026-06-01T22:34:01.248608+00:00,150.02,3906.4,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353242250,2026-06-01T22:34:02.250574+00:00,169.34,3906.14,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353243252,2026-06-01T22:34:03.252108+00:00,160.99,3906.14,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353244255,2026-06-01T22:34:04.255502+00:00,174.62,3906.18,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353245257,2026-06-01T22:34:05.257865+00:00,145.41,3906.06,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353246260,2026-06-01T22:34:06.260659+00:00,97.01,3909.86,11684.23,33.46,3483.867,4.945,0.0,0.0
1780353247263,2026-06-01T22:34:07.263632+00:00,6.49,3909.85,11684.23,33.46,3483.867,4.945,0.0,0.0
1780353248265,2026-06-01T22:34:08.265869+00:00,6.18,3909.84,11684.23,33.46,3483.867,4.945,0.0,0.0
1780353249272,2026-06-01T22:34:09.272746+00:00,139.11,3910.1,11684.23,33.46,3483.867,4.945,0.0,0.0
1780353250274,2026-06-01T22:34:10.274941+00:00,178.28,3906.28,11684.23,33.43,3483.867,4.945,0.0,0.0
1780353251277,2026-06-01T22:34:11.277874+00:00,144.63,3906.13,11684.23,33.43,3483.867,4.945,0.0,0.0
