timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771607574973,2026-02-20T17:12:54.973143+00:00,1.01,6.0,53.0
1771607575973,2026-02-20T17:12:55.973235+00:00,9.62,81.5,53.0
1771607576973,2026-02-20T17:12:56.973325+00:00,11.69,100.0,89.0
1771607577973,2026-02-20T17:12:57.973412+00:00,11.65,100.0,90.0
1771607578973,2026-02-20T17:12:58.973500+00:00,11.78,100.0,90.0
1771607579973,2026-02-20T17:12:59.973605+00:00,11.7,100.0,88.0
1771607580973,2026-02-20T17:13:00.973689+00:00,11.87,100.0,89.0
1771607581973,2026-02-20T17:13:01.973782+00:00,11.85,100.0,89.0
1771607582973,2026-02-20T17:13:02.973867+00:00,11.74,100.0,85.0
1771607583973,2026-02-20T17:13:03.973961+00:00,11.81,100.0,85.0
1771607584974,2026-02-20T17:13:04.974069+00:00,11.87,100.0,93.0
1771607585974,2026-02-20T17:13:05.974148+00:00,11.88,100.0,93.0
1771607586974,2026-02-20T17:13:06.974226+00:00,11.89,99.7,91.0
1771607587974,2026-02-20T17:13:07.974325+00:00,11.9,100.0,93.0
1771607588974,2026-02-20T17:13:08.974406+00:00,11.9,100.0,90.0
1771607589974,2026-02-20T17:13:09.974487+00:00,11.89,100.0,90.0
1771607590974,2026-02-20T17:13:10.974579+00:00,11.93,100.0,93.0
1771607591974,2026-02-20T17:13:11.974662+00:00,11.92,100.0,93.0
1771607592974,2026-02-20T17:13:12.974750+00:00,12.06,100.0,94.0
1771607593974,2026-02-20T17:13:13.974845+00:00,11.86,100.0,94.0
1771607594974,2026-02-20T17:13:14.974929+00:00,11.91,100.0,91.0
1771607595975,2026-02-20T17:13:15.975021+00:00,12.01,100.0,96.0
1771607596975,2026-02-20T17:13:16.975070+00:00,11.91,100.0,96.0
1771607597975,2026-02-20T17:13:17.975138+00:00,11.88,100.0,88.0
1771607598975,2026-02-20T17:13:18.975229+00:00,12.01,100.0,88.0
1771607599975,2026-02-20T17:13:19.975334+00:00,11.89,100.0,93.0
1771607600975,2026-02-20T17:13:20.975422+00:00,11.82,100.0,93.0
1771607601975,2026-02-20T17:13:21.975509+00:00,11.9,100.0,96.0
1771607602975,2026-02-20T17:13:22.975596+00:00,11.78,100.0,96.0
1771607603975,2026-02-20T17:13:23.975691+00:00,11.8,100.0,92.0
1771607604975,2026-02-20T17:13:24.975805+00:00,11.75,100.0,92.0
1771607605975,2026-02-20T17:13:25.975909+00:00,11.72,100.0,93.0
1771607606975,2026-02-20T17:13:26.975990+00:00,11.66,100.0,93.0
1771607607976,2026-02-20T17:13:27.976086+00:00,11.6,99.8,94.0
1771607608976,2026-02-20T17:13:28.976130+00:00,11.64,100.0,96.0
1771607609976,2026-02-20T17:13:29.976222+00:00,11.53,100.0,96.0
1771607610976,2026-02-20T17:13:30.976294+00:00,11.49,100.0,91.0
1771607611976,2026-02-20T17:13:31.976387+00:00,11.46,100.0,91.0
1771607612976,2026-02-20T17:13:32.976476+00:00,11.46,100.0,96.0
1771607613976,2026-02-20T17:13:33.976564+00:00,11.39,100.0,96.0
1771607614976,2026-02-20T17:13:34.976651+00:00,11.38,100.0,94.0
1771607615976,2026-02-20T17:13:35.976743+00:00,11.35,100.0,94.0
1771607616976,2026-02-20T17:13:36.976847+00:00,11.36,100.0,93.0
1771607617976,2026-02-20T17:13:37.976936+00:00,11.34,100.0,94.0
1771607618977,2026-02-20T17:13:38.977024+00:00,11.22,100.0,94.0
1771607619977,2026-02-20T17:13:39.977130+00:00,11.26,100.0,94.0
1771607620977,2026-02-20T17:13:40.977213+00:00,11.3,100.0,94.0
1771607621977,2026-02-20T17:13:41.977308+00:00,11.2,100.0,93.0
1771607622977,2026-02-20T17:13:42.977402+00:00,11.19,100.0,93.0
1771607623977,2026-02-20T17:13:43.977498+00:00,11.21,100.0,94.0
1771607624977,2026-02-20T17:13:44.977602+00:00,11.12,100.0,96.0
1771607625977,2026-02-20T17:13:45.977691+00:00,11.04,100.0,96.0
1771607626977,2026-02-20T17:13:46.977787+00:00,11.13,100.0,94.0
1771607627977,2026-02-20T17:13:47.977859+00:00,11.05,100.0,94.0
1771607628977,2026-02-20T17:13:48.977954+00:00,11.06,100.0,94.0
1771607629978,2026-02-20T17:13:49.978051+00:00,11.11,100.0,96.0
1771607630978,2026-02-20T17:13:50.978132+00:00,11.0,100.0,96.0
1771607631978,2026-02-20T17:13:51.978225+00:00,11.07,100.0,94.0
1771607632978,2026-02-20T17:13:52.978311+00:00,11.03,100.0,94.0
1771607633978,2026-02-20T17:13:53.978402+00:00,11.09,100.0,96.0
1771607634978,2026-02-20T17:13:54.978485+00:00,11.06,100.0,96.0
1771607635978,2026-02-20T17:13:55.978609+00:00,3.68,31.4,64.0
