timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772137102839,2026-02-26T20:18:22.839080+00:00,0.0014,0.0026
1772137103839,2026-02-26T20:18:23.839135+00:00,0.029,12.1698
1772137104839,2026-02-26T20:18:24.839427+00:00,0.0442,19.058
1772137105839,2026-02-26T20:18:25.839681+00:00,0.0393,16.8144
1772137106839,2026-02-26T20:18:26.839823+00:00,0.0396,16.8152
1772137107842,2026-02-26T20:18:27.842149+00:00,0.039,16.8147
1772137108842,2026-02-26T20:18:28.842305+00:00,0.0391,16.8147
1772137109842,2026-02-26T20:18:29.842404+00:00,0.0393,16.8148
1772137110842,2026-02-26T20:18:30.842499+00:00,0.0444,19.2169
1772137111842,2026-02-26T20:18:31.842602+00:00,0.0396,16.8148
1772137112842,2026-02-26T20:18:32.842687+00:00,0.0396,17.6957
1772137113842,2026-02-26T20:18:33.842790+00:00,0.0396,15.934
1772137114842,2026-02-26T20:18:34.842906+00:00,0.0415,18.6921
1772137115843,2026-02-26T20:18:35.843089+00:00,0.0431,17.3398
1772137116843,2026-02-26T20:18:36.843163+00:00,0.0411,16.8155
1772137117843,2026-02-26T20:18:37.843258+00:00,0.039,17.7247
1772137118843,2026-02-26T20:18:38.843368+00:00,0.042,18.3071
1772137119843,2026-02-26T20:18:39.843647+00:00,0.0415,16.815
1772137120843,2026-02-26T20:18:40.843714+00:00,0.0417,16.8154
1772137121844,2026-02-26T20:18:41.844154+00:00,0.0386,17.5659
1772137122844,2026-02-26T20:18:42.844267+00:00,0.0398,18.4659
1772137123846,2026-02-26T20:18:43.846144+00:00,0.0444,16.8154
1772137124847,2026-02-26T20:18:44.847157+00:00,0.0391,16.815
1772137125847,2026-02-26T20:18:45.847292+00:00,0.0409,16.815
1772137126847,2026-02-26T20:18:46.847416+00:00,0.0403,16.815
1772137127847,2026-02-26T20:18:47.847522+00:00,0.0401,16.815
1772137128849,2026-02-26T20:18:48.849151+00:00,0.0385,16.815
1772137129849,2026-02-26T20:18:49.849270+00:00,0.0394,16.815
1772137130849,2026-02-26T20:18:50.849350+00:00,0.0396,17.8546
1772137131849,2026-02-26T20:18:51.849453+00:00,0.0446,18.1775
1772137132851,2026-02-26T20:18:52.851303+00:00,0.0401,16.815
1772137133851,2026-02-26T20:18:53.851401+00:00,0.0405,16.815
1772137134851,2026-02-26T20:18:54.851507+00:00,0.0424,19.2167
1772137135851,2026-02-26T20:18:55.851589+00:00,0.0378,14.5577
1772137136851,2026-02-26T20:18:56.851718+00:00,0.0434,19.0723
1772137137851,2026-02-26T20:18:57.851802+00:00,0.0382,16.815
1772137138851,2026-02-26T20:18:58.851937+00:00,0.0421,16.8154
1772137139853,2026-02-26T20:18:59.853160+00:00,0.0409,16.815
1772137140853,2026-02-26T20:19:00.853194+00:00,0.0428,19.2168
1772137141853,2026-02-26T20:19:01.853304+00:00,0.0431,16.8156
1772137142855,2026-02-26T20:19:02.855156+00:00,0.0411,16.815
1772137143855,2026-02-26T20:19:03.855284+00:00,0.0393,16.815
1772137144855,2026-02-26T20:19:04.855360+00:00,0.044,19.2168
1772137145855,2026-02-26T20:19:05.855464+00:00,0.0391,16.8153
1772137146858,2026-02-26T20:19:06.858130+00:00,0.0396,16.8149
1772137147858,2026-02-26T20:19:07.858200+00:00,0.0401,17.8257
1772137148858,2026-02-26T20:19:08.858286+00:00,0.0415,17.1182
1772137149858,2026-02-26T20:19:09.858377+00:00,0.0429,17.9028
1772137150858,2026-02-26T20:19:10.858667+00:00,0.04,16.8155
1772137151858,2026-02-26T20:19:11.858771+00:00,0.0416,16.8154
1772137152858,2026-02-26T20:19:12.858895+00:00,0.0412,16.815
1772137153858,2026-02-26T20:19:13.858990+00:00,0.0407,16.8154
1772137154859,2026-02-26T20:19:14.859114+00:00,0.0402,18.4322
1772137155859,2026-02-26T20:19:15.859275+00:00,0.0416,17.5996
1772137156859,2026-02-26T20:19:16.859380+00:00,0.0416,16.8156
1772137157861,2026-02-26T20:19:17.861161+00:00,0.0406,16.815
1772137158861,2026-02-26T20:19:18.861245+00:00,0.0393,16.8151
1772137159862,2026-02-26T20:19:19.862343+00:00,0.039,16.815
1772137160862,2026-02-26T20:19:20.862432+00:00,0.0399,19.2167
1772137161864,2026-02-26T20:19:21.864162+00:00,0.0442,16.8154
1772137162865,2026-02-26T20:19:22.865132+00:00,0.04,16.815
1772137163865,2026-02-26T20:19:23.865237+00:00,0.0112,4.8045
