timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771447532094,2026-02-18T20:45:32.094175+00:00,0.65,0.5,60.0
1771447533094,2026-02-18T20:45:33.094255+00:00,9.96,81.5,60.0
1771447534094,2026-02-18T20:45:34.094359+00:00,11.66,100.0,93.0
1771447535094,2026-02-18T20:45:35.094442+00:00,11.65,100.0,93.0
1771447536094,2026-02-18T20:45:36.094525+00:00,11.54,100.0,94.0
1771447537094,2026-02-18T20:45:37.094652+00:00,11.44,100.0,94.0
1771447538094,2026-02-18T20:45:38.094745+00:00,11.42,100.0,93.0
1771447539094,2026-02-18T20:45:39.094782+00:00,11.47,100.0,93.0
1771447540094,2026-02-18T20:45:40.094879+00:00,11.36,100.0,93.0
1771447541094,2026-02-18T20:45:41.094970+00:00,11.36,100.0,93.0
1771447542095,2026-02-18T20:45:42.095082+00:00,11.33,100.0,94.0
1771447543095,2026-02-18T20:45:43.095132+00:00,11.23,100.0,94.0
1771447544095,2026-02-18T20:45:44.095213+00:00,11.25,100.0,94.0
1771447545095,2026-02-18T20:45:45.095300+00:00,11.24,100.0,94.0
1771447546095,2026-02-18T20:45:46.095393+00:00,11.21,100.0,93.0
1771447547095,2026-02-18T20:45:47.095481+00:00,11.19,100.0,94.0
1771447548095,2026-02-18T20:45:48.095569+00:00,11.2,100.0,94.0
1771447549095,2026-02-18T20:45:49.095673+00:00,11.06,100.0,93.0
1771447550095,2026-02-18T20:45:50.095758+00:00,11.1,100.0,92.0
1771447551095,2026-02-18T20:45:51.095845+00:00,11.02,100.0,92.0
1771447552095,2026-02-18T20:45:52.095955+00:00,10.96,100.0,93.0
1771447553096,2026-02-18T20:45:53.096046+00:00,11.0,100.0,94.0
1771447554096,2026-02-18T20:45:54.096134+00:00,10.97,100.0,94.0
1771447555096,2026-02-18T20:45:55.096220+00:00,10.96,100.0,94.0
1771447556096,2026-02-18T20:45:56.096301+00:00,10.86,100.0,94.0
1771447557096,2026-02-18T20:45:57.096394+00:00,10.84,100.0,93.0
1771447558096,2026-02-18T20:45:58.096481+00:00,10.94,100.0,93.0
1771447559096,2026-02-18T20:45:59.096578+00:00,10.72,100.0,93.0
1771447560096,2026-02-18T20:46:00.096668+00:00,10.68,100.0,93.0
1771447561096,2026-02-18T20:46:01.096759+00:00,10.74,100.0,94.0
1771447562096,2026-02-18T20:46:02.096849+00:00,10.79,99.8,91.0
1771447563096,2026-02-18T20:46:03.096978+00:00,10.9,100.0,91.0
1771447564097,2026-02-18T20:46:04.097071+00:00,10.72,100.0,93.0
1771447565097,2026-02-18T20:46:05.097129+00:00,10.64,100.0,93.0
1771447566097,2026-02-18T20:46:06.097230+00:00,10.5,100.0,94.0
1771447567097,2026-02-18T20:46:07.097314+00:00,10.62,100.0,94.0
1771447568097,2026-02-18T20:46:08.097400+00:00,10.69,100.0,94.0
1771447569097,2026-02-18T20:46:09.097507+00:00,10.65,100.0,94.0
1771447570097,2026-02-18T20:46:10.097594+00:00,10.7,100.0,93.0
1771447571097,2026-02-18T20:46:11.097700+00:00,10.68,100.0,93.0
1771447572097,2026-02-18T20:46:12.097787+00:00,10.65,100.0,93.0
1771447573097,2026-02-18T20:46:13.097893+00:00,10.64,100.0,93.0
1771447574097,2026-02-18T20:46:14.097988+00:00,10.64,100.0,93.0
1771447575098,2026-02-18T20:46:15.098080+00:00,10.64,100.0,94.0
1771447576098,2026-02-18T20:46:16.098148+00:00,10.58,100.0,94.0
1771447577098,2026-02-18T20:46:17.098234+00:00,10.59,100.0,94.0
1771447578098,2026-02-18T20:46:18.098321+00:00,10.56,99.7,94.0
1771447579098,2026-02-18T20:46:19.098413+00:00,10.63,100.0,94.0
1771447580098,2026-02-18T20:46:20.098500+00:00,10.54,100.0,94.0
1771447581098,2026-02-18T20:46:21.098593+00:00,10.63,100.0,96.0
1771447582098,2026-02-18T20:46:22.098690+00:00,10.61,100.0,96.0
1771447583098,2026-02-18T20:46:23.098784+00:00,10.61,100.0,94.0
1771447584098,2026-02-18T20:46:24.098873+00:00,10.57,100.0,94.0
1771447585099,2026-02-18T20:46:25.099184+00:00,5.82,53.4,65.0
