timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772209785055,2026-02-27T16:29:45.055034+00:00,1.07,7.5,63.0
1772209786055,2026-02-27T16:29:46.055149+00:00,1.82,33.1,63.0
1772209787055,2026-02-27T16:29:47.055276+00:00,1.98,42.6,63.0
1772209788057,2026-02-27T16:29:48.057773+00:00,2.05,42.8,66.0
1772209789057,2026-02-27T16:29:49.057933+00:00,1.99,44.9,66.0
1772209790058,2026-02-27T16:29:50.058053+00:00,2.0,41.8,65.0
1772209791058,2026-02-27T16:29:51.058157+00:00,2.07,43.4,65.0
1772209792058,2026-02-27T16:29:52.058260+00:00,2.09,41.5,65.0
1772209793058,2026-02-27T16:29:53.058432+00:00,2.01,42.5,63.0
1772209794058,2026-02-27T16:29:54.058603+00:00,1.94,43.5,63.0
1772209795061,2026-02-27T16:29:55.061153+00:00,2.1,43.2,67.0
1772209796061,2026-02-27T16:29:56.061262+00:00,1.98,42.0,67.0
1772209797061,2026-02-27T16:29:57.061378+00:00,2.07,43.6,65.0
1772209798061,2026-02-27T16:29:58.061490+00:00,2.05,42.1,65.0
1772209799061,2026-02-27T16:29:59.061594+00:00,2.05,42.3,65.0
1772209800061,2026-02-27T16:30:00.061869+00:00,2.06,42.8,64.0
1772209801062,2026-02-27T16:30:01.062026+00:00,2.06,42.1,64.0
1772209802064,2026-02-27T16:30:02.064153+00:00,2.01,42.2,66.0
1772209803064,2026-02-27T16:30:03.064260+00:00,2.12,43.7,66.0
1772209804064,2026-02-27T16:30:04.064365+00:00,2.07,40.3,66.0
1772209805064,2026-02-27T16:30:05.064474+00:00,2.01,41.4,66.0
1772209806064,2026-02-27T16:30:06.064555+00:00,2.07,43.1,66.0
1772209807064,2026-02-27T16:30:07.064670+00:00,1.99,42.1,65.0
1772209808064,2026-02-27T16:30:08.064800+00:00,2.01,41.7,65.0
1772209809064,2026-02-27T16:30:09.064955+00:00,2.02,40.2,66.0
1772209810065,2026-02-27T16:30:10.065097+00:00,2.07,44.4,66.0
1772209811065,2026-02-27T16:30:11.065202+00:00,1.97,43.3,63.0
1772209812067,2026-02-27T16:30:12.067194+00:00,2.03,40.4,63.0
1772209813067,2026-02-27T16:30:13.067286+00:00,2.14,42.9,66.0
1772209814067,2026-02-27T16:30:14.067549+00:00,1.94,42.0,66.0
1772209815067,2026-02-27T16:30:15.067705+00:00,2.02,41.9,63.0
1772209816067,2026-02-27T16:30:16.067814+00:00,2.01,39.0,63.0
1772209817067,2026-02-27T16:30:17.067918+00:00,1.95,42.6,66.0
1772209818068,2026-02-27T16:30:18.068035+00:00,1.99,40.5,66.0
1772209819068,2026-02-27T16:30:19.068199+00:00,2.08,40.8,66.0
1772209820069,2026-02-27T16:30:20.069155+00:00,2.04,43.0,67.0
1772209821069,2026-02-27T16:30:21.069427+00:00,2.04,41.5,67.0
1772209822069,2026-02-27T16:30:22.069545+00:00,1.98,42.5,66.0
1772209823071,2026-02-27T16:30:23.071159+00:00,2.11,43.9,68.0
1772209824071,2026-02-27T16:30:24.071271+00:00,2.07,43.5,68.0
1772209825071,2026-02-27T16:30:25.071361+00:00,2.05,40.2,66.0
1772209826071,2026-02-27T16:30:26.071514+00:00,2.0,42.7,66.0
1772209827071,2026-02-27T16:30:27.071653+00:00,2.09,43.9,67.0
1772209828071,2026-02-27T16:30:28.071779+00:00,2.09,41.4,67.0
1772209829071,2026-02-27T16:30:29.071939+00:00,1.38,13.2,64.0
1772209830072,2026-02-27T16:30:30.072069+00:00,1.11,2.8,64.0
1772209831072,2026-02-27T16:30:31.072145+00:00,2.35,46.2,68.0
1772209832073,2026-02-27T16:30:32.073144+00:00,3.18,70.7,70.0
1772209833073,2026-02-27T16:30:33.073272+00:00,2.1,47.1,70.0
1772209834073,2026-02-27T16:30:34.073425+00:00,2.05,41.5,66.0
1772209835073,2026-02-27T16:30:35.073523+00:00,2.03,41.3,66.0
1772209836073,2026-02-27T16:30:36.073645+00:00,2.13,43.0,66.0
1772209837073,2026-02-27T16:30:37.073750+00:00,2.08,43.5,66.0
1772209838073,2026-02-27T16:30:38.073859+00:00,2.08,42.1,66.0
1772209839073,2026-02-27T16:30:39.073998+00:00,1.99,44.3,67.0
1772209840074,2026-02-27T16:30:40.074267+00:00,2.1,40.7,67.0
1772209841074,2026-02-27T16:30:41.074394+00:00,2.13,42.8,66.0
1772209842074,2026-02-27T16:30:42.074541+00:00,2.01,45.5,66.0
1772209843074,2026-02-27T16:30:43.074680+00:00,2.1,44.8,68.0
1772209844074,2026-02-27T16:30:44.074804+00:00,2.08,42.6,68.0
1772209845074,2026-02-27T16:30:45.074915+00:00,2.13,41.9,66.0
1772209846075,2026-02-27T16:30:46.075186+00:00,1.44,16.4,66.0
