timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771446182200,2026-02-18T20:23:02.200718+00:00,0.68,0.3,64.0
1771446183200,2026-02-18T20:23:03.200809+00:00,9.3,81.5,64.0
1771446184200,2026-02-18T20:23:04.200896+00:00,10.73,98.8,95.0
1771446185200,2026-02-18T20:23:05.200988+00:00,10.59,99.5,95.0
1771446186201,2026-02-18T20:23:06.201073+00:00,10.56,99.8,95.0
1771446187201,2026-02-18T20:23:07.201126+00:00,10.55,99.7,95.0
1771446188201,2026-02-18T20:23:08.201208+00:00,10.48,99.7,95.0
1771446189201,2026-02-18T20:23:09.201291+00:00,10.39,100.0,95.0
1771446190201,2026-02-18T20:23:10.201375+00:00,10.4,100.0,92.0
1771446191201,2026-02-18T20:23:11.201456+00:00,10.34,100.0,92.0
1771446192201,2026-02-18T20:23:12.201559+00:00,10.31,100.0,92.0
1771446193201,2026-02-18T20:23:13.201634+00:00,10.39,100.0,92.0
1771446194201,2026-02-18T20:23:14.201758+00:00,10.32,100.0,93.0
1771446195201,2026-02-18T20:23:15.201832+00:00,10.3,99.8,93.0
1771446196201,2026-02-18T20:23:16.201909+00:00,10.23,100.0,95.0
1771446197201,2026-02-18T20:23:17.201992+00:00,10.16,100.0,95.0
1771446198202,2026-02-18T20:23:18.202068+00:00,10.3,100.0,95.0
1771446199202,2026-02-18T20:23:19.202119+00:00,10.29,100.0,96.0
1771446200202,2026-02-18T20:23:20.202194+00:00,10.29,100.0,94.0
1771446201202,2026-02-18T20:23:21.202270+00:00,10.31,100.0,94.0
1771446202202,2026-02-18T20:23:22.202356+00:00,10.31,100.0,95.0
1771446203202,2026-02-18T20:23:23.202442+00:00,10.32,100.0,95.0
1771446204202,2026-02-18T20:23:24.202527+00:00,10.25,99.8,95.0
1771446205202,2026-02-18T20:23:25.202611+00:00,10.23,100.0,95.0
1771446206202,2026-02-18T20:23:26.202698+00:00,10.29,100.0,94.0
1771446207202,2026-02-18T20:23:27.202784+00:00,10.24,100.0,94.0
1771446208202,2026-02-18T20:23:28.202872+00:00,10.27,100.0,95.0
