timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771608976674,2026-02-20T17:36:16.674041+00:00,1.07,6.3,65.0
1771608977674,2026-02-20T17:36:17.674140+00:00,8.39,77.4,65.0
1771608978674,2026-02-20T17:36:18.674233+00:00,10.53,98.5,93.0
1771608979674,2026-02-20T17:36:19.674324+00:00,10.57,98.7,93.0
1771608980674,2026-02-20T17:36:20.674425+00:00,10.41,99.0,96.0
1771608981674,2026-02-20T17:36:21.674521+00:00,10.54,98.7,94.0
1771608982674,2026-02-20T17:36:22.674610+00:00,10.45,99.0,94.0
1771608983674,2026-02-20T17:36:23.674706+00:00,10.37,99.5,94.0
1771608984674,2026-02-20T17:36:24.674804+00:00,10.48,99.5,94.0
1771608985674,2026-02-20T17:36:25.674896+00:00,10.54,99.7,96.0
1771608986674,2026-02-20T17:36:26.674986+00:00,10.36,99.7,96.0
1771608987675,2026-02-20T17:36:27.675082+00:00,10.37,99.5,96.0
1771608988675,2026-02-20T17:36:28.675165+00:00,10.29,99.0,96.0
1771608989675,2026-02-20T17:36:29.675265+00:00,10.24,99.0,94.0
1771608990675,2026-02-20T17:36:30.675359+00:00,10.32,99.7,94.0
1771608991675,2026-02-20T17:36:31.675454+00:00,10.28,99.5,94.0
1771608992675,2026-02-20T17:36:32.675552+00:00,10.31,99.5,96.0
1771608993675,2026-02-20T17:36:33.675641+00:00,10.28,99.0,96.0
1771608994675,2026-02-20T17:36:34.675738+00:00,10.3,99.3,94.0
1771608995675,2026-02-20T17:36:35.675825+00:00,10.3,99.3,94.0
1771608996675,2026-02-20T17:36:36.675940+00:00,10.15,99.2,92.0
1771608997676,2026-02-20T17:36:37.676036+00:00,10.27,99.5,96.0
1771608998676,2026-02-20T17:36:38.676132+00:00,10.31,99.0,96.0
1771608999676,2026-02-20T17:36:39.676209+00:00,10.28,100.0,93.0
1771609000676,2026-02-20T17:36:40.676305+00:00,10.28,99.8,93.0
1771609001676,2026-02-20T17:36:41.676402+00:00,10.21,98.8,96.0
1771609002676,2026-02-20T17:36:42.676488+00:00,10.26,99.5,96.0
1771609003676,2026-02-20T17:36:43.676584+00:00,10.2,99.5,96.0
1771609004676,2026-02-20T17:36:44.676671+00:00,10.06,99.2,96.0
1771609005676,2026-02-20T17:36:45.676769+00:00,10.04,98.3,96.0
1771609006676,2026-02-20T17:36:46.676865+00:00,10.13,98.8,94.0
1771609007676,2026-02-20T17:36:47.676956+00:00,10.18,99.5,94.0
1771609008677,2026-02-20T17:36:48.677040+00:00,10.05,99.5,92.0
1771609009677,2026-02-20T17:36:49.677128+00:00,10.04,99.5,96.0
1771609010677,2026-02-20T17:36:50.677217+00:00,10.05,97.5,96.0
1771609011677,2026-02-20T17:36:51.677306+00:00,10.16,99.8,94.0
1771609012677,2026-02-20T17:36:52.677393+00:00,10.01,99.0,94.0
1771609013677,2026-02-20T17:36:53.677466+00:00,10.01,100.0,94.0
1771609014677,2026-02-20T17:36:54.677570+00:00,10.04,99.5,94.0
1771609015677,2026-02-20T17:36:55.677656+00:00,9.98,99.0,91.0
1771609016677,2026-02-20T17:36:56.677750+00:00,10.12,98.8,96.0
1771609017677,2026-02-20T17:36:57.677829+00:00,10.0,99.0,96.0
1771609018677,2026-02-20T17:36:58.677910+00:00,10.03,98.2,94.0
1771609019678,2026-02-20T17:36:59.678007+00:00,10.16,99.8,94.0
1771609020678,2026-02-20T17:37:00.678102+00:00,10.07,99.0,96.0
1771609021678,2026-02-20T17:37:01.678183+00:00,9.97,98.8,96.0
1771609022678,2026-02-20T17:37:02.678283+00:00,9.99,100.0,97.0
1771609023678,2026-02-20T17:37:03.678380+00:00,10.02,99.2,96.0
1771609024678,2026-02-20T17:37:04.678474+00:00,10.04,98.0,96.0
1771609025678,2026-02-20T17:37:05.678558+00:00,9.97,98.8,92.0
1771609026678,2026-02-20T17:37:06.678659+00:00,9.96,99.5,94.0
1771609027678,2026-02-20T17:37:07.678756+00:00,9.89,98.7,94.0
1771609028678,2026-02-20T17:37:08.678884+00:00,9.97,99.5,95.0
1771609029678,2026-02-20T17:37:09.678979+00:00,10.0,99.0,93.0
1771609030679,2026-02-20T17:37:10.679074+00:00,9.89,98.5,96.0
1771609031679,2026-02-20T17:37:11.679134+00:00,9.79,99.2,96.0
1771609032679,2026-02-20T17:37:12.679232+00:00,10.03,99.0,94.0
1771609033679,2026-02-20T17:37:13.679354+00:00,9.88,97.7,94.0
1771609034679,2026-02-20T17:37:14.679450+00:00,10.04,99.8,94.0
1771609035679,2026-02-20T17:37:15.679537+00:00,9.98,99.2,93.0
1771609036679,2026-02-20T17:37:16.679637+00:00,9.93,98.5,93.0
1771609037679,2026-02-20T17:37:17.679934+00:00,3.83,33.6,67.0
