timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772143240489,2026-02-26T22:00:40.489270+00:00,0.001,0.0018
1772143241489,2026-02-26T22:00:41.489356+00:00,0.0229,9.6087
1772143242489,2026-02-26T22:00:42.489449+00:00,0.0278,12.0109
1772143243489,2026-02-26T22:00:43.489566+00:00,0.0296,13.5414
1772143244489,2026-02-26T22:00:44.489669+00:00,0.0283,10.4803
1772143245490,2026-02-26T22:00:45.490129+00:00,0.0284,12.2131
1772143246490,2026-02-26T22:00:46.490180+00:00,0.0325,14.2105
1772143247490,2026-02-26T22:00:47.490304+00:00,0.0306,12.0109
1772143248490,2026-02-26T22:00:48.490602+00:00,0.0291,12.0109
1772143249490,2026-02-26T22:00:49.490702+00:00,0.0301,12.0111
1772143250490,2026-02-26T22:00:50.490836+00:00,0.0281,12.0109
1772143251490,2026-02-26T22:00:51.490949+00:00,0.0288,12.0109
1772143252491,2026-02-26T22:00:52.491246+00:00,0.0308,12.0112
1772143253491,2026-02-26T22:00:53.491413+00:00,0.0268,12.0106
1772143254491,2026-02-26T22:00:54.491549+00:00,0.031,12.0112
1772143255491,2026-02-26T22:00:55.491670+00:00,0.0288,12.0109
1772143256491,2026-02-26T22:00:56.491765+00:00,0.0273,12.0109
1772143257491,2026-02-26T22:00:57.491862+00:00,0.0309,14.4127
1772143258491,2026-02-26T22:00:58.491947+00:00,0.0262,9.609
1772143259492,2026-02-26T22:00:59.492249+00:00,0.0334,14.4127
1772143260492,2026-02-26T22:01:00.492405+00:00,0.0309,12.0112
1772143261492,2026-02-26T22:01:01.492462+00:00,0.0287,12.0109
1772143262492,2026-02-26T22:01:02.492578+00:00,0.0295,12.0109
1772143263493,2026-02-26T22:01:03.493055+00:00,0.0292,12.0109
1772143264493,2026-02-26T22:01:04.493126+00:00,0.0291,12.0109
1772143265493,2026-02-26T22:01:05.493234+00:00,0.0303,13.5992
1772143266493,2026-02-26T22:01:06.493378+00:00,0.0282,10.4225
1772143267493,2026-02-26T22:01:07.493462+00:00,0.0274,12.3141
1772143268493,2026-02-26T22:01:08.493579+00:00,0.0322,14.1094
1772143269493,2026-02-26T22:01:09.493712+00:00,0.0285,12.0109
1772143270493,2026-02-26T22:01:10.493820+00:00,0.0303,12.0112
1772143271493,2026-02-26T22:01:11.493913+00:00,0.0272,12.0109
1772143272494,2026-02-26T22:01:12.494019+00:00,0.0292,12.0109
1772143273494,2026-02-26T22:01:13.494126+00:00,0.0291,12.0109
1772143274496,2026-02-26T22:01:14.496132+00:00,0.0291,12.1986
1772143275496,2026-02-26T22:01:15.496212+00:00,0.0301,13.2959
1772143276497,2026-02-26T22:01:16.497231+00:00,0.0289,10.5381
1772143277497,2026-02-26T22:01:17.497333+00:00,0.0284,12.0109
1772143278497,2026-02-26T22:01:18.497441+00:00,0.0284,12.0109
1772143279497,2026-02-26T22:01:19.497564+00:00,0.029,12.0109
1772143280497,2026-02-26T22:01:20.497667+00:00,0.0287,12.0109
1772143281497,2026-02-26T22:01:21.497752+00:00,0.0282,12.0109
1772143282497,2026-02-26T22:01:22.497791+00:00,0.0302,13.9168
1772143283497,2026-02-26T22:01:23.497959+00:00,0.0301,12.5067
1772143284498,2026-02-26T22:01:24.498125+00:00,0.0303,12.0109
1772143285498,2026-02-26T22:01:25.498172+00:00,0.0253,9.609
1772143286498,2026-02-26T22:01:26.498277+00:00,0.03,12.0109
1772143287498,2026-02-26T22:01:27.498387+00:00,0.0289,12.0109
1772143288498,2026-02-26T22:01:28.498476+00:00,0.0287,12.0109
1772143289498,2026-02-26T22:01:29.498668+00:00,0.0172,7.2065
1772143290498,2026-02-26T22:01:30.498793+00:00,0.0,0.0
1772143291498,2026-02-26T22:01:31.498868+00:00,0.0072,3.9039
1772143292502,2026-02-26T22:01:32.502126+00:00,0.0283,10.5092
1772143293504,2026-02-26T22:01:33.504125+00:00,0.0283,12.0109
1772143294504,2026-02-26T22:01:34.504274+00:00,0.0285,12.0109
1772143295504,2026-02-26T22:01:35.504561+00:00,0.0272,12.0105
1772143296504,2026-02-26T22:01:36.504892+00:00,0.0284,12.0109
1772143297505,2026-02-26T22:01:37.505036+00:00,0.0316,12.0112
1772143298505,2026-02-26T22:01:38.505187+00:00,0.0268,12.0105
1772143299505,2026-02-26T22:01:39.505466+00:00,0.0297,12.0109
1772143300505,2026-02-26T22:01:40.505753+00:00,0.0284,12.0109
1772143301505,2026-02-26T22:01:41.505878+00:00,0.0077,2.4025
