timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771607674579,2026-02-20T17:14:34.579500+00:00,1.07,5.6,61.0
1771607675579,2026-02-20T17:14:35.579581+00:00,10.02,81.4,61.0
1771607676579,2026-02-20T17:14:36.579673+00:00,11.94,100.0,93.0
1771607677579,2026-02-20T17:14:37.579760+00:00,11.95,100.0,93.0
1771607678579,2026-02-20T17:14:38.579843+00:00,11.78,100.0,92.0
1771607679579,2026-02-20T17:14:39.579940+00:00,11.62,99.8,96.0
1771607680580,2026-02-20T17:14:40.580043+00:00,11.66,100.0,96.0
1771607681580,2026-02-20T17:14:41.580144+00:00,11.55,100.0,93.0
1771607682580,2026-02-20T17:14:42.580192+00:00,11.52,100.0,93.0
1771607683580,2026-02-20T17:14:43.580280+00:00,11.48,100.0,93.0
1771607684580,2026-02-20T17:14:44.580370+00:00,11.45,100.0,93.0
1771607685580,2026-02-20T17:14:45.580457+00:00,11.41,100.0,96.0
1771607686580,2026-02-20T17:14:46.580552+00:00,11.31,100.0,96.0
1771607687580,2026-02-20T17:14:47.580641+00:00,11.34,100.0,94.0
1771607688580,2026-02-20T17:14:48.580725+00:00,11.17,100.0,94.0
1771607689580,2026-02-20T17:14:49.580819+00:00,11.33,100.0,96.0
1771607690580,2026-02-20T17:14:50.580909+00:00,11.2,100.0,96.0
1771607691580,2026-02-20T17:14:51.580997+00:00,11.21,100.0,93.0
1771607692581,2026-02-20T17:14:52.581054+00:00,11.26,100.0,96.0
1771607693581,2026-02-20T17:14:53.581137+00:00,11.07,100.0,96.0
1771607694581,2026-02-20T17:14:54.581233+00:00,11.07,100.0,94.0
1771607695581,2026-02-20T17:14:55.581317+00:00,11.1,100.0,94.0
1771607696581,2026-02-20T17:14:56.581407+00:00,11.02,100.0,93.0
1771607697581,2026-02-20T17:14:57.581503+00:00,10.97,100.0,93.0
1771607698581,2026-02-20T17:14:58.581593+00:00,11.05,100.0,95.0
1771607699581,2026-02-20T17:14:59.581682+00:00,10.94,100.0,95.0
1771607700581,2026-02-20T17:15:00.581778+00:00,10.97,100.0,93.0
1771607701581,2026-02-20T17:15:01.581872+00:00,10.89,100.0,94.0
1771607702581,2026-02-20T17:15:02.581964+00:00,10.85,100.0,93.0
1771607703582,2026-02-20T17:15:03.582051+00:00,10.9,100.0,93.0
1771607704582,2026-02-20T17:15:04.582134+00:00,10.86,99.8,94.0
1771607705582,2026-02-20T17:15:05.582216+00:00,10.82,100.0,94.0
1771607706582,2026-02-20T17:15:06.582302+00:00,10.77,100.0,94.0
1771607707582,2026-02-20T17:15:07.582388+00:00,10.72,100.0,94.0
1771607708582,2026-02-20T17:15:08.582478+00:00,10.75,100.0,94.0
1771607709582,2026-02-20T17:15:09.582568+00:00,10.82,100.0,94.0
1771607710582,2026-02-20T17:15:10.582662+00:00,10.82,100.0,93.0
1771607711582,2026-02-20T17:15:11.582777+00:00,10.19,94.0,73.0
1771607712582,2026-02-20T17:15:12.582905+00:00,1.14,3.0,73.0
1771607713582,2026-02-20T17:15:13.582999+00:00,1.87,10.1,89.0
1771607714583,2026-02-20T17:15:14.583084+00:00,11.47,100.0,89.0
1771607715583,2026-02-20T17:15:15.583128+00:00,10.98,100.0,94.0
1771607716583,2026-02-20T17:15:16.583218+00:00,10.96,100.0,94.0
1771607717583,2026-02-20T17:15:17.583309+00:00,10.91,100.0,92.0
1771607718583,2026-02-20T17:15:18.583403+00:00,10.9,100.0,92.0
1771607719583,2026-02-20T17:15:19.583497+00:00,10.85,100.0,96.0
1771607720583,2026-02-20T17:15:20.583591+00:00,10.8,100.0,96.0
1771607721583,2026-02-20T17:15:21.583681+00:00,10.84,100.0,95.0
1771607722583,2026-02-20T17:15:22.583772+00:00,10.81,100.0,95.0
1771607723583,2026-02-20T17:15:23.583866+00:00,10.77,100.0,95.0
1771607724583,2026-02-20T17:15:24.583960+00:00,10.7,99.8,93.0
1771607725584,2026-02-20T17:15:25.584049+00:00,10.71,100.0,93.0
1771607726584,2026-02-20T17:15:26.584136+00:00,10.63,100.0,93.0
1771607727584,2026-02-20T17:15:27.584233+00:00,10.66,100.0,93.0
1771607728584,2026-02-20T17:15:28.584325+00:00,10.62,100.0,95.0
1771607729584,2026-02-20T17:15:29.584413+00:00,10.59,100.0,94.0
1771607730584,2026-02-20T17:15:30.584501+00:00,10.46,100.0,94.0
1771607731584,2026-02-20T17:15:31.584597+00:00,10.48,100.0,96.0
1771607732584,2026-02-20T17:15:32.584693+00:00,10.46,100.0,93.0
1771607733584,2026-02-20T17:15:33.584781+00:00,10.5,100.0,93.0
1771607734584,2026-02-20T17:15:34.584875+00:00,10.48,100.0,94.0
1771607735585,2026-02-20T17:15:35.585163+00:00,4.32,38.0,66.0
