timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771444181636,2026-02-18T19:49:41.636131+00:00,10.22,96.5,93.0
1771444182636,2026-02-18T19:49:42.636217+00:00,10.07,94.5,90.0
1771444183636,2026-02-18T19:49:43.636307+00:00,10.2,95.8,89.0
1771444184636,2026-02-18T19:49:44.636403+00:00,10.14,95.3,92.0
1771444185636,2026-02-18T19:49:45.636493+00:00,10.17,95.5,92.0
1771444186636,2026-02-18T19:49:46.636569+00:00,10.11,95.2,94.0
1771444187636,2026-02-18T19:49:47.636666+00:00,10.14,95.8,94.0
1771444188636,2026-02-18T19:49:48.636753+00:00,10.14,95.5,92.0
1771444189636,2026-02-18T19:49:49.636834+00:00,10.09,95.2,92.0
1771444190636,2026-02-18T19:49:50.636909+00:00,10.1,95.2,92.0
1771444191637,2026-02-18T19:49:51.637005+00:00,10.14,94.8,94.0
1771444192637,2026-02-18T19:49:52.637098+00:00,10.17,96.0,94.0
1771444193637,2026-02-18T19:49:53.637169+00:00,10.1,95.3,95.0
1771444194637,2026-02-18T19:49:54.637256+00:00,10.17,95.8,94.0
1771444195637,2026-02-18T19:49:55.637346+00:00,10.1,94.5,94.0
1771444196637,2026-02-18T19:49:56.637436+00:00,10.11,95.3,94.0
1771444197637,2026-02-18T19:49:57.637521+00:00,10.15,96.5,94.0
1771444198637,2026-02-18T19:49:58.637607+00:00,10.14,95.0,94.0
1771444199637,2026-02-18T19:49:59.637710+00:00,10.11,95.5,89.0
1771444200637,2026-02-18T19:50:00.637785+00:00,10.12,95.0,89.0
1771444201637,2026-02-18T19:50:01.637875+00:00,10.09,95.8,96.0
1771444202637,2026-02-18T19:50:02.637985+00:00,10.11,94.8,96.0
1771444203638,2026-02-18T19:50:03.638079+00:00,10.18,95.0,92.0
1771444204638,2026-02-18T19:50:04.638123+00:00,10.17,96.0,92.0
1771444205638,2026-02-18T19:50:05.638202+00:00,10.1,95.0,91.0
1771444206638,2026-02-18T19:50:06.638287+00:00,10.17,95.5,91.0
1771444207638,2026-02-18T19:50:07.638369+00:00,10.17,96.3,91.0
1771444208638,2026-02-18T19:50:08.638466+00:00,10.2,95.8,91.0
1771444209638,2026-02-18T19:50:09.638550+00:00,10.22,95.7,93.0
1771444210640,2026-02-18T19:50:10.640142+00:00,10.15,95.3,96.0
1771444211640,2026-02-18T19:50:11.640228+00:00,10.21,96.2,96.0
1771444212640,2026-02-18T19:50:12.640322+00:00,10.12,96.0,94.0
1771444213640,2026-02-18T19:50:13.640416+00:00,10.14,95.3,94.0
1771444214640,2026-02-18T19:50:14.640502+00:00,10.17,95.8,93.0
1771444215640,2026-02-18T19:50:15.640598+00:00,10.09,95.0,94.0
1771444216640,2026-02-18T19:50:16.640706+00:00,10.06,94.5,94.0
1771444217642,2026-02-18T19:50:17.642138+00:00,10.2,96.0,95.0
1771444218642,2026-02-18T19:50:18.642252+00:00,10.12,94.8,90.0
1771444219642,2026-02-18T19:50:19.642336+00:00,10.11,95.3,90.0
1771444220642,2026-02-18T19:50:20.642435+00:00,10.08,95.0,92.0
1771444221642,2026-02-18T19:50:21.642520+00:00,10.15,95.3,92.0
1771444222642,2026-02-18T19:50:22.642616+00:00,10.16,95.3,95.0
1771444223642,2026-02-18T19:50:23.642697+00:00,10.12,95.7,95.0
1771444224642,2026-02-18T19:50:24.642792+00:00,10.06,94.3,92.0
1771444225642,2026-02-18T19:50:25.642886+00:00,10.16,95.7,92.0
1771444226642,2026-02-18T19:50:26.642983+00:00,10.1,95.3,91.0
1771444227643,2026-02-18T19:50:27.643071+00:00,10.18,95.3,96.0
1771444228643,2026-02-18T19:50:28.643138+00:00,10.06,95.5,96.0
1771444229643,2026-02-18T19:50:29.643227+00:00,10.12,94.5,91.0
1771444230643,2026-02-18T19:50:30.643292+00:00,10.17,95.5,91.0
1771444231643,2026-02-18T19:50:31.643386+00:00,10.08,94.8,94.0
1771444232643,2026-02-18T19:50:32.643479+00:00,10.12,95.5,94.0
1771444233643,2026-02-18T19:50:33.643571+00:00,10.12,95.3,92.0
1771444234643,2026-02-18T19:50:34.643651+00:00,10.11,95.8,92.0
1771444235643,2026-02-18T19:50:35.643726+00:00,10.16,95.7,89.0
1771444236643,2026-02-18T19:50:36.643830+00:00,10.05,95.2,89.0
1771444237643,2026-02-18T19:50:37.643923+00:00,10.11,95.8,94.0
1771444238644,2026-02-18T19:50:38.644018+00:00,10.06,95.0,94.0
1771444239644,2026-02-18T19:50:39.644115+00:00,10.07,94.8,92.0
1771444240644,2026-02-18T19:50:40.644201+00:00,10.03,95.7,92.0
