timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772145166750,2026-02-26T22:32:46.750874+00:00,1.07,6.8,63.0
1772145167751,2026-02-26T22:32:47.751449+00:00,4.26,56.0,72.0
1772145168751,2026-02-26T22:32:48.751535+00:00,5.53,69.5,72.0
1772145169753,2026-02-26T22:32:49.753132+00:00,5.79,69.3,84.0
1772145170753,2026-02-26T22:32:50.753254+00:00,5.65,69.1,84.0
1772145171753,2026-02-26T22:32:51.753405+00:00,5.63,66.9,71.0
1772145172753,2026-02-26T22:32:52.753496+00:00,5.71,70.5,71.0
1772145173753,2026-02-26T22:32:53.753612+00:00,5.69,68.8,78.0
1772145174753,2026-02-26T22:32:54.753756+00:00,5.68,67.6,73.0
1772145175753,2026-02-26T22:32:55.753870+00:00,5.57,68.0,73.0
1772145176753,2026-02-26T22:32:56.753991+00:00,5.87,68.5,72.0
1772145177754,2026-02-26T22:32:57.754123+00:00,6.07,70.0,72.0
1772145178756,2026-02-26T22:32:58.756563+00:00,5.34,67.9,75.0
1772145179756,2026-02-26T22:32:59.756683+00:00,6.05,69.8,75.0
1772145180758,2026-02-26T22:33:00.758128+00:00,5.59,69.0,87.0
1772145181758,2026-02-26T22:33:01.758193+00:00,5.41,68.3,78.0
1772145182758,2026-02-26T22:33:02.758305+00:00,6.23,67.3,78.0
1772145183758,2026-02-26T22:33:03.758466+00:00,5.75,68.8,75.0
1772145184758,2026-02-26T22:33:04.758633+00:00,5.59,69.5,75.0
1772145185758,2026-02-26T22:33:05.758750+00:00,5.6,68.0,72.0
1772145186758,2026-02-26T22:33:06.758878+00:00,5.52,68.8,72.0
1772145187758,2026-02-26T22:33:07.758991+00:00,5.66,69.6,73.0
1772145188759,2026-02-26T22:33:08.759109+00:00,5.65,70.1,73.0
1772145189762,2026-02-26T22:33:09.762141+00:00,5.64,68.6,85.0
1772145190765,2026-02-26T22:33:10.765145+00:00,5.62,67.1,84.0
1772145191765,2026-02-26T22:33:11.765231+00:00,5.84,69.8,84.0
1772145192765,2026-02-26T22:33:12.765333+00:00,5.62,68.0,72.0
1772145193765,2026-02-26T22:33:13.765435+00:00,5.46,69.0,72.0
1772145194768,2026-02-26T22:33:14.768136+00:00,5.85,70.8,73.0
1772145195771,2026-02-26T22:33:15.771155+00:00,5.72,69.7,75.0
1772145196771,2026-02-26T22:33:16.771264+00:00,5.52,69.1,73.0
1772145197772,2026-02-26T22:33:17.772173+00:00,5.63,69.1,73.0
1772145198772,2026-02-26T22:33:18.772265+00:00,5.74,70.0,76.0
1772145199772,2026-02-26T22:33:19.772378+00:00,5.72,68.6,76.0
1772145200772,2026-02-26T22:33:20.772500+00:00,5.89,68.9,73.0
1772145201772,2026-02-26T22:33:21.772604+00:00,5.57,69.6,73.0
1772145202772,2026-02-26T22:33:22.772725+00:00,5.7,70.1,73.0
1772145203774,2026-02-26T22:33:23.774213+00:00,5.65,69.3,73.0
1772145204774,2026-02-26T22:33:24.774316+00:00,5.63,70.2,73.0
1772145205774,2026-02-26T22:33:25.774439+00:00,5.86,69.8,75.0
1772145206774,2026-02-26T22:33:26.774542+00:00,5.78,69.3,75.0
1772145207774,2026-02-26T22:33:27.774640+00:00,5.84,70.4,73.0
1772145208774,2026-02-26T22:33:28.774755+00:00,5.69,69.2,73.0
1772145209774,2026-02-26T22:33:29.774860+00:00,5.79,68.3,73.0
1772145210774,2026-02-26T22:33:30.774958+00:00,5.77,70.2,72.0
1772145211775,2026-02-26T22:33:31.775070+00:00,5.76,68.8,72.0
1772145212775,2026-02-26T22:33:32.775154+00:00,5.81,69.0,72.0
1772145213775,2026-02-26T22:33:33.775297+00:00,5.87,67.2,73.0
1772145214775,2026-02-26T22:33:34.775383+00:00,5.71,69.8,73.0
1772145215775,2026-02-26T22:33:35.775468+00:00,5.75,72.4,87.0
1772145216775,2026-02-26T22:33:36.775638+00:00,5.88,65.8,72.0
1772145217775,2026-02-26T22:33:37.775709+00:00,5.67,72.5,72.0
1772145218775,2026-02-26T22:33:38.775831+00:00,5.79,67.7,75.0
1772145219775,2026-02-26T22:33:39.775967+00:00,5.77,70.0,73.0
1772145220776,2026-02-26T22:33:40.776126+00:00,5.66,69.6,73.0
1772145221777,2026-02-26T22:33:41.777151+00:00,5.6,69.0,73.0
1772145222779,2026-02-26T22:33:42.779147+00:00,5.54,68.3,73.0
1772145223779,2026-02-26T22:33:43.779273+00:00,5.78,70.8,76.0
1772145224779,2026-02-26T22:33:44.779412+00:00,5.52,68.6,76.0
1772145225779,2026-02-26T22:33:45.779516+00:00,6.05,68.7,87.0
1772145226779,2026-02-26T22:33:46.779610+00:00,5.7,69.7,87.0
1772145227779,2026-02-26T22:33:47.779786+00:00,2.77,28.1,66.0
