timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771450581707,2026-02-18T21:36:21.707081+00:00,0.67,0.3,64.0
1771450582707,2026-02-18T21:36:22.707131+00:00,9.27,81.5,64.0
1771450583707,2026-02-18T21:36:23.707217+00:00,10.62,100.0,94.0
1771450584707,2026-02-18T21:36:24.707305+00:00,10.47,100.0,94.0
1771450585707,2026-02-18T21:36:25.707390+00:00,10.46,100.0,95.0
1771450586707,2026-02-18T21:36:26.707481+00:00,10.32,100.0,95.0
1771450587707,2026-02-18T21:36:27.707567+00:00,10.33,99.5,95.0
1771450588707,2026-02-18T21:36:28.707654+00:00,10.34,100.0,95.0
1771450589707,2026-02-18T21:36:29.707753+00:00,10.33,99.7,94.0
1771450590707,2026-02-18T21:36:30.707843+00:00,10.38,100.0,94.0
1771450591707,2026-02-18T21:36:31.707937+00:00,10.3,100.0,96.0
1771450592708,2026-02-18T21:36:32.708036+00:00,10.25,99.7,96.0
1771450593708,2026-02-18T21:36:33.708129+00:00,10.28,100.0,96.0
1771450594708,2026-02-18T21:36:34.708221+00:00,10.17,99.8,96.0
1771450595708,2026-02-18T21:36:35.708308+00:00,10.29,100.0,94.0
1771450596708,2026-02-18T21:36:36.708408+00:00,10.18,100.0,94.0
1771450597708,2026-02-18T21:36:37.708505+00:00,10.17,99.5,95.0
1771450598708,2026-02-18T21:36:38.708590+00:00,10.25,100.0,93.0
1771450599708,2026-02-18T21:36:39.708683+00:00,10.02,100.0,93.0
1771450600708,2026-02-18T21:36:40.708768+00:00,10.2,100.0,95.0
1771450601708,2026-02-18T21:36:41.708860+00:00,10.17,100.0,95.0
1771450602708,2026-02-18T21:36:42.708951+00:00,10.11,99.7,95.0
1771450603709,2026-02-18T21:36:43.709036+00:00,10.21,100.0,95.0
1771450604709,2026-02-18T21:36:44.709135+00:00,10.1,99.5,95.0
1771450605709,2026-02-18T21:36:45.709222+00:00,10.16,100.0,95.0
1771450606709,2026-02-18T21:36:46.709295+00:00,10.15,99.8,95.0
1771450607709,2026-02-18T21:36:47.709374+00:00,9.94,98.8,95.0
1771450608709,2026-02-18T21:36:48.709460+00:00,10.16,100.0,94.0
1771450609709,2026-02-18T21:36:49.709550+00:00,10.09,99.8,94.0
1771450610709,2026-02-18T21:36:50.709638+00:00,10.17,100.0,96.0
1771450611709,2026-02-18T21:36:51.709728+00:00,10.01,99.7,96.0
1771450612709,2026-02-18T21:36:52.709821+00:00,10.04,100.0,96.0
1771450613709,2026-02-18T21:36:53.709909+00:00,10.09,99.8,96.0
1771450614709,2026-02-18T21:36:54.709997+00:00,10.11,100.0,94.0
1771450615710,2026-02-18T21:36:55.710089+00:00,10.13,100.0,94.0
1771450616710,2026-02-18T21:36:56.710142+00:00,10.14,100.0,94.0
1771450617710,2026-02-18T21:36:57.710236+00:00,10.17,99.8,94.0
1771450618710,2026-02-18T21:36:58.710330+00:00,10.24,100.0,94.0
1771450619710,2026-02-18T21:36:59.710427+00:00,10.0,99.5,93.0
1771450620710,2026-02-18T21:37:00.710516+00:00,10.11,99.8,93.0
1771450621710,2026-02-18T21:37:01.710605+00:00,10.15,100.0,96.0
1771450622710,2026-02-18T21:37:02.710702+00:00,10.11,100.0,95.0
1771450623710,2026-02-18T21:37:03.710796+00:00,10.2,100.0,95.0
1771450624710,2026-02-18T21:37:04.710921+00:00,9.98,99.7,93.0
