timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772210497079,2026-02-27T16:41:37.079813+00:00,0.001,0.0019
1772210498082,2026-02-27T16:41:38.082131+00:00,0.0173,7.2058
1772210499082,2026-02-27T16:41:39.082217+00:00,0.0227,9.6078
1772210500082,2026-02-27T16:41:40.082335+00:00,0.0238,11.0083
1772210501082,2026-02-27T16:41:41.082426+00:00,0.0255,10.6089
1772210502082,2026-02-27T16:41:42.082545+00:00,0.0242,9.6078
1772210503082,2026-02-27T16:41:43.082831+00:00,0.0224,9.6078
1772210504082,2026-02-27T16:41:44.082993+00:00,0.0249,9.6081
1772210505083,2026-02-27T16:41:45.083079+00:00,0.0238,10.1421
1772210506083,2026-02-27T16:41:46.083222+00:00,0.0261,11.4752
1772210507083,2026-02-27T16:41:47.083523+00:00,0.023,9.6077
1772210508083,2026-02-27T16:41:48.083635+00:00,0.0229,9.6078
1772210509083,2026-02-27T16:41:49.083746+00:00,0.0221,9.6078
1772210510083,2026-02-27T16:41:50.083937+00:00,0.0226,9.6078
1772210511084,2026-02-27T16:41:51.084183+00:00,0.0224,9.6078
1772210512084,2026-02-27T16:41:52.084286+00:00,0.0228,9.6077
1772210513084,2026-02-27T16:41:53.084389+00:00,0.0234,9.6078
1772210514084,2026-02-27T16:41:54.084574+00:00,0.0229,9.6078
1772210515084,2026-02-27T16:41:55.084864+00:00,0.0222,9.6078
1772210516086,2026-02-27T16:41:56.086128+00:00,0.025,9.608
1772210517086,2026-02-27T16:41:57.086244+00:00,0.0232,9.6077
1772210518086,2026-02-27T16:41:58.086335+00:00,0.0261,12.0095
1772210519086,2026-02-27T16:41:59.086501+00:00,0.0241,9.6078
1772210520086,2026-02-27T16:42:00.086672+00:00,0.0227,9.6078
1772210521086,2026-02-27T16:42:01.086961+00:00,0.0229,9.6078
1772210522087,2026-02-27T16:42:02.087072+00:00,0.0232,9.6078
1772210523087,2026-02-27T16:42:03.087242+00:00,0.0017,0.0002
1772210524087,2026-02-27T16:42:04.087377+00:00,0.0,0.0
1772210525090,2026-02-27T16:42:05.090159+00:00,0.0183,7.2058
1772210526090,2026-02-27T16:42:06.090265+00:00,0.023,9.6077
1772210527091,2026-02-27T16:42:07.091156+00:00,0.0229,9.6078
1772210528092,2026-02-27T16:42:08.092558+00:00,0.023,10.3153
1772210529092,2026-02-27T16:42:09.092680+00:00,0.0264,11.302
1772210530092,2026-02-27T16:42:10.092960+00:00,0.0228,9.6077
1772210531093,2026-02-27T16:42:11.093244+00:00,0.023,9.6077
1772210532093,2026-02-27T16:42:12.093395+00:00,0.0225,9.6078
1772210533093,2026-02-27T16:42:13.093503+00:00,0.0248,10.8931
1772210534093,2026-02-27T16:42:14.093695+00:00,0.0273,10.7244
1772210535093,2026-02-27T16:42:15.093813+00:00,0.0198,8.65
1772210536094,2026-02-27T16:42:16.094068+00:00,0.0227,8.1638
1772210537096,2026-02-27T16:42:17.096130+00:00,0.023,9.6077
1772210538096,2026-02-27T16:42:18.096474+00:00,0.0257,12.0095
1772210539096,2026-02-27T16:42:19.096564+00:00,0.0182,7.206
1772210540096,2026-02-27T16:42:20.096648+00:00,0.0251,11.7015
1772210541098,2026-02-27T16:42:21.098128+00:00,0.021,7.5141
1772210542098,2026-02-27T16:42:22.098353+00:00,0.0223,9.8244
1772210543098,2026-02-27T16:42:23.098617+00:00,0.027,11.7929
1772210544100,2026-02-27T16:42:24.100017+00:00,0.0196,7.6393
1772210545100,2026-02-27T16:42:25.100104+00:00,0.024,10.1708
1772210546100,2026-02-27T16:42:26.100305+00:00,0.0262,11.0132
1772210547100,2026-02-27T16:42:27.100408+00:00,0.0228,9.6078
1772210548100,2026-02-27T16:42:28.100521+00:00,0.0234,9.6077
1772210549100,2026-02-27T16:42:29.100639+00:00,0.0231,9.6077
1772210550100,2026-02-27T16:42:30.100929+00:00,0.0227,9.6078
1772210551101,2026-02-27T16:42:31.101030+00:00,0.0244,9.6079
1772210552103,2026-02-27T16:42:32.103135+00:00,0.0224,9.6077
1772210553104,2026-02-27T16:42:33.104134+00:00,0.0224,9.6077
1772210554104,2026-02-27T16:42:34.104267+00:00,0.0214,9.6077
1772210555107,2026-02-27T16:42:35.107128+00:00,0.0227,9.6078
1772210556108,2026-02-27T16:42:36.108131+00:00,0.023,9.6078
1772210557110,2026-02-27T16:42:37.110145+00:00,0.0221,9.6078
1772210558110,2026-02-27T16:42:38.110261+00:00,0.0058,2.4019
