timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771488761495,2026-02-19T08:12:41.495157+00:00,0.7,1.2,62.0
1771488762495,2026-02-19T08:12:42.495402+00:00,5.32,54.6,62.0
1771488763496,2026-02-19T08:12:43.496246+00:00,9.23,74.7,92.0
1771488764496,2026-02-19T08:12:44.496351+00:00,9.93,74.2,70.0
1771488765498,2026-02-19T08:12:45.498119+00:00,8.26,73.1,70.0
1771488766498,2026-02-19T08:12:46.498272+00:00,8.83,70.2,93.0
1771488767498,2026-02-19T08:12:47.498344+00:00,10.08,71.4,73.0
1771488768498,2026-02-19T08:12:48.498429+00:00,9.08,78.9,73.0
1771488769498,2026-02-19T08:12:49.498531+00:00,9.53,72.3,70.0
1771488770499,2026-02-19T08:12:50.499118+00:00,8.38,71.4,70.0
1771488771499,2026-02-19T08:12:51.499385+00:00,11.58,86.0,73.0
1771488772499,2026-02-19T08:12:52.499510+00:00,6.82,64.4,73.0
1771488773499,2026-02-19T08:12:53.499595+00:00,8.26,68.7,91.0
1771488774499,2026-02-19T08:12:54.499871+00:00,10.35,72.1,69.0
1771488775500,2026-02-19T08:12:55.500142+00:00,10.26,77.5,69.0
1771488776500,2026-02-19T08:12:56.500403+00:00,11.25,80.3,96.0
1771488777500,2026-02-19T08:12:57.500488+00:00,10.54,78.9,96.0
1771488778500,2026-02-19T08:12:58.500574+00:00,10.26,79.4,96.0
1771488779500,2026-02-19T08:12:59.500662+00:00,11.67,88.4,96.0
1771488780500,2026-02-19T08:13:00.500752+00:00,11.69,87.6,96.0
1771488781500,2026-02-19T08:13:01.500850+00:00,7.26,62.7,74.0
1771488782500,2026-02-19T08:13:02.500933+00:00,11.05,84.3,74.0
1771488783501,2026-02-19T08:13:03.501020+00:00,10.07,80.8,96.0
1771488784501,2026-02-19T08:13:04.501105+00:00,8.32,70.4,96.0
1771488785502,2026-02-19T08:13:05.502123+00:00,6.81,66.6,75.0
1771488786504,2026-02-19T08:13:06.504645+00:00,6.6,63.3,82.0
1771488787504,2026-02-19T08:13:07.504730+00:00,11.71,89.0,82.0
1771488788506,2026-02-19T08:13:08.506119+00:00,10.01,78.6,91.0
1771488789506,2026-02-19T08:13:09.506257+00:00,9.87,78.0,68.0
1771488790506,2026-02-19T08:13:10.506337+00:00,8.97,72.1,68.0
1771488791506,2026-02-19T08:13:11.506420+00:00,8.98,69.0,84.0
1771488792506,2026-02-19T08:13:12.506511+00:00,8.47,63.2,84.0
1771488793506,2026-02-19T08:13:13.506597+00:00,11.27,80.2,94.0
1771488794506,2026-02-19T08:13:14.506685+00:00,10.05,75.3,94.0
1771488795506,2026-02-19T08:13:15.506797+00:00,8.62,71.4,89.0
1771488796508,2026-02-19T08:13:16.508073+00:00,7.69,68.8,88.0
1771488797508,2026-02-19T08:13:17.508128+00:00,7.9,67.4,79.0
1771488798508,2026-02-19T08:13:18.508213+00:00,11.06,82.2,79.0
1771488799508,2026-02-19T08:13:19.508373+00:00,11.46,78.1,93.0
1771488800508,2026-02-19T08:13:20.508458+00:00,9.3,66.3,93.0
1771488801508,2026-02-19T08:13:21.508542+00:00,10.4,72.4,88.0
1771488802508,2026-02-19T08:13:22.508644+00:00,10.54,71.3,91.0
1771488803508,2026-02-19T08:13:23.508926+00:00,9.81,66.3,70.0
1771488804509,2026-02-19T08:13:24.509005+00:00,10.58,78.6,70.0
1771488805509,2026-02-19T08:13:25.509088+00:00,11.29,78.3,96.0
1771488806509,2026-02-19T08:13:26.509180+00:00,9.02,69.3,96.0
1771488807509,2026-02-19T08:13:27.509272+00:00,7.43,68.3,82.0
1771488808509,2026-02-19T08:13:28.509358+00:00,7.12,58.0,87.0
1771488809509,2026-02-19T08:13:29.509438+00:00,9.34,62.0,87.0
1771488810509,2026-02-19T08:13:30.509519+00:00,10.13,66.5,88.0
1771488811509,2026-02-19T08:13:31.509603+00:00,10.51,69.2,88.0
1771488812509,2026-02-19T08:13:32.509695+00:00,7.06,59.3,69.0
1771488813509,2026-02-19T08:13:33.509769+00:00,7.63,71.2,69.0
1771488814509,2026-02-19T08:13:34.509852+00:00,9.5,74.1,92.0
1771488815509,2026-02-19T08:13:35.509941+00:00,7.62,68.5,92.0
1771488816510,2026-02-19T08:13:36.510049+00:00,8.57,71.3,89.0
1771488817510,2026-02-19T08:13:37.510126+00:00,11.09,76.5,89.0
1771488818510,2026-02-19T08:13:38.510245+00:00,9.33,71.3,91.0
1771488819510,2026-02-19T08:13:39.510366+00:00,11.2,77.3,91.0
1771488820510,2026-02-19T08:13:40.510449+00:00,9.82,78.1,94.0
1771488821510,2026-02-19T08:13:41.510540+00:00,11.42,88.7,94.0
1771488822510,2026-02-19T08:13:42.510647+00:00,8.88,72.5,85.0
1771488823510,2026-02-19T08:13:43.510790+00:00,6.86,65.7,85.0
1771488824510,2026-02-19T08:13:44.510979+00:00,8.44,71.6,85.0
1771488825511,2026-02-19T08:13:45.511070+00:00,9.73,75.8,96.0
1771488826511,2026-02-19T08:13:46.511160+00:00,10.31,74.2,68.0
1771488827511,2026-02-19T08:13:47.511237+00:00,10.41,75.1,68.0
1771488828511,2026-02-19T08:13:48.511336+00:00,11.03,72.6,93.0
1771488829511,2026-02-19T08:13:49.511421+00:00,6.42,62.2,93.0
1771488830511,2026-02-19T08:13:50.511507+00:00,9.46,77.9,94.0
1771488831511,2026-02-19T08:13:51.511589+00:00,10.02,79.3,94.0
1771488832512,2026-02-19T08:13:52.512877+00:00,11.56,89.5,92.0
1771488833512,2026-02-19T08:13:53.512963+00:00,10.17,78.2,92.0
1771488834513,2026-02-19T08:13:54.513060+00:00,7.71,65.6,91.0
1771488835513,2026-02-19T08:13:55.513128+00:00,11.55,84.3,91.0
1771488836513,2026-02-19T08:13:56.513206+00:00,7.4,63.1,71.0
1771488837513,2026-02-19T08:13:57.513496+00:00,4.11,38.0,62.0
