timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771446479965,2026-02-18T20:27:59.965510+00:00,0.67,0.5,64.0
1771446480965,2026-02-18T20:28:00.965591+00:00,9.18,81.2,64.0
1771446481965,2026-02-18T20:28:01.965679+00:00,10.53,100.0,94.0
1771446482965,2026-02-18T20:28:02.965766+00:00,10.4,100.0,94.0
1771446483965,2026-02-18T20:28:03.965851+00:00,10.41,100.0,94.0
1771446484965,2026-02-18T20:28:04.965941+00:00,10.41,99.7,95.0
1771446485966,2026-02-18T20:28:05.966030+00:00,10.37,99.8,94.0
1771446486966,2026-02-18T20:28:06.966119+00:00,10.32,98.7,94.0
1771446487966,2026-02-18T20:28:07.966214+00:00,10.3,100.0,94.0
1771446488966,2026-02-18T20:28:08.966298+00:00,10.33,100.0,94.0
1771446489966,2026-02-18T20:28:09.966390+00:00,10.22,100.0,94.0
1771446490966,2026-02-18T20:28:10.966470+00:00,10.19,100.0,94.0
1771446491966,2026-02-18T20:28:11.966557+00:00,10.14,99.5,93.0
1771446492966,2026-02-18T20:28:12.966643+00:00,10.19,100.0,93.0
1771446493966,2026-02-18T20:28:13.966732+00:00,10.19,99.8,93.0
1771446494966,2026-02-18T20:28:14.966821+00:00,10.21,99.5,93.0
1771446495966,2026-02-18T20:28:15.966908+00:00,10.28,100.0,96.0
1771446496967,2026-02-18T20:28:16.967001+00:00,10.26,100.0,94.0
1771446497967,2026-02-18T20:28:17.967102+00:00,10.17,100.0,94.0
1771446498967,2026-02-18T20:28:18.967194+00:00,10.12,99.7,95.0
1771446499967,2026-02-18T20:28:19.967284+00:00,10.28,100.0,94.0
1771446500967,2026-02-18T20:28:20.967367+00:00,10.22,100.0,94.0
1771446501967,2026-02-18T20:28:21.967459+00:00,10.27,100.0,95.0
1771446502967,2026-02-18T20:28:22.967541+00:00,10.25,100.0,95.0
1771446503967,2026-02-18T20:28:23.967622+00:00,10.23,100.0,96.0
1771446504967,2026-02-18T20:28:24.967706+00:00,10.15,99.5,95.0
1771446505967,2026-02-18T20:28:25.967802+00:00,10.22,100.0,95.0
1771446506967,2026-02-18T20:28:26.967889+00:00,10.16,99.3,96.0
1771446507967,2026-02-18T20:28:27.967986+00:00,10.19,99.8,96.0
1771446508968,2026-02-18T20:28:28.968074+00:00,10.31,100.0,95.0
1771446509968,2026-02-18T20:28:29.968134+00:00,10.34,100.0,95.0
1771446510968,2026-02-18T20:28:30.968218+00:00,10.24,100.0,94.0
1771446511968,2026-02-18T20:28:31.968299+00:00,10.14,100.0,94.0
1771446512968,2026-02-18T20:28:32.968380+00:00,10.11,99.5,95.0
1771446513968,2026-02-18T20:28:33.968473+00:00,10.12,99.0,95.0
1771446514968,2026-02-18T20:28:34.968557+00:00,10.03,99.5,95.0
1771446515968,2026-02-18T20:28:35.968651+00:00,10.17,100.0,94.0
1771446516968,2026-02-18T20:28:36.968747+00:00,10.13,100.0,94.0
1771446517968,2026-02-18T20:28:37.968848+00:00,10.19,100.0,94.0
1771446518968,2026-02-18T20:28:38.968943+00:00,10.25,99.5,94.0
1771446519969,2026-02-18T20:28:39.969057+00:00,10.18,100.0,93.0
1771446520969,2026-02-18T20:28:40.969128+00:00,10.19,99.5,94.0
1771446521969,2026-02-18T20:28:41.969214+00:00,10.05,100.0,94.0
1771446522969,2026-02-18T20:28:42.969307+00:00,10.21,100.0,95.0
1771446523969,2026-02-18T20:28:43.969402+00:00,10.14,100.0,95.0
1771446524969,2026-02-18T20:28:44.969498+00:00,10.12,99.7,95.0
1771446525969,2026-02-18T20:28:45.969588+00:00,10.09,99.8,95.0
1771446526969,2026-02-18T20:28:46.969684+00:00,10.16,100.0,96.0
1771446527969,2026-02-18T20:28:47.969771+00:00,10.11,99.7,96.0
1771446528969,2026-02-18T20:28:48.969856+00:00,10.07,100.0,94.0
1771446529969,2026-02-18T20:28:49.969941+00:00,10.06,100.0,94.0
1771446530970,2026-02-18T20:28:50.970039+00:00,10.24,100.0,94.0
1771446531970,2026-02-18T20:28:51.970128+00:00,10.22,100.0,94.0
1771446532970,2026-02-18T20:28:52.970216+00:00,10.14,99.5,95.0
1771446533970,2026-02-18T20:28:53.970301+00:00,10.07,100.0,95.0
1771446534970,2026-02-18T20:28:54.970396+00:00,10.0,98.8,95.0
1771446535970,2026-02-18T20:28:55.970486+00:00,9.92,99.5,94.0
1771446536970,2026-02-18T20:28:56.970573+00:00,9.97,100.0,94.0
1771446537970,2026-02-18T20:28:57.970666+00:00,10.12,100.0,92.0
1771446538970,2026-02-18T20:28:58.970750+00:00,10.12,100.0,92.0
1771446539970,2026-02-18T20:28:59.970838+00:00,10.17,100.0,94.0
1771446540972,2026-02-18T20:29:00.972121+00:00,10.17,99.8,95.0
1771446541972,2026-02-18T20:29:01.972208+00:00,10.16,100.0,95.0
1771446542972,2026-02-18T20:29:02.972291+00:00,10.07,99.5,95.0
1771446543972,2026-02-18T20:29:03.972376+00:00,10.17,98.5,95.0
1771446544972,2026-02-18T20:29:04.972462+00:00,10.07,98.7,95.0
1771446545972,2026-02-18T20:29:05.972545+00:00,10.11,100.0,94.0
1771446546972,2026-02-18T20:29:06.972632+00:00,10.26,100.0,94.0
1771446547972,2026-02-18T20:29:07.972726+00:00,10.24,100.0,95.0
1771446548972,2026-02-18T20:29:08.972809+00:00,10.24,99.5,95.0
1771446549972,2026-02-18T20:29:09.972896+00:00,10.18,99.8,95.0
1771446550972,2026-02-18T20:29:10.972981+00:00,10.19,100.0,94.0
1771446551973,2026-02-18T20:29:11.973063+00:00,10.06,99.5,94.0
1771446552973,2026-02-18T20:29:12.973135+00:00,10.08,100.0,92.0
1771446553973,2026-02-18T20:29:13.973231+00:00,10.15,100.0,95.0
1771446554973,2026-02-18T20:29:14.973304+00:00,10.07,100.0,95.0
1771446555973,2026-02-18T20:29:15.973393+00:00,10.06,99.7,95.0
1771446556973,2026-02-18T20:29:16.973477+00:00,10.12,100.0,95.0
1771446557973,2026-02-18T20:29:17.973565+00:00,10.21,99.5,93.0
1771446558973,2026-02-18T20:29:18.973652+00:00,10.2,100.0,93.0
1771446559973,2026-02-18T20:29:19.973745+00:00,10.14,100.0,94.0
1771446560973,2026-02-18T20:29:20.973835+00:00,10.17,100.0,94.0
1771446561973,2026-02-18T20:29:21.973924+00:00,10.14,100.0,94.0
1771446562974,2026-02-18T20:29:22.974014+00:00,10.13,100.0,94.0
1771446563974,2026-02-18T20:29:23.974105+00:00,10.21,99.8,95.0
1771446564974,2026-02-18T20:29:24.974201+00:00,10.13,99.8,95.0
1771446565974,2026-02-18T20:29:25.974284+00:00,10.05,99.5,94.0
1771446566974,2026-02-18T20:29:26.974365+00:00,9.98,100.0,94.0
1771446567974,2026-02-18T20:29:27.974448+00:00,10.05,99.8,95.0
1771446568974,2026-02-18T20:29:28.974534+00:00,10.07,100.0,95.0
1771446569974,2026-02-18T20:29:29.974621+00:00,10.04,100.0,94.0
1771446570974,2026-02-18T20:29:30.974721+00:00,10.13,99.7,94.0
1771446571974,2026-02-18T20:29:31.974809+00:00,10.11,98.8,94.0
1771446572974,2026-02-18T20:29:32.974897+00:00,10.09,100.0,94.0
1771446573974,2026-02-18T20:29:33.974983+00:00,10.05,100.0,94.0
1771446574975,2026-02-18T20:29:34.975072+00:00,10.17,100.0,94.0
1771446575975,2026-02-18T20:29:35.975137+00:00,10.22,100.0,95.0
1771446576975,2026-02-18T20:29:36.975223+00:00,10.28,100.0,94.0
1771446577975,2026-02-18T20:29:37.975309+00:00,10.19,99.8,94.0
1771446578975,2026-02-18T20:29:38.975394+00:00,10.24,100.0,95.0
1771446579975,2026-02-18T20:29:39.975478+00:00,10.14,99.7,95.0
1771446580975,2026-02-18T20:29:40.975557+00:00,10.1,99.8,94.0
1771446581975,2026-02-18T20:29:41.975644+00:00,10.1,100.0,94.0
1771446582976,2026-02-18T20:29:42.976174+00:00,10.14,99.8,92.0
1771446583976,2026-02-18T20:29:43.976256+00:00,10.08,100.0,94.0
