timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772144849780,2026-02-26T22:27:29.780451+00:00,0.0014,0.0026
1772144850780,2026-02-26T22:27:30.780541+00:00,0.03,12.0121
1772144851780,2026-02-26T22:27:31.780643+00:00,0.0476,19.2193
1772144852780,2026-02-26T22:27:32.780723+00:00,0.0356,15.1652
1772144853780,2026-02-26T22:27:33.780786+00:00,0.0451,18.4677
1772144854780,2026-02-26T22:27:34.780881+00:00,0.0443,16.8173
1772144855781,2026-02-26T22:27:35.781015+00:00,0.0414,16.8168
1772144856781,2026-02-26T22:27:36.781125+00:00,0.0362,14.4136
1772144857781,2026-02-26T22:27:37.781218+00:00,0.0403,16.8152
1772144858781,2026-02-26T22:27:38.781316+00:00,0.0408,18.779
1772144859781,2026-02-26T22:27:39.781381+00:00,0.0412,17.2533
1772144860781,2026-02-26T22:27:40.781481+00:00,0.043,16.8152
1772144861781,2026-02-26T22:27:41.781629+00:00,0.0376,16.8152
1772144862781,2026-02-26T22:27:42.781737+00:00,0.0413,16.8156
1772144863784,2026-02-26T22:27:43.784158+00:00,0.0396,16.8152
1772144864784,2026-02-26T22:27:44.784266+00:00,0.0417,19.1544
1772144865784,2026-02-26T22:27:45.784333+00:00,0.0423,16.8779
1772144866784,2026-02-26T22:27:46.784470+00:00,0.0412,16.8156
1772144867784,2026-02-26T22:27:47.784592+00:00,0.0403,16.8152
1772144868784,2026-02-26T22:27:48.784691+00:00,0.041,16.8152
1772144869784,2026-02-26T22:27:49.784808+00:00,0.0401,16.8152
1772144870784,2026-02-26T22:27:50.784895+00:00,0.0395,17.4001
1772144871785,2026-02-26T22:27:51.785077+00:00,0.0467,18.6325
1772144872788,2026-02-26T22:27:52.788126+00:00,0.0416,16.8153
1772144873789,2026-02-26T22:27:53.789124+00:00,0.041,17.1185
1772144874789,2026-02-26T22:27:54.789284+00:00,0.0438,18.9138
1772144875789,2026-02-26T22:27:55.789384+00:00,0.0406,16.8152
1772144876789,2026-02-26T22:27:56.789497+00:00,0.0411,16.8156
1772144877791,2026-02-26T22:27:57.791137+00:00,0.0403,16.8152
1772144878793,2026-02-26T22:27:58.793126+00:00,0.041,16.8152
1772144879794,2026-02-26T22:27:59.794125+00:00,0.0413,17.364
1772144880794,2026-02-26T22:28:00.794268+00:00,0.0437,18.6683
1772144881794,2026-02-26T22:28:01.794428+00:00,0.0395,16.8152
1772144882794,2026-02-26T22:28:02.794523+00:00,0.0395,16.8152
1772144883794,2026-02-26T22:28:03.794620+00:00,0.0415,16.8156
1772144884794,2026-02-26T22:28:04.794794+00:00,0.0367,16.8149
1772144885794,2026-02-26T22:28:05.794881+00:00,0.0439,16.8155
1772144886794,2026-02-26T22:28:06.794931+00:00,0.0347,15.8715
1772144887795,2026-02-26T22:28:07.795032+00:00,0.0379,15.3569
1772144888796,2026-02-26T22:28:08.796133+00:00,0.0401,16.8152
1772144889796,2026-02-26T22:28:09.796738+00:00,0.0417,16.8152
1772144890796,2026-02-26T22:28:10.796836+00:00,0.0417,16.8152
1772144891800,2026-02-26T22:28:11.800147+00:00,0.0408,16.8152
1772144892800,2026-02-26T22:28:12.800216+00:00,0.0407,16.8153
1772144893802,2026-02-26T22:28:13.802130+00:00,0.0397,16.8152
1772144894804,2026-02-26T22:28:14.804133+00:00,0.0403,16.8152
1772144895805,2026-02-26T22:28:15.805133+00:00,0.0395,16.8152
1772144896805,2026-02-26T22:28:16.805238+00:00,0.0394,16.8152
1772144897807,2026-02-26T22:28:17.807136+00:00,0.0399,16.8152
1772144898807,2026-02-26T22:28:18.807238+00:00,0.0392,16.8152
1772144899807,2026-02-26T22:28:19.807356+00:00,0.0414,17.9415
1772144900807,2026-02-26T22:28:20.807511+00:00,0.0454,18.0911
1772144901809,2026-02-26T22:28:21.809605+00:00,0.0393,16.8152
1772144902809,2026-02-26T22:28:22.809711+00:00,0.0395,16.8152
1772144903812,2026-02-26T22:28:23.812144+00:00,0.0403,16.8152
1772144904814,2026-02-26T22:28:24.814129+00:00,0.0407,16.8152
1772144905814,2026-02-26T22:28:25.814224+00:00,0.041,16.8152
1772144906814,2026-02-26T22:28:26.814474+00:00,0.0399,16.8152
1772144907814,2026-02-26T22:28:27.814602+00:00,0.0235,9.6087
1772144908814,2026-02-26T22:28:28.814797+00:00,0.0,0.0
1772144909815,2026-02-26T22:28:29.815233+00:00,0.0126,4.8043
1772144910815,2026-02-26T22:28:30.815346+00:00,0.0112,4.8043
