timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771448795726,2026-02-18T21:06:35.726659+00:00,0.68,0.7,64.0
1771448796726,2026-02-18T21:06:36.726741+00:00,7.61,68.6,64.0
1771448797726,2026-02-18T21:06:37.726816+00:00,9.91,86.1,86.0
1771448798726,2026-02-18T21:06:38.726902+00:00,11.05,92.4,86.0
1771448799726,2026-02-18T21:06:39.726992+00:00,10.86,87.5,91.0
1771448800727,2026-02-18T21:06:40.727070+00:00,10.29,87.6,91.0
1771448801727,2026-02-18T21:06:41.727119+00:00,10.35,88.2,91.0
1771448802727,2026-02-18T21:06:42.727212+00:00,9.35,77.9,93.0
1771448803730,2026-02-18T21:06:43.730120+00:00,10.85,88.3,92.0
1771448804730,2026-02-18T21:06:44.730203+00:00,10.51,82.3,92.0
1771448805730,2026-02-18T21:06:45.730300+00:00,10.9,93.5,95.0
1771448806730,2026-02-18T21:06:46.730381+00:00,10.34,89.1,95.0
1771448807730,2026-02-18T21:06:47.730469+00:00,10.69,84.3,96.0
1771448808730,2026-02-18T21:06:48.730550+00:00,10.21,85.8,96.0
1771448809730,2026-02-18T21:06:49.730633+00:00,10.39,91.5,91.0
1771448810730,2026-02-18T21:06:50.730722+00:00,11.0,90.7,94.0
1771448811730,2026-02-18T21:06:51.730816+00:00,9.73,85.8,94.0
1771448812730,2026-02-18T21:06:52.730897+00:00,9.79,87.4,84.0
1771448813730,2026-02-18T21:06:53.730991+00:00,9.32,81.2,84.0
1771448814731,2026-02-18T21:06:54.731073+00:00,10.92,85.6,92.0
1771448815731,2026-02-18T21:06:55.731134+00:00,10.43,83.0,95.0
1771448816731,2026-02-18T21:06:56.731237+00:00,10.81,84.6,95.0
1771448817731,2026-02-18T21:06:57.731318+00:00,11.02,81.6,94.0
1771448818731,2026-02-18T21:06:58.731405+00:00,10.32,87.5,94.0
1771448819731,2026-02-18T21:06:59.731491+00:00,10.74,92.4,93.0
1771448820731,2026-02-18T21:07:00.731575+00:00,10.34,90.2,97.0
1771448821731,2026-02-18T21:07:01.731658+00:00,10.88,89.1,97.0
1771448822731,2026-02-18T21:07:02.731745+00:00,10.82,89.4,96.0
1771448823731,2026-02-18T21:07:03.731837+00:00,10.04,87.7,96.0
1771448824731,2026-02-18T21:07:04.731928+00:00,10.11,82.9,91.0
1771448825732,2026-02-18T21:07:05.732013+00:00,10.48,89.7,91.0
1771448826732,2026-02-18T21:07:06.732107+00:00,10.42,84.5,94.0
1771448827732,2026-02-18T21:07:07.732829+00:00,10.7,92.7,96.0
1771448828732,2026-02-18T21:07:08.732918+00:00,10.31,87.2,96.0
1771448829732,2026-02-18T21:07:09.732995+00:00,8.82,83.2,88.0
1771448830733,2026-02-18T21:07:10.733081+00:00,9.84,88.2,84.0
1771448831733,2026-02-18T21:07:11.733130+00:00,8.07,77.3,84.0
1771448832735,2026-02-18T21:07:12.735114+00:00,10.06,89.0,88.0
1771448833735,2026-02-18T21:07:13.735199+00:00,10.76,92.7,94.0
1771448834735,2026-02-18T21:07:14.735283+00:00,10.73,89.4,94.0
1771448835735,2026-02-18T21:07:15.735366+00:00,10.14,90.2,94.0
1771448836735,2026-02-18T21:07:16.735461+00:00,10.75,89.8,94.0
1771448837735,2026-02-18T21:07:17.735581+00:00,9.63,88.0,95.0
1771448838735,2026-02-18T21:07:18.735680+00:00,9.92,87.7,95.0
1771448839736,2026-02-18T21:07:19.736228+00:00,10.64,81.7,91.0
1771448840736,2026-02-18T21:07:20.736323+00:00,9.85,84.2,91.0
1771448841736,2026-02-18T21:07:21.736411+00:00,9.78,79.2,91.0
1771448842736,2026-02-18T21:07:22.736493+00:00,10.67,84.8,94.0
1771448843736,2026-02-18T21:07:23.736582+00:00,10.28,78.8,94.0
1771448844736,2026-02-18T21:07:24.736672+00:00,10.5,94.4,94.0
1771448845736,2026-02-18T21:07:25.736767+00:00,10.24,86.0,93.0
1771448846736,2026-02-18T21:07:26.736867+00:00,9.85,86.6,93.0
1771448847739,2026-02-18T21:07:27.739130+00:00,10.12,89.1,89.0
1771448848739,2026-02-18T21:07:28.739208+00:00,9.94,87.4,92.0
1771448849739,2026-02-18T21:07:29.739291+00:00,10.12,90.9,92.0
1771448850739,2026-02-18T21:07:30.739375+00:00,10.17,90.2,96.0
1771448851739,2026-02-18T21:07:31.739518+00:00,10.64,82.7,96.0
1771448852740,2026-02-18T21:07:32.740399+00:00,10.55,77.7,94.0
1771448853740,2026-02-18T21:07:33.740492+00:00,10.08,87.6,95.0
1771448854740,2026-02-18T21:07:34.740577+00:00,10.41,74.5,95.0
1771448855740,2026-02-18T21:07:35.740722+00:00,10.54,71.9,94.0
1771448856740,2026-02-18T21:07:36.740807+00:00,10.46,70.6,94.0
1771448857744,2026-02-18T21:07:37.744130+00:00,10.05,82.8,94.0
1771448858744,2026-02-18T21:07:38.744214+00:00,10.74,85.4,94.0
1771448859747,2026-02-18T21:07:39.747124+00:00,10.72,77.8,96.0
1771448860747,2026-02-18T21:07:40.747211+00:00,10.49,79.7,96.0
1771448861747,2026-02-18T21:07:41.747292+00:00,9.69,86.8,86.0
1771448862747,2026-02-18T21:07:42.747372+00:00,9.54,87.9,86.0
1771448863747,2026-02-18T21:07:43.747450+00:00,9.51,87.2,91.0
1771448864747,2026-02-18T21:07:44.747527+00:00,9.68,87.6,91.0
1771448865747,2026-02-18T21:07:45.747615+00:00,9.39,62.4,89.0
1771448866747,2026-02-18T21:07:46.747698+00:00,9.87,64.4,89.0
1771448867747,2026-02-18T21:07:47.747773+00:00,10.09,69.0,92.0
1771448868747,2026-02-18T21:07:48.747855+00:00,9.72,72.4,92.0
1771448869747,2026-02-18T21:07:49.747951+00:00,10.16,87.2,95.0
1771448870748,2026-02-18T21:07:50.748060+00:00,9.59,86.5,95.0
1771448871748,2026-02-18T21:07:51.748139+00:00,10.05,88.6,93.0
1771448872748,2026-02-18T21:07:52.748224+00:00,10.03,87.7,91.0
1771448873748,2026-02-18T21:07:53.748332+00:00,10.56,86.3,91.0
1771448874748,2026-02-18T21:07:54.748408+00:00,9.97,87.7,94.0
1771448875748,2026-02-18T21:07:55.748489+00:00,9.96,88.7,94.0
1771448876751,2026-02-18T21:07:56.751126+00:00,9.95,87.7,94.0
1771448877751,2026-02-18T21:07:57.751209+00:00,10.69,78.4,96.0
1771448878751,2026-02-18T21:07:58.751366+00:00,10.61,79.9,96.0
1771448879751,2026-02-18T21:07:59.751491+00:00,9.9,88.2,96.0
1771448880751,2026-02-18T21:08:00.751574+00:00,10.72,78.2,94.0
1771448881751,2026-02-18T21:08:01.751663+00:00,10.03,90.5,95.0
1771448882751,2026-02-18T21:08:02.751757+00:00,10.48,90.8,95.0
1771448883751,2026-02-18T21:08:03.751851+00:00,10.43,89.3,94.0
1771448884751,2026-02-18T21:08:04.751930+00:00,9.63,88.2,94.0
1771448885752,2026-02-18T21:08:05.752017+00:00,10.0,85.9,94.0
1771448886752,2026-02-18T21:08:06.752116+00:00,9.78,86.5,95.0
1771448887752,2026-02-18T21:08:07.752228+00:00,10.14,85.2,95.0
1771448888752,2026-02-18T21:08:08.752302+00:00,9.72,85.8,93.0
1771448889752,2026-02-18T21:08:09.752385+00:00,10.02,89.2,93.0
1771448890752,2026-02-18T21:08:10.752488+00:00,10.57,85.2,94.0
1771448891752,2026-02-18T21:08:11.752575+00:00,10.07,86.7,94.0
1771448892752,2026-02-18T21:08:12.752689+00:00,10.58,80.2,94.0
1771448893752,2026-02-18T21:08:13.752775+00:00,10.49,72.5,94.0
1771448894752,2026-02-18T21:08:14.752863+00:00,10.28,83.2,94.0
1771448895752,2026-02-18T21:08:15.752951+00:00,9.65,86.1,93.0
1771448896753,2026-02-18T21:08:16.753039+00:00,9.68,85.1,93.0
1771448897753,2026-02-18T21:08:17.753131+00:00,10.51,92.7,96.0
1771448898753,2026-02-18T21:08:18.753217+00:00,10.17,88.4,96.0
1771448899753,2026-02-18T21:08:19.753305+00:00,10.5,93.2,94.0
1771448900753,2026-02-18T21:08:20.753395+00:00,10.48,89.6,91.0
1771448901753,2026-02-18T21:08:21.753479+00:00,10.03,89.4,91.0
1771448902753,2026-02-18T21:08:22.753564+00:00,9.93,89.0,95.0
1771448903753,2026-02-18T21:08:23.753657+00:00,9.93,85.6,94.0
1771448904753,2026-02-18T21:08:24.753745+00:00,10.61,87.7,94.0
1771448905753,2026-02-18T21:08:25.753833+00:00,10.01,83.2,89.0
1771448906753,2026-02-18T21:08:26.753928+00:00,9.61,87.8,89.0
1771448907754,2026-02-18T21:08:27.754015+00:00,9.65,85.6,93.0
1771448908754,2026-02-18T21:08:28.754197+00:00,7.6,69.7,68.0
