timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772208589464,2026-02-27T16:09:49.464610+00:00,1.07,6.5,62.0
1772208590464,2026-02-27T16:09:50.464710+00:00,1.79,24.8,62.0
1772208591464,2026-02-27T16:09:51.464834+00:00,2.09,35.6,66.0
1772208592464,2026-02-27T16:09:52.464960+00:00,1.88,33.0,63.0
1772208593465,2026-02-27T16:09:53.465043+00:00,2.0,34.2,63.0
1772208594465,2026-02-27T16:09:54.465158+00:00,2.18,28.1,63.0
1772208595465,2026-02-27T16:09:55.465239+00:00,2.16,35.1,63.0
1772208596465,2026-02-27T16:09:56.465358+00:00,2.0,30.5,63.0
1772208597465,2026-02-27T16:09:57.465445+00:00,2.15,33.2,63.0
1772208598465,2026-02-27T16:09:58.465585+00:00,2.12,28.4,63.0
1772208599465,2026-02-27T16:09:59.465873+00:00,2.23,32.2,63.0
1772208600465,2026-02-27T16:10:00.465958+00:00,2.03,30.0,65.0
1772208601466,2026-02-27T16:10:01.466042+00:00,2.16,34.8,65.0
1772208602466,2026-02-27T16:10:02.466152+00:00,2.12,29.6,66.0
1772208603466,2026-02-27T16:10:03.466270+00:00,2.09,34.4,66.0
1772208604466,2026-02-27T16:10:04.466554+00:00,2.07,32.5,63.0
1772208605466,2026-02-27T16:10:05.466629+00:00,2.25,31.8,63.0
1772208606466,2026-02-27T16:10:06.466796+00:00,2.09,29.4,65.0
1772208607466,2026-02-27T16:10:07.466896+00:00,2.02,33.5,65.0
1772208608467,2026-02-27T16:10:08.467055+00:00,2.2,32.9,65.0
1772208609467,2026-02-27T16:10:09.467166+00:00,2.24,29.2,65.0
1772208610467,2026-02-27T16:10:10.467267+00:00,2.19,29.5,66.0
1772208611467,2026-02-27T16:10:11.467391+00:00,2.28,30.3,65.0
1772208612467,2026-02-27T16:10:12.467463+00:00,2.08,29.9,65.0
1772208613467,2026-02-27T16:10:13.467632+00:00,2.22,33.1,66.0
1772208614467,2026-02-27T16:10:14.467816+00:00,1.95,32.1,65.0
1772208615468,2026-02-27T16:10:15.468133+00:00,2.31,30.0,65.0
1772208616468,2026-02-27T16:10:16.468200+00:00,1.94,33.0,63.0
1772208617469,2026-02-27T16:10:17.469120+00:00,2.07,33.0,69.0
1772208618469,2026-02-27T16:10:18.469420+00:00,2.18,30.8,63.0
1772208619469,2026-02-27T16:10:19.469582+00:00,2.41,27.8,63.0
1772208620469,2026-02-27T16:10:20.469678+00:00,1.95,32.9,65.0
1772208621470,2026-02-27T16:10:21.470080+00:00,2.26,31.2,66.0
1772208622470,2026-02-27T16:10:22.470147+00:00,2.14,28.4,66.0
1772208623470,2026-02-27T16:10:23.470224+00:00,2.07,35.6,73.0
1772208624470,2026-02-27T16:10:24.470331+00:00,2.06,29.0,65.0
1772208625470,2026-02-27T16:10:25.470622+00:00,2.26,31.2,66.0
1772208626470,2026-02-27T16:10:26.470702+00:00,2.48,26.0,66.0
1772208627470,2026-02-27T16:10:27.470873+00:00,2.13,29.7,63.0
1772208628470,2026-02-27T16:10:28.470998+00:00,2.31,32.5,63.0
1772208629471,2026-02-27T16:10:29.471131+00:00,1.97,31.4,66.0
1772208630472,2026-02-27T16:10:30.472254+00:00,2.08,34.3,66.0
1772208631472,2026-02-27T16:10:31.472369+00:00,2.06,33.0,66.0
1772208632472,2026-02-27T16:10:32.472474+00:00,2.05,31.4,66.0
1772208633472,2026-02-27T16:10:33.472669+00:00,2.28,29.8,65.0
1772208634472,2026-02-27T16:10:34.472768+00:00,2.33,30.1,65.0
1772208635472,2026-02-27T16:10:35.472902+00:00,2.18,26.8,66.0
1772208636473,2026-02-27T16:10:36.473015+00:00,2.21,32.8,65.0
1772208637473,2026-02-27T16:10:37.473123+00:00,2.19,28.9,65.0
1772208638473,2026-02-27T16:10:38.473291+00:00,2.13,32.5,66.0
1772208639473,2026-02-27T16:10:39.473396+00:00,2.12,30.9,66.0
1772208640473,2026-02-27T16:10:40.473686+00:00,2.15,33.3,67.0
1772208641473,2026-02-27T16:10:41.473794+00:00,2.02,31.7,67.0
1772208642473,2026-02-27T16:10:42.473875+00:00,2.16,33.9,75.0
1772208643474,2026-02-27T16:10:43.474193+00:00,2.16,26.6,65.0
1772208644474,2026-02-27T16:10:44.474349+00:00,2.34,30.4,65.0
1772208645474,2026-02-27T16:10:45.474453+00:00,2.16,29.3,65.0
1772208646474,2026-02-27T16:10:46.474705+00:00,2.28,33.2,65.0
1772208647474,2026-02-27T16:10:47.474839+00:00,2.15,27.5,64.0
1772208648474,2026-02-27T16:10:48.474902+00:00,2.17,34.5,64.0
1772208649475,2026-02-27T16:10:49.475019+00:00,2.4,23.4,67.0
1772208650475,2026-02-27T16:10:50.475306+00:00,1.46,15.6,65.0
