timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772209322214,2026-02-27T16:22:02.214371+00:00,1.08,7.3,62.0
1772209323214,2026-02-27T16:22:03.214483+00:00,1.79,33.7,62.0
1772209324216,2026-02-27T16:22:04.216137+00:00,1.89,42.8,65.0
1772209325216,2026-02-27T16:22:05.216225+00:00,1.9,39.7,63.0
1772209326216,2026-02-27T16:22:06.216354+00:00,1.93,42.0,63.0
1772209327216,2026-02-27T16:22:07.216525+00:00,1.89,42.8,65.0
1772209328216,2026-02-27T16:22:08.216824+00:00,1.96,42.0,63.0
1772209329218,2026-02-27T16:22:09.218156+00:00,1.91,41.2,63.0
1772209330218,2026-02-27T16:22:10.218222+00:00,1.94,41.4,63.0
1772209331218,2026-02-27T16:22:11.218309+00:00,1.93,40.9,63.0
1772209332218,2026-02-27T16:22:12.218583+00:00,1.97,42.0,63.0
1772209333218,2026-02-27T16:22:13.218833+00:00,1.94,42.0,66.0
1772209334218,2026-02-27T16:22:14.218941+00:00,1.87,41.8,66.0
1772209335219,2026-02-27T16:22:15.219102+00:00,1.9,43.2,66.0
1772209336220,2026-02-27T16:22:16.220169+00:00,1.96,42.2,67.0
1772209337220,2026-02-27T16:22:17.220331+00:00,1.93,41.7,67.0
1772209338220,2026-02-27T16:22:18.220618+00:00,1.96,39.2,65.0
1772209339220,2026-02-27T16:22:19.220900+00:00,1.84,42.1,64.0
1772209340221,2026-02-27T16:22:20.221079+00:00,1.83,42.4,64.0
1772209341221,2026-02-27T16:22:21.221136+00:00,1.79,41.8,66.0
1772209342221,2026-02-27T16:22:22.221246+00:00,1.94,43.8,66.0
1772209343221,2026-02-27T16:22:23.221427+00:00,1.95,43.2,65.0
1772209344221,2026-02-27T16:22:24.221570+00:00,1.86,41.5,65.0
1772209345221,2026-02-27T16:22:25.221678+00:00,1.94,42.2,65.0
1772209346221,2026-02-27T16:22:26.221844+00:00,1.98,41.6,65.0
1772209347223,2026-02-27T16:22:27.223419+00:00,1.87,43.1,65.0
1772209348223,2026-02-27T16:22:28.223548+00:00,2.07,42.2,65.0
1772209349223,2026-02-27T16:22:29.223657+00:00,1.91,42.0,66.0
1772209350223,2026-02-27T16:22:30.223780+00:00,1.91,41.6,65.0
1772209351224,2026-02-27T16:22:31.224014+00:00,1.94,42.9,65.0
1772209352224,2026-02-27T16:22:32.224285+00:00,2.02,41.8,65.0
1772209353224,2026-02-27T16:22:33.224437+00:00,1.99,41.7,65.0
1772209354224,2026-02-27T16:22:34.224520+00:00,1.88,42.4,66.0
1772209355224,2026-02-27T16:22:35.224636+00:00,1.97,42.8,66.0
1772209356224,2026-02-27T16:22:36.224765+00:00,1.96,40.7,67.0
1772209357224,2026-02-27T16:22:37.224918+00:00,1.91,42.1,67.0
1772209358225,2026-02-27T16:22:38.225032+00:00,1.91,41.4,65.0
1772209359225,2026-02-27T16:22:39.225158+00:00,2.0,41.8,65.0
1772209360225,2026-02-27T16:22:40.225307+00:00,1.98,41.4,66.0
1772209361225,2026-02-27T16:22:41.225489+00:00,1.95,42.1,66.0
1772209362225,2026-02-27T16:22:42.225601+00:00,1.94,43.1,66.0
1772209363225,2026-02-27T16:22:43.225716+00:00,1.85,40.7,68.0
1772209364225,2026-02-27T16:22:44.225899+00:00,1.96,41.7,68.0
1772209365225,2026-02-27T16:22:45.225983+00:00,1.9,41.8,66.0
1772209366226,2026-02-27T16:22:46.226150+00:00,1.86,32.4,63.0
1772209367226,2026-02-27T16:22:47.226299+00:00,1.12,3.0,63.0
1772209368226,2026-02-27T16:22:48.226439+00:00,1.42,9.4,67.0
1772209369226,2026-02-27T16:22:49.226595+00:00,2.46,49.1,67.0
1772209370226,2026-02-27T16:22:50.226768+00:00,2.1,46.6,66.0
1772209371228,2026-02-27T16:22:51.228148+00:00,2.01,43.7,68.0
1772209372228,2026-02-27T16:22:52.228295+00:00,1.99,42.4,68.0
1772209373228,2026-02-27T16:22:53.228379+00:00,1.95,43.6,67.0
1772209374228,2026-02-27T16:22:54.228504+00:00,1.85,40.8,64.0
1772209375228,2026-02-27T16:22:55.228619+00:00,1.95,43.5,64.0
1772209376228,2026-02-27T16:22:56.228747+00:00,1.9,40.5,66.0
1772209377228,2026-02-27T16:22:57.228847+00:00,1.91,41.9,66.0
1772209378228,2026-02-27T16:22:58.228967+00:00,1.89,41.4,66.0
1772209379229,2026-02-27T16:22:59.229084+00:00,2.01,40.8,66.0
1772209380231,2026-02-27T16:23:00.231191+00:00,1.96,42.9,66.0
1772209381231,2026-02-27T16:23:01.231316+00:00,2.02,40.4,66.0
1772209382231,2026-02-27T16:23:02.231461+00:00,1.93,43.6,65.0
1772209383231,2026-02-27T16:23:03.231581+00:00,1.45,17.6,63.0
