timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771493699752,2026-02-19T09:34:59.752884+00:00,0.7,0.8,48.0
1771493700753,2026-02-19T09:35:00.753021+00:00,1.42,11.7,48.0
1771493701753,2026-02-19T09:35:01.753130+00:00,1.62,18.6,48.0
1771493702753,2026-02-19T09:35:02.753434+00:00,1.56,20.4,48.0
1771493703753,2026-02-19T09:35:03.753713+00:00,1.72,19.8,48.0
1771493704753,2026-02-19T09:35:04.753805+00:00,1.68,17.2,57.0
1771493705753,2026-02-19T09:35:05.753954+00:00,1.58,16.3,51.0
1771493706754,2026-02-19T09:35:06.754079+00:00,1.78,16.5,51.0
1771493707754,2026-02-19T09:35:07.754389+00:00,1.67,16.6,49.0
1771493708754,2026-02-19T09:35:08.754683+00:00,1.83,16.3,49.0
1771493709754,2026-02-19T09:35:09.754927+00:00,1.71,17.0,49.0
1771493710754,2026-02-19T09:35:10.754995+00:00,1.74,15.8,49.0
1771493711755,2026-02-19T09:35:11.755123+00:00,1.6,14.1,50.0
1771493712755,2026-02-19T09:35:12.755276+00:00,1.7,14.5,49.0
1771493713755,2026-02-19T09:35:13.755566+00:00,1.77,16.3,48.0
1771493714755,2026-02-19T09:35:14.755834+00:00,1.78,18.6,48.0
1771493715756,2026-02-19T09:35:15.756120+00:00,1.62,15.1,53.0
1771493716756,2026-02-19T09:35:16.756271+00:00,1.55,16.6,53.0
1771493717756,2026-02-19T09:35:17.756416+00:00,1.67,17.0,49.0
1771493718756,2026-02-19T09:35:18.756548+00:00,1.7,18.2,50.0
1771493719756,2026-02-19T09:35:19.756702+00:00,1.74,18.0,52.0
1771493720758,2026-02-19T09:35:20.758117+00:00,1.67,15.2,52.0
1771493721758,2026-02-19T09:35:21.758211+00:00,1.64,16.8,50.0
1771493722758,2026-02-19T09:35:22.758586+00:00,1.72,16.1,50.0
1771493723758,2026-02-19T09:35:23.758878+00:00,1.82,16.6,50.0
1771493724758,2026-02-19T09:35:24.758963+00:00,1.79,18.8,55.0
1771493725759,2026-02-19T09:35:25.759061+00:00,1.72,14.0,51.0
1771493726759,2026-02-19T09:35:26.759195+00:00,1.72,15.4,51.0
1771493727759,2026-02-19T09:35:27.759497+00:00,1.74,16.8,49.0
1771493728759,2026-02-19T09:35:28.759607+00:00,1.74,17.6,49.0
1771493729759,2026-02-19T09:35:29.759738+00:00,1.6,14.3,51.0
1771493730759,2026-02-19T09:35:30.759876+00:00,1.73,15.3,50.0
1771493731760,2026-02-19T09:35:31.760191+00:00,1.89,15.9,49.0
1771493732760,2026-02-19T09:35:32.760477+00:00,1.71,18.4,49.0
1771493733760,2026-02-19T09:35:33.760543+00:00,1.67,17.9,55.0
1771493734760,2026-02-19T09:35:34.760710+00:00,1.66,15.0,50.0
1771493735761,2026-02-19T09:35:35.761003+00:00,1.85,17.4,48.0
1771493736761,2026-02-19T09:35:36.761288+00:00,1.73,17.9,48.0
1771493737761,2026-02-19T09:35:37.761425+00:00,1.58,16.3,51.0
1771493738761,2026-02-19T09:35:38.761536+00:00,1.7,15.8,51.0
1771493739761,2026-02-19T09:35:39.761834+00:00,1.76,15.7,50.0
1771493740762,2026-02-19T09:35:40.762089+00:00,1.77,18.5,50.0
1771493741762,2026-02-19T09:35:41.762225+00:00,1.61,16.3,52.0
1771493742762,2026-02-19T09:35:42.762333+00:00,1.76,15.3,52.0
1771493743762,2026-02-19T09:35:43.762475+00:00,1.76,15.6,51.0
1771493744762,2026-02-19T09:35:44.762765+00:00,1.73,15.6,50.0
1771493745763,2026-02-19T09:35:45.763044+00:00,1.84,15.6,50.0
1771493746763,2026-02-19T09:35:46.763311+00:00,1.69,18.4,53.0
1771493747764,2026-02-19T09:35:47.764213+00:00,1.74,14.7,53.0
1771493748764,2026-02-19T09:35:48.764355+00:00,1.56,15.9,51.0
1771493749764,2026-02-19T09:35:49.764502+00:00,1.75,16.2,50.0
1771493750764,2026-02-19T09:35:50.764785+00:00,1.77,15.5,50.0
1771493751765,2026-02-19T09:35:51.765080+00:00,1.84,15.4,50.0
1771493752765,2026-02-19T09:35:52.765185+00:00,1.51,17.0,52.0
1771493753765,2026-02-19T09:35:53.765329+00:00,1.71,17.8,51.0
1771493754765,2026-02-19T09:35:54.765622+00:00,1.78,16.3,50.0
1771493755765,2026-02-19T09:35:55.765906+00:00,1.7,18.0,50.0
1771493756766,2026-02-19T09:35:56.766041+00:00,1.54,15.2,51.0
1771493757766,2026-02-19T09:35:57.766175+00:00,1.74,17.5,51.0
1771493758766,2026-02-19T09:35:58.766481+00:00,1.71,14.5,51.0
1771493759766,2026-02-19T09:35:59.766779+00:00,1.8,16.8,51.0
1771493760767,2026-02-19T09:36:00.767059+00:00,1.76,15.5,52.0
1771493761767,2026-02-19T09:36:01.767148+00:00,1.65,17.2,52.0
1771493762767,2026-02-19T09:36:02.767236+00:00,1.57,15.1,52.0
1771493763767,2026-02-19T09:36:03.767336+00:00,1.71,18.2,52.0
1771493764767,2026-02-19T09:36:04.767629+00:00,1.78,16.2,51.0
1771493765767,2026-02-19T09:36:05.767821+00:00,1.76,16.6,51.0
1771493766767,2026-02-19T09:36:06.767918+00:00,1.72,14.1,53.0
1771493767768,2026-02-19T09:36:07.768078+00:00,1.59,14.4,53.0
1771493768768,2026-02-19T09:36:08.768210+00:00,1.67,17.1,51.0
1771493769768,2026-02-19T09:36:09.768497+00:00,1.71,17.9,51.0
1771493770768,2026-02-19T09:36:10.768600+00:00,1.75,18.9,51.0
1771493771768,2026-02-19T09:36:11.768744+00:00,1.51,15.0,52.0
1771493772769,2026-02-19T09:36:12.769138+00:00,1.72,15.8,52.0
1771493773769,2026-02-19T09:36:13.769378+00:00,1.79,17.1,49.0
1771493774769,2026-02-19T09:36:14.769663+00:00,1.8,16.9,49.0
1771493775769,2026-02-19T09:36:15.769928+00:00,1.65,17.6,53.0
1771493776770,2026-02-19T09:36:16.770052+00:00,1.54,16.1,53.0
1771493777770,2026-02-19T09:36:17.770197+00:00,1.8,15.6,51.0
1771493778770,2026-02-19T09:36:18.770489+00:00,1.79,16.9,51.0
1771493779770,2026-02-19T09:36:19.770741+00:00,1.71,17.8,51.0
1771493780770,2026-02-19T09:36:20.770832+00:00,1.56,15.2,53.0
1771493781770,2026-02-19T09:36:21.770972+00:00,1.64,18.5,51.0
1771493782771,2026-02-19T09:36:22.771288+00:00,1.73,18.6,50.0
1771493783771,2026-02-19T09:36:23.771581+00:00,1.78,16.9,50.0
1771493784771,2026-02-19T09:36:24.771912+00:00,1.67,17.0,55.0
1771493785772,2026-02-19T09:36:25.772032+00:00,1.66,14.2,55.0
1771493786772,2026-02-19T09:36:26.772319+00:00,1.57,20.4,51.0
1771493787772,2026-02-19T09:36:27.772602+00:00,1.89,18.0,51.0
1771493788772,2026-02-19T09:36:28.772858+00:00,1.8,17.1,51.0
1771493789772,2026-02-19T09:36:29.772940+00:00,1.67,14.0,53.0
1771493790773,2026-02-19T09:36:30.773248+00:00,1.62,17.9,51.0
1771493791773,2026-02-19T09:36:31.773539+00:00,1.71,17.2,51.0
1771493792773,2026-02-19T09:36:32.773640+00:00,1.73,18.1,53.0
1771493793773,2026-02-19T09:36:33.773730+00:00,1.71,15.7,53.0
1771493794773,2026-02-19T09:36:34.773821+00:00,1.63,13.8,52.0
1771493795774,2026-02-19T09:36:35.774049+00:00,1.64,17.9,51.0
1771493796774,2026-02-19T09:36:36.774317+00:00,1.72,18.1,51.0
1771493797774,2026-02-19T09:36:37.774630+00:00,1.66,18.7,52.0
1771493798776,2026-02-19T09:36:38.776115+00:00,1.68,15.2,52.0
1771493799776,2026-02-19T09:36:39.776257+00:00,1.7,15.2,53.0
1771493800776,2026-02-19T09:36:40.776557+00:00,1.59,20.7,51.0
1771493801776,2026-02-19T09:36:41.776853+00:00,1.76,16.2,51.0
1771493802777,2026-02-19T09:36:42.777002+00:00,1.76,15.9,60.0
1771493803777,2026-02-19T09:36:43.777139+00:00,1.62,13.7,51.0
1771493804777,2026-02-19T09:36:44.777425+00:00,1.64,18.2,51.0
1771493805777,2026-02-19T09:36:45.777532+00:00,1.75,17.7,51.0
1771493806777,2026-02-19T09:36:46.777644+00:00,1.73,16.0,59.0
1771493807777,2026-02-19T09:36:47.777750+00:00,1.68,14.1,53.0
1771493808777,2026-02-19T09:36:48.777848+00:00,1.68,15.4,52.0
1771493809778,2026-02-19T09:36:49.778194+00:00,1.72,17.2,52.0
1771493810778,2026-02-19T09:36:50.778457+00:00,1.71,18.5,52.0
1771493811778,2026-02-19T09:36:51.778574+00:00,1.64,14.1,53.0
1771493812778,2026-02-19T09:36:52.778694+00:00,1.76,15.9,53.0
1771493813778,2026-02-19T09:36:53.778993+00:00,1.63,19.9,53.0
1771493814779,2026-02-19T09:36:54.779143+00:00,1.71,20.7,53.0
1771493815779,2026-02-19T09:36:55.779280+00:00,1.67,13.7,53.0
1771493816779,2026-02-19T09:36:56.779418+00:00,1.82,16.5,53.0
1771493817779,2026-02-19T09:36:57.779614+00:00,1.84,15.3,52.0
1771493818779,2026-02-19T09:36:58.779892+00:00,1.73,18.8,52.0
1771493819782,2026-02-19T09:36:59.782080+00:00,1.72,18.1,60.0
1771493820780,2026-02-19T09:37:00.780080+00:00,1.7,14.5,60.0
1771493821780,2026-02-19T09:37:01.780388+00:00,1.69,15.4,51.0
1771493822780,2026-02-19T09:37:02.780680+00:00,1.79,16.6,51.0
1771493823782,2026-02-19T09:37:03.782116+00:00,1.65,17.4,57.0
1771493824782,2026-02-19T09:37:04.782255+00:00,1.61,16.0,52.0
1771493825782,2026-02-19T09:37:05.782546+00:00,1.59,18.7,53.0
1771493826782,2026-02-19T09:37:06.782840+00:00,1.73,18.0,53.0
1771493827782,2026-02-19T09:37:07.782959+00:00,1.54,16.2,52.0
1771493828783,2026-02-19T09:37:08.783054+00:00,1.68,16.9,52.0
1771493829783,2026-02-19T09:37:09.783116+00:00,1.76,15.5,52.0
1771493830783,2026-02-19T09:37:10.783416+00:00,1.87,15.9,51.0
1771493831783,2026-02-19T09:37:11.783610+00:00,1.75,18.2,51.0
1771493832783,2026-02-19T09:37:12.783735+00:00,1.66,15.5,53.0
1771493833783,2026-02-19T09:37:13.783832+00:00,1.67,15.6,53.0
1771493834784,2026-02-19T09:37:14.784184+00:00,1.84,16.5,53.0
1771493835784,2026-02-19T09:37:15.784463+00:00,1.53,11.8,51.0
